accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.17417817000000002,0.088944596,0.28586500000000115,-0.021386389,-0.029785786,0.26685038,0.0,0.19999999999998863,0.0
0.14891934,0.12114661,-0.10199499999999873,-0.019553794,-0.046890013,0.2699047,0.0,0.09999999999999432,-0.10000000000007958
0.08631097,0.040102878,-0.10319199999999995,-0.014056006,-0.049333476,0.27295905,0.10000000000000142,0.20000000000001705,0.0
0.062009823,0.11025299,-0.5293599999999987,-0.018942928,-0.03467271,0.27418077,0.10000000000000142,0.10000999999999749,0.4000200000000973
0.11540052,0.15251064000000003,-0.06847599999999865,-0.018942928,-0.018179348,0.2772351,0.0,0.19998999999998546,0.0
0.10199299000000002,0.06536171,0.3624799999999997,-0.001227837,-0.0065729073,0.28151116,0.0,0.09999999999999432,0.0
0.12246341999999999,-0.0011971008,0.11108899999999977,-0.011612546,-0.013292426,0.27845684,0.0,0.30000000000001137,0.19997999999998228
0.12808979,0.090261406,-0.11037499999999945,-0.027495041,-0.016346753000000002,0.27418077,0.0,0.09999999999999432,0.0
0.06739678000000002,0.11073183000000003,0.13503099999999968,-0.024440715,0.0013683406,0.27418077,0.0,0.20000000000001705,0.0
0.0177170925,0.077213005,-0.2384649999999997,-0.0235244175,0.023970354,0.282122015,0.0,0.10000999999999749,0.10002000000002909
0.11288661,0.10546459,-0.41084699999999863,-0.036352589,0.028551845,0.27967855,0.10000000000000142,0.09998999999999114,0.29997999999989133
0.23032220000000003,0.10187328000000002,0.16735275000000094,-0.0372688865,0.024581218650000004,0.27570794499999995,0.0,0.19999999999998863,0.0
0.23020248,0.17214310000000002,-0.13192199999999943,-0.023218986,-0.0059620426,0.2772351,0.0,0.10000000000002274,0.0
0.17968484,0.014365210000000002,0.012927000000001243,-0.015888601999999998,-0.017568482,0.28273287,0.0,0.10000999999999749,0.0
0.14826094,0.11324573999999998,0.1966815000000004,-0.0192483615,-0.0111543973,0.29067413,-0.20000000000000284,0.19998999999998546,0.10000000000007958
0.14748282,0.10618285000000001,1.1765085000000006,0.00824057575,-0.0346727085,0.293728455,0.0,0.09999999999999432,0.10002000000002909
