accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.17214310000000002,0.13623008,0.19009699999999974,-0.0006230846,-0.023866504,0.1907549,-0.10000000000000142,0.09998999999996272,-0.10002000000002909
0.22649148000000002,0.017238252000000003,-0.857365999999999,-0.0030665454,-0.10327899,0.18770057,0.0,0.19999999999998863,0.10002000000002909
0.15729905,0.09684546000000001,-0.5293599999999987,-0.010396928,-0.04097073,0.18403539,0.0,0.09999999999999432,0.0
0.085473,0.09367314,0.7910420000000009,-0.015589282,-0.043414194,0.178843025,0.10000000000000142,0.20000000000001705,0.049999999999954525
0.05925649400000001,0.12246341999999999,0.43310899999999997,-0.0027611117,-0.0473848165,0.180675625,0.0,0.10000999999999749,0.05000000000001137
0.052672440000000015,0.028969840000000004,-0.37014499999999906,0.0024312418,-0.036694676,0.18342452,0.0,0.09998999999999114,0.09998000000001639
0.06631939,0.05626374,-0.2719839999999998,-0.012229524,-0.017757852,0.18525712,0.0,0.09999999999999432,0.0
0.09540894,0.10247183000000003,0.011730000000000018,-0.012229524,0.0054550273,0.18525712,-0.10000000000000142,0.10001000000005433,0.0
0.12342110500000002,0.07829039700000001,0.11827200000000104,-0.0091751972,-0.0315023205,0.18708971,0.0,0.1999999999999602,0.0
0.11587936000000001,0.12785037,0.050036999999999665,-0.013451254,-0.031807754,0.18708971,0.10000000000000142,0.09998999999999114,0.0
0.05243302,0.06392518000000001,0.175732,-0.014672983999999997,0.020726658,0.19014403,-0.10000000000000142,0.09999999999999432,0.0
0.07817068700000002,0.10366892999999999,-0.4132409999999993,-0.018338175,-0.017146986,0.18647885,0.0,0.20000000000001705,0.0
0.11719618000000001,0.10702082,-0.3414149999999996,-0.0061208718,-0.0256991,0.18953317,0.0,0.10000999999999749,0.0
0.1532289,0.1282095,0.0033500000000010743,-0.010396928,-0.04891198,0.19014403,-0.09999700000000189,0.09998999999999114,0.0
0.17675194000000002,0.08834604,0.04345299999999952,-0.0027611125,-0.028447994,0.190144035,0.0,0.09999999999999432,0.0
0.1472434,0.07661445,0.318187,-0.0048991404,-0.03913814,0.1889223,0.09999700000000189,0.10001000000005433,0.10000000000002274
-0.007062895,0.0770933,0.027292000000000982,-0.01528385,-0.030586021,0.1889223,0.0,0.1999999999999602,0.0999999999999659
0.0089782566,0.078649527,0.36487400000000036,-0.01528385,-0.009816604,0.1889223,0.0,0.09998999999999114,0.0
0.09900024,0.15167267,-0.00862199999999902,-0.01650558,-0.000653625,0.1925875,-0.09999700000000189,0.09999999999999432,0.0
0.17465701,0.09038111500000001,0.10929349999999971,-0.012534956000000002,-0.021117610499999998,0.195641825,0.09999700000000189,0.20000000000001705,-0.0999999999999659
