accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.10678140000000001,0.050637364,-0.8130729999999993,-0.01869248,-0.00761138,0.09277822,0.0,0.10000000000002274,0.10000000000002274
0.10043676,0.07697359000000001,-0.23008499999999898,-0.012583828,-0.0021135937,0.095221676,0.10000000000000142,0.09999999999999432,-0.10000000000002274
0.080804306,0.12330139000000001,0.31579400000000035,-0.013500125,-0.03326772,0.098581437,-0.10000000000000142,0.0,0.0
0.038187516000000005,0.12162545000000001,-0.10797999999999952,-0.010140367,-0.027159069,0.10071947,0.0,0.09999999999999432,0.0
-0.0025139118,0.0973242975,0.6066890000000011,-0.00403171395,-0.006695083049999999,0.11904543,0.0,0.0,0.0
0.034476504000000005,0.11563994500000002,-0.2073400000000003,0.0087964563,-0.016163494,0.12759754,0.0,0.09999999999999432,-0.0999999999999659
0.052911860000000005,0.09947908,-0.5173889999999997,0.0014660731,-0.013720033,0.13798225,-0.09999700000000189,0.0,0.0
0.06703765,0.09421183500000001,-0.04573150000000048,-0.0018936851999999998,-0.0173852245,0.151726725,0.0,0.09999999999999432,-0.10000000000002274
0.03842694,0.092895025,0.06799400000000055,-0.015638153999999998,-0.012498303,0.16302773,0.09999700000000189,0.10000000000002274,0.10000000000002274
0.06859388000000001,0.06763620000000001,0.21104650000000014,-0.0052534454,-0.022272145,0.17341244,-0.049998500000000945,0.09999999999999432,0.0
0.09421183500000001,0.08295909000000001,-0.2336759999999991,-0.007696906,-0.016163494,0.18501888,0.049998500000000945,0.0,0.0
0.0848744525,0.11791444000000001,-0.4527459999999994,-0.019303344,-0.038154643,0.19357099,-0.09999700000000189,0.09999999999999432,0.0
0.07314286,0.11647792,0.014123500000000178,-0.01747075,-0.042125265999999995,0.2039557,0.0,0.0,0.0
0.07433996000000001,0.14065934,0.9598340000000007,0.0045203995,-0.03571118,0.21495128,0.0,0.09999999999999432,0.0
0.13682863,0.11121067000000001,-0.12234499999999926,0.0026878044,-0.01677436,0.22105993,0.09999700000000189,0.20000000000001705,0.0999999999999659
0.11803415000000002,0.033159693000000004,0.04584649999999968,0.00818559,-0.038154643,0.23144464,-0.09999700000000189,0.09999999999999432,0.0
0.07793127,0.11659763000000001,0.21643399999999957,-0.0092240685,-0.0292970945,0.23816416,0.09999700000000189,0.0,0.10000000000002274
0.06572084,0.12198458000000001,0.17812699999999992,-0.0040317140000000005,-0.04273613,0.24274565,-0.09999700000000189,0.09999999999999432,0.0
0.11324573999999998,0.037349546000000004,-0.21332499999999932,-0.00250455085,-0.035100315,0.24549454,0.0,0.09999999999999432,0.0
0.14975731,0.050876784,-0.5018269999999987,-0.010751232,-0.03693291,0.24977058,0.0,0.20000000000001705,0.0
0.13862427,0.06655881,0.32776400000000017,-0.0189979125,-0.02929709525,0.25282492,0.0,0.09999999999999432,0.19999999999998863
0.14281414,0.078649527,0.19608299999999979,-0.01869248,-0.038154643,0.2534358,0.0,0.09999999999999432,0.0
0.15370775000000003,0.06859388000000001,-0.2564215000000001,-0.011972962,-0.03204599,0.2564901,0.0,0.09999999999999432,0.10000000000002274
0.139821375,0.11797429,-0.013410000000000366,-0.021746807000000003,-0.03937637,0.25710097,0.0,0.09999999999999432,0.0999999999999659
0.13754688999999998,0.09876082000000001,0.06200749999999999,-0.008918636,-0.05037195,0.26137704,0.0,0.20000000000001705,0.10000000000002274
0.1496376,0.08822633,-0.20853699999999975,-0.010140367,-0.044874158,0.2638205,0.0,0.09999999999999432,0.0
0.09516952000000001,0.082001406,-0.109178,-0.010140366500000001,-0.040292675,0.27267805,0.0,0.09999999999999432,0.10000000000002274
0.07565677500000001,0.11360487500000001,0.27389500000000133,-0.0171653165,-0.049455649000000004,0.27573236,0.0,0.09999999999999432,0.0999999999999659
0.04914099,0.049380411000000006,-0.04872424999999936,-0.011362097000000002,-0.03662748,0.2855062,0.09999700000000189,0.20000000000001705,0.10000000000002274
0.045370123000000005,0.06787562000000001,-0.6311129999999991,-0.007696906,-0.044263296,0.29680723,0.10000000000000142,0.19999999999998863,0.0999999999999659
0.11025299,0.07230489,0.02190449999999977,-0.025717431000000002,-0.00974940772,0.30291587,0.0,0.20000000000001705,0.0
0.28203697,0.15203180000000002,0.029686500000000393,-0.024190268,-0.031435125,0.30658105,0.0,0.19999999999998863,-0.0999999999999659
0.2553416,0.11528081,-0.10797999999999952,-0.014416424,-0.043041565,0.31146798,0.0,0.19999999999998863,0.0
0.18878280000000003,0.07290344,-0.15825899999999926,-0.021746807000000003,-0.08091521,0.31268972,0.10000000000000142,0.20000000000001705,-0.10000000000002274
0.10115502000000001,0.08738836,0.26671200000000006,-0.024801133,-0.08763473,0.31268972,0.0,0.09999999999999432,0.10000000000002274
0.036272156,0.11192893,0.3995899999999999,-0.018081615,-0.054648,0.31635490000000005,0.0,0.30000000000001137,0.0
0.07338228000000001,0.07601590000000001,-0.01700099999999871,-0.013194692,-0.029602528,0.31879836,0.0,0.19999999999998863,-0.10000000000002274
0.15586253000000003,0.07685388000000001,-0.44316899999999926,-0.018081614500000003,-0.0100548409,0.32124183,0.0,0.19999999999998863,0.0
0.18830396000000002,0.11336545,0.5504250000000006,-0.015027288,-0.036322046,0.3255179,0.0,0.20000000000001705,0.0
0.18112136000000004,0.10187328000000002,0.5923239999999996,-0.008918636,-0.047928486,0.32796136,0.10000000000000142,0.19999999999998863,-0.0999999999999659
0.11994951000000001,0.002873042,-0.9196150000000003,-0.0015882533,-0.044874158,0.32735047,-0.10000000000000142,0.20000000000001705,0.0
0.09109937500000001,-0.004429273300000001,0.004547000000000523,-0.01869248,-0.027769934,0.32429615,0.10000000000000142,0.29999999999998295,0.0
0.0973243,0.11994951000000001,1.034053,-0.04007276,-0.026548203,0.31391144,0.0,0.20000000000001705,0.0
0.04848258650000001,0.18507179,0.8748389999999997,-0.03274238,-0.005473352,0.32246357,-0.04999999999999005,0.29999999999998295,0.0
0.07829039700000001,0.0008379707500000004,-0.8860960000000002,-0.021135941,0.0046059242,0.32612875,-0.05000000000001137,0.20000000000001705,-0.10000000000002274
0.20458453000000004,0.047285482000000004,-0.564076,-0.044959687000000005,0.0088819815,0.324907,0.0,0.09999999999999432,0.0
0.2267309,0.17214310000000002,0.7024570000000008,-0.046792284,0.0046059242,0.32429615,0.0,0.19999999999998863,0.10000000000002274
0.20242975,0.221643225,0.7575230000000008,-0.015638153999999998,-0.00241902611,0.32612875,0.0,0.20000000000001705,0.0999999999999659
0.2822764,-0.016280572,-1.1626269999999987,0.011239918,-0.039987236,0.33040482,-0.10000000000000142,0.19999999999998863,0.0
0.32525230000000005,0.038067806,-0.22768999999999906,0.0020769387,-0.046706755,0.32979393,0.0,0.19999999999998863,0.0
0.23630772000000003,0.14915876,1.0831350000000004,-0.0052534454,-0.061367523,0.3267396,0.10000000000000142,0.20000000000001705,0.0
0.13946224,0.16771383000000004,1.0663750000000007,0.016737705,-0.06564358,0.32612875,0.0,0.19999999999998863,-0.0999999999999659
0.10845733999999999,-0.06871359,-0.40605899999999906,0.025289817000000003,-0.071752235,0.3255179,0.0,0.20000000000001705,0.0
0.10271125000000002,-0.040701428000000005,-0.6813919999999989,-0.018081615,-0.041819833,0.3267396,0.0,0.19999999999998863,0.0
0.15191209000000003,0.143891525,0.5564099999999996,-0.036713004499999986,-0.00119729528,0.3200201,0.20000299999999527,0.19999999999998863,0.19999999999998863
0.1934515,0.06955156,1.6864729999999994,-0.033964112000000005,-0.039987236,0.32124183,0.0,0.10000000000002274,0.19999999999998863
0.22816741500000004,0.07793127,-0.24085849999999986,-0.027855459,-0.027769934,0.3145223,0.09999700000000189,0.29999999999998295,0.0
0.21871033,-0.020111294000000002,-0.7759629999999991,-0.026633728,-0.025937337,0.3096354,0.0,0.09999999999999432,0.0
0.20087352,0.15059529,0.2786830000000009,-0.033658679,-0.031740556499999996,0.299861535,0.10000000000000142,0.20000000000001705,0.0
0.187166715,0.08439561150000001,0.9017740000000032,-0.0266337285,-0.0354057495,0.29466918,0.0,0.19999999999998863,0.0
0.22864625,0.19261353000000003,-0.2384649999999997,-0.02785546,-0.05098281,0.28336817,0.10000000000000142,0.09999999999999432,0.0
0.11492168000000001,0.1411382,-0.4264089999999996,0.0014660731,-0.03693291,0.28336817,0.10000000000000142,0.30000000000001137,0.0
0.09540894,0.015801731,0.6653470000000006,0.011850784,-0.025326472000000003,0.26992914,0.10000299999999385,0.19999999999998863,-0.10000000000002274
0.17788919000000003,0.10462662,-0.3414149999999996,-0.01869248,-0.015552628,0.26626396,0.09999700000000189,0.20000000000001705,0.10000000000002274
0.25163060000000004,0.041180271000000004,0.7275960000000001,0.0045203995,-0.00333532363,0.26229334000000004,0.20000000000000284,0.09999999999999432,0.39999999999997726
0.28431146,0.08655039000000002,0.7766770000000012,-0.016859885,-0.04853935,0.2516032,0.0,0.19999999999998863,0.0
0.2670732,0.07110779,-0.03495700000000035,-0.011362097,-0.052815408,0.23999676,0.10000000000000142,0.10000000000002274,0.0
0.1163582,0.029448682,0.12904499999999963,-0.01991421,-0.05770233,0.23510982,0.0,0.19999999999998863,0.0
0.07960720700000001,0.06524200000000001,0.46662800000000004,-0.020525075,-0.044874158,0.22105993,0.0,0.09999999999999432,0.0
0.09181763500000001,0.13467385,0.4055750000000007,-0.04007276,0.005827655,0.22105993,0.0,0.20000000000001705,-0.0999999999999659
0.17238252,0.09277531500000001,0.6952740000000013,-0.024801132500000003,-0.011276572,0.21006435,0.10000299999999385,0.19999999999998863,-0.10000000000002274
0.2327164,0.16232687,-0.3078959999999995,-0.008002338349999999,-0.0189123865,0.203344835,0.0,0.09999999999999432,-0.0999999999999659
0.29987376000000004,0.12797008,0.5240880000000008,0.012461648999999998,-0.037543777,0.19540359,0.09999700000000189,0.09999999999999432,0.0
0.20362685000000003,0.08607155000000001,-0.15107599999999977,-0.0052534454,-0.05403714,0.1880732,0.0,0.10000000000002274,0.0
0.11456255,-0.31160536,1.6134509999999995,-0.03824017,-0.049150217,0.17463417,0.0,0.19999999999998863,0.0
