accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.0973243,0.12545617,0.07936600000000027,-0.022308800499999996,-0.049828278,0.230155715,0.0,0.10000000000002274,0.05000000000001137
0.036870705999999996,0.09995792,0.35649450000000016,-0.00978606275,-0.039749,0.23382089999999997,-0.10000000000000142,0.19999999999998863,0.05000000000001137
0.029388825500000007,0.044831426500000014,-0.39887599999999956,-0.012840388999999999,-0.0330294825,0.24145672,0.0,0.09999999999999432,0.0
0.09014169600000001,0.09959879,0.10510299999999972,-0.011618658999999998,-0.005235114000000001,0.2451219,0.0,0.20000000000001705,0.05000000000001137
0.16340426,0.092535895,0.47500800000000076,-0.012840388999999999,-0.039443569500000004,0.24939796000000006,0.10000000000000142,0.09999999999999432,0.049999999999954525
0.14532804,0.10031705,-0.24564699999999995,-0.0061208718,-0.006762278,0.25428490000000004,0.10000000000000142,0.19999999999998863,0.10000000000002274
0.1163582,0.057460840000000006,-0.11995199999999961,-0.015894715,-0.03730554,0.2591718,0.0,0.20000000000001705,0.0
0.13826514,0.11192893500000001,0.3708600000000004,-0.02108707,-0.043719626,0.257033775,0.0,0.09999999999999432,0.10000000000002274
0.09391255999999999,0.08463503000000001,0.5504250000000006,-0.018643608,-0.044025060000000005,0.26528046,0.0,0.19999999999998863,0.0
0.082240826,0.15813702,-0.7592029999999994,-0.017116446,-0.0122600645,0.26833478,0.0,0.049999999999954525,0.0
0.07170634000000001,0.014484920000000002,0.035671999999999926,-0.023835963,-0.0055405474,0.27933037,0.10000299999999385,0.15000000000006253,0.0
0.1246182,0.13682863,0.10749750000000091,-0.023835963,-0.01287093,0.28177384,0.0,0.09999999999999432,0.0999999999999659
0.15837643999999995,0.10366892999999999,0.19608299999999979,-0.0110077925,-0.012870929,0.29154767000000004,0.0,0.09999999999999432,0.10000000000002274
0.17226281000000004,0.07829039700000001,-0.657449999999999,-0.013145821499999998,-0.0406652995,0.296740025,0.09999700000000189,0.19999999999998863,0.0
0.16184803000000003,0.08475474000000001,-0.4096499999999992,-0.0116186585,-0.05929668849999999,0.29918347,0.0,0.20000000000001705,0.0
0.13551182,0.054946930000000005,1.2627000000000006,-0.020781636000000003,-0.048301116,0.30071065,0.05000000000000426,0.09999999999999432,0.0999999999999659
