accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.06392518000000001,0.0959476325,-0.06847599999999865,-0.00956615825,-0.038008034,0.279837365,0.0,0.19999999999998863,-0.20002000000010867
0.0976235725,0.09696517,0.2511500000000009,-0.00742813015,-0.029150488999999998,0.28808406,-0.09999999999999432,0.10000000000002274,0.0
0.07733272000000001,0.0664390965,0.33015850000000135,-0.00681726495,-0.023347269985,0.294803575,0.0,0.19999999999998863,-0.0999799999999027
0.0809838715,0.0876277805,-0.4347890000000003,-0.015369378999999999,-0.0010506892500000004,0.30305027,0.0,0.19999999999998863,0.0
0.040102878,0.02813187,0.17214099999999988,-0.012620485,0.034074064,0.30366114,0.0,0.15000500000002148,0.04998999999997977
0.041299978,0.019393034000000003,-0.11396599999999957,-0.037055094,0.023078488,0.29938507,-0.04999999999999005,0.09999999999999432,0.1499900000000025
0.13790601,0.15077484500000002,-0.5347472499999988,-0.039803989,0.037739257000000005,0.29297099000000004,-0.05000000000001137,0.2499949999999842,-0.10000000000007958
0.20661960000000001,0.11599906999999998,-0.31747299999999967,-0.032779038,0.015748106,0.3054937,0.0,0.15000500000002148,0.0
0.19835961000000002,0.09097966600000001,0.13383300000000098,-0.024226924,0.004752531,0.30854806,0.05000000000001137,0.19999500000000126,0.10000000000007958
0.22337902,0.13180081,-0.08882700000000021,-0.0046792366,-0.01968208,0.29449815,0.04999999999999005,0.14999999999997726,0.0
0.2552219,0.1283292,-0.11875500000000017,-0.008955293000000001,-0.027623327000000003,0.29938507,0.09999999999999432,0.10000000000002274,0.10002000000002909
0.23451207000000004,0.016400282,0.8796280000000003,-0.0077335630000000015,-0.02579073,0.3054937,0.10000000000000142,0.10000999999999749,0.0
0.17429788000000002,0.21428106,-0.18100399999999972,-0.012620485,-0.062442645,0.30915892,0.0,0.2999899999999798,0.0
0.1411382,0.06380547,0.1386219999999998,0.008148933,-0.05389053,0.3128241,0.0,0.20001000000002023,-0.10002000000002909
0.07266402,0.014844051,0.30442050000000087,-0.00681726536,-0.047781877,0.3259577,0.0,0.2999899999999798,-0.3999799999999709
0.021966801,0.17711107,0.22601099999999974,-0.0055955345999999994,-0.0294559235,0.34031304500000004,0.10000000000000142,0.20001000000002023,0.0999999999999659
0.06596026,0.03890578,-0.22170500000000004,0.0002076858500000005,-0.00441044755,0.346727135,0.0,0.19998999999998546,0.0
0.22361843999999997,-0.050757074000000006,-0.8124747499999998,-0.028197548500000003,-0.028845056,0.34642169,0.0,0.20000000000001705,0.19997999999992544
0.30969,0.0839766225,-0.24564699999999995,-0.03064101,-0.020598377,0.3488651700000001,0.10000000000000142,0.19999999999998863,0.0
0.29903578999999997,0.142455,1.0771490000000004,-0.035222500000000004,-0.04656015,0.35375208,0.0,0.14999999999994884,0.10000000000007958
0.21212628,0.07026982000000001,0.030883000000001104,-0.0184237055,-0.061220914,0.35314122,0.10000000000000142,0.25001000000006,-0.19997999999998228
0.23714569000000002,0.019153613,-1.0824204999999996,-0.037055094,-0.09542937,0.34031305,0.0,0.19998999999998546,0.0
0.18004397000000003,0.19393034,-0.06368799999999908,-0.036444232,-0.074049085,0.33725873,0.0,0.20000000000001705,0.0
0.06859388000000001,0.15442601,1.1944649999999992,-0.01628567625,-0.05755572,0.35039233000000003,0.09999999999999432,0.19999999999998863,0.0
0.08643068000000002,0.09217676500000001,-0.9255999999999993,0.0063163377,-0.040756928,0.353752075,0.0,0.19999999999998863,0.04998999999997977
0.1697489,-0.005985504400000001,-1.145866999999999,-0.01200962,-0.04533842,0.3568064,-0.09999999999999432,0.30000000000001137,-0.1499900000000025
0.23546975,0.14556746,0.4953580000000013,-0.032779038,-0.027012462,0.35497382,0.0,0.09999999999999432,0.0
0.273836815,0.171005855,0.7706910000000011,-0.017201975,-0.057555725,0.353446645,0.09999999999999432,0.30001000000001454,0.10000000000002274
0.24229321000000004,-0.014484920000000002,-0.19177799999999934,0.00204028,-0.071911055,0.353752075,0.0,0.19998999999998546,0.0999799999999027
0.22325930500000002,-0.02705448,-1.1165380000000003,-0.0370550945,-0.08168489799999999,0.33878589000000003,0.0,0.30001000000001454,0.10000000000007958
0.15598224,0.1316811,0.7168220000000005,-0.05171586,-0.084433794,0.33786958,0.10000000000000142,0.19998999999998546,0.0
0.093373865,0.14556746,1.6206330000000015,-0.04133115,-0.06488611,0.34703255,0.0,0.09999999999999432,0.10002000000002909
0.11827357000000001,0.15215151000000005,-0.5143959999999996,-0.011704187,-0.062748077,0.35314122000000003,0.10000000000000142,0.20001000000002023,0.0999999999999659
0.084635028,0.08176198600000001,-1.0836179999999995,-0.016285677,-0.041062360000000006,0.35436295,0.0,0.19998999999998546,0.10000000000002274
0.12904748,-0.008259996,0.33374900000000096,-0.035222500000000004,-0.0105191,0.35558468,0.10000000000000142,0.15000000000000568,0.0
0.092895025,0.23576902000000005,1.3955780000000004,-0.010787888899999999,0.0016982048,0.3604716,0.10000000000000142,0.15001000000000886,0.0999799999999027
0.25246856,-0.281079275,2.7471050000000004,-0.012315051499999998,-0.0037995824,0.363831365,0.09999999999999432,0.09998999999999114,0.10000000000007958
0.37457285,0.3367444600000001,-1.9353552499999989,-0.059046242,-0.040451497,0.36108246,0.0,0.30000000000001137,0.0
0.42042184000000005,-0.022385786,0.16495899999999963,-0.0046792375500000006,-0.042894956,0.3604716,0.0,0.19999999999998863,0.0
0.357274745,0.028969840000000004,0.5528190000000013,-0.06454403,-0.08565552300000001,0.34886515,0.10000000000000142,0.09999999999999432,0.3500099999999975
0.29328970000000004,0.364996055,0.3157929999999993,-0.048661534000000006,-0.13849536,0.33420439,0.10000000000000142,0.09999999999999432,0.04998999999992293
0.078649527,-0.058657944,0.21164499999999897,-0.018118272,-0.10520321,0.342756495,0.10000000000000142,0.20001000000002023,0.10000000000007958
