accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.12892776,0.025498247,-0.39169300000000007,-0.0024556797,-0.028447994,0.17609413499999998,0.0,0.10000000000002274,0.0
0.05398924700000001,0.13575124000000002,0.2176310000000008,-0.0155892825,-0.032418619,0.184951685,-0.10000000000000142,0.09999999999999432,-0.10000000000002274
0.021667525000000003,0.09445125500000001,0.2822750000000003,-0.010396928,-0.043719625,0.1907549,0.10000000000000142,0.19999999999998863,-0.0999999999999659
0.018255788000000002,0.08008604600000001,-0.37134299999999953,-0.00825889975,-0.026920830750000003,0.204193935,0.0,0.09999999999999432,0.0999999999999659
0.040102878,0.11408371000000002,-0.5688639999999996,-0.01039692825,-0.0217284755,0.21793841,0.0,0.0,0.5
0.10007763000000001,0.08726865,0.5360600000000009,-0.0116186585,-0.01806328535,0.23015571,0.0,0.10000000000002274,0.0
0.12808979,0.16136919000000002,-0.06847599999999865,-0.009175197,-0.020812178,0.23901325,0.0,0.09999999999999432,0.05000000000001137
0.06739678000000002,0.07170634000000001,-0.3916939999999993,0.0048747025,-0.03730554,0.25489575,0.0,0.15000000000000568,0.05000000000001137
0.05398925,0.076434888,-0.5311559999999993,-0.0039828429,-0.0156198237,0.26619676000000003,0.0,0.14999999999997726,0.19999999999998863
0.091338795,0.07290344,0.5504250000000006,-0.00978606275,-0.030586024,0.275359735,0.0,0.10000000000002274,0.0
0.17800890000000003,0.0905008255,0.736574000000001,-0.011007793,-0.02905886,0.2768869,0.0,0.19999999999998863,0.0
0.21859061999999999,0.06811504,-0.6077700000000004,-0.005510006199999999,-0.042497893,0.280857535,0.0,0.09999999999999432,0.0
0.20147207,-0.017597382,0.16196550000000087,-0.018949041,-0.057769525,0.28604987,-0.04999999999999005,0.20000000000001705,0.0
0.16843209,0.13814543499999998,0.44567849999999964,-0.034220671999999994,-0.064183615,0.28482814999999995,0.04999999999999005,0.09999999999999432,0.10000000000002274
0.07182605,0.11252748,0.5007450000000002,-0.0207816375,-0.07304115950000001,0.29124223,0.0,0.19999999999998863,0.0
0.007182605200000001,0.0909198105,-0.6406899999999993,-0.01100779325,-0.0260045315,0.300099775,0.0,0.20000000000001705,0.19999999999998863
0.052911860000000005,0.0626083725,-0.6915669999999992,-0.018643608500000002,-0.020506745,0.30926275000000003,0.0,0.09999999999999432,0.0999999999999659
0.16855180000000003,0.08882488000000002,0.039263000000001824,-0.0226142325,-0.0134817957,0.31628771,0.0,0.09999999999999432,0.10000000000002274
0.24821885500000002,0.12964603,0.4702195000000007,-0.00948063,-0.04769025,0.32392353500000004,0.0,0.19999999999998863,0.0
0.18662802,0.05949591400000001,-0.4288039999999995,-0.007648034000000001,-0.057158663,0.333391935,-0.10000000000000142,0.20000000000001705,-0.30000000000001137
0.11073183000000003,0.025438393500000003,-0.48267300000000013,-0.021087069,-0.07456832,0.335224525,0.0,0.19999999999998863,0.0
0.0265157835,0.08882488000000002,0.2685075000000001,-0.0317772105,-0.055020634000000006,0.340722325,0.10000000000000142,0.20000000000001705,0.0
0.051954174,0.10845733999999999,0.5875350000000008,-0.02811202,-0.025088234,0.34224948,0.0,0.14999999999997726,0.0
0.17345991000000005,0.10618285000000001,-0.22170500000000004,-0.015283849499999997,-0.025699099500000003,0.35416137,-0.10000000000000142,0.25,-0.19999999999998863
0.2918532,0.04249708,-0.4419709999999988,-0.01406212,-0.045857653,0.3556885,0.0,0.20000000000001705,0.0
0.27042508000000004,0.045250413,0.11946800000000124,-0.027195722000000002,-0.064794475,0.353855925,0.0,0.19999999999998863,0.0
0.18626889000000002,0.10295067000000001,0.49954800000000077,-0.014367551999999999,-0.0831204325,0.34896900000000003,0.10000000000000142,0.20000000000001705,0.10000000000002274
0.08415619000000002,0.057819972,-0.12473999999999918,-0.0125349565,-0.07334659,0.355993955,0.0,0.19999999999998863,0.0
