accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.09409212500000001,0.082599956,0.18650599999999962,-0.005503893,-0.04872261,0.20820731,0.0,0.10001000000005433,0.0
0.11348516000000003,0.08337807300000001,-0.41862824999999937,-0.014361439500000003,-0.039559633500000004,0.211567065,0.0,0.1999999999999602,0.10000000000002274
0.11360487,0.12066777000000001,0.5312715000000008,-0.01100168,-0.046279147,0.21920289,0.0,0.04999499999999557,0.09997999999995955
0.13371617,0.0844554665,-0.025380999999999432,-0.005503893,-0.06032905,0.22836587,0.0,0.04999499999999557,0.10002000000002909
0.08403648000000002,0.0688333,0.045249000000000095,-0.0061147586,-0.057885587,0.24119402,0.0,0.09999999999999432,0.0
-0.0047884032,0.06392518000000001,-0.15586399999999934,-0.015277737,-0.045668285,0.25035703,0.0,0.20000000000001705,0.0999999999999659
-0.008020575,0.060992288500000005,0.21164525000000012,-0.018637496500000003,-0.010848964,0.25646567,0.0,0.10000999999999749,0.0
0.07565677,0.08822633,0.09792100000000126,-0.02016466,-0.013292426,0.26807213,-0.10000000000000142,0.1499900000000025,0.0
0.17034745,0.11647792,-0.4264089999999996,-0.014666872,0.0007574753999999999,0.27479163,0.0,0.20000500000003285,-0.0999999999999659
0.24025815000000003,0.06907272,0.33255250000000025,-0.018332064,-0.019401079,0.27479163,0.0,0.0999999999999659,-0.10002000000002909
0.28784291,0.14275428000000004,-0.3258529999999986,-0.002144134,-0.060023613499999996,0.26959927,0.0,0.2499949999999842,-0.09997999999995955
0.20338743000000004,0.022266077000000002,-0.13431699999999935,-0.008558219,-0.06155078,0.27234817,0.0,0.1500050000000499,0.04998999999997977
0.10366892999999999,0.08104372600000001,0.24995299999999965,-0.015888601999999998,-0.07804414,0.27234817,0.0,0.15000499999996464,0.04998999999997977
0.031962590000000006,0.06607996999999999,0.5049355000000002,-0.0174157655,-0.0603290525,0.272042735,0.0,0.19998999999998546,0.0
0.014065935,0.1110311075,0.24396700000000138,-0.01100168,-0.035589007500000006,0.27265361,0.0,0.10001000000005433,0.20001999999999498
0.08846575000000001,0.0481833085,-0.08164449999999945,-0.016804899999999998,-0.016957616499999998,0.278456825,0.0,0.1999999999999602,0.0
0.14796166000000002,0.14065934,-0.16424400000000006,-0.025662446,-0.004740312,0.28151116,0.0,0.1499900000000025,0.0
0.15239093,0.05123591400000001,1.3860010000000003,-0.008252787000000001,-0.0041294470000000005,0.28578722,0.0,0.15001000000003728,-0.0999999999999659
0.10319009,0.078649525,-0.2145229999999998,-0.021386389,-0.0154304545,0.28395462,0.0,0.1999999999999602,0.0
0.06344634,-0.034715924,-1.0225650000000002,-0.024440715,-0.021233674,0.27540252,0.0,0.19998999999998546,0.0999999999999659
0.0641646,0.11013328000000003,-0.08403799999999961,-0.039712347,0.0038118016,0.27662423,0.0,0.20000000000001705,0.0
0.09983821000000001,0.16711528000000003,1.0556020000000004,-0.037574319,0.025192084500000003,0.27998397500000005,0.0,0.19999999999998863,-0.0999999999999659
0.15969325,0.19476831,0.04046000000000127,-0.018942928,0.017861702,0.28334376,0.0,0.1500050000000499,0.0
0.24756045000000004,0.030286651999999997,-0.5772440000000003,-0.01222341,0.023970354,0.2772351,0.0,0.09999999999999432,0.0
0.23391352000000004,0.14161704,-0.5772440000000003,-0.021691823,0.0035063689,0.27540252,0.0,0.24999499999995578,0.0
0.17753005000000002,0.10678140000000001,0.7802680000000013,0.011600334,-0.015735887,0.2809003,0.0,0.20001000000004865,0.0
0.17573439999999999,0.19255367,-0.07805299999999882,0.0033536534745,-0.02764776,0.2876198,0.0,0.1999999999999602,0.0999999999999659
0.20506337000000002,-0.063087213,-0.38810199999999995,0.018930718,-0.04383569,0.2876198,0.0,0.04999499999999557,0.0
0.14137761999999998,-0.012569559000000001,0.5264830000000007,0.0030482206,-0.04505742,0.2882307,0.0,0.20000000000004547,-0.0999999999999659
