accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.11396400000000001,0.13443443000000002,0.6749235000000002,-0.01991421,-0.018606953,0.2094535,0.0,0.09998999999999114,0.0
0.11348516000000003,0.11552023,0.7048509999999997,-0.010140367,-0.082136944,0.21189694,0.0,0.1999999999999602,0.0
0.13658920000000002,0.05159504400000001,0.14460799999999985,-0.005864309,-0.055258866,0.21128608,0.09999999999999432,0.10001000000005433,0.0
0.1271321,0.07763199000000001,-0.2073400000000003,-0.0135001255,-0.044263295999999994,0.21464584,0.0,0.09999999999999432,0.10000000000002274
0.082240826,0.12797008,0.1284470000000013,-0.013805558,-0.0351003145,0.2189219,-0.09999999999999432,0.09998999999999114,0.0
0.054468090000000004,0.123301395,0.38043650000000007,-0.0012828205,-0.055258866,0.223808815,0.09999999999999432,0.10000999999999749,0.0
0.047584758500000005,0.05710171,-0.2779689999999988,0.0008552074400000001,-0.030824259,0.22961204,0.0,0.09998999999996272,-0.10000000000002274
0.0724246,0.048243165000000005,-0.4946450000000002,-0.0052534454,-0.0070005152,0.23449896,0.0,0.20001000000004865,-0.19999999999998863
0.07817068700000002,0.07996633600000001,0.460642,-0.0040317140000000005,-0.005167919,0.24121848,-0.09999999999999432,0.19999999999998863,0.0
0.13060371,0.07996633600000001,0.27149999999999963,-0.005864309,-0.0021135937,0.24060762,0.0,0.20000000000001705,0.0
0.18752585,0.08690952,-0.2803635,-0.00708603985,-0.016163494,0.24060762,-0.10000000000000142,0.09999999999999432,0.0
0.16807296000000005,0.056742580000000015,-0.26121000000000016,-0.021746807000000003,-0.012498303,0.24488366,0.0,0.19999999999998863,0.10000000000002274
0.12689269,0.11133038,-0.019394999999999385,-0.020525075,-0.03571118,0.24121848,0.0,0.09998999999996272,0.0999999999999659
0.11635820499999999,0.12198458000000001,0.19787900000000214,-0.01991421,-0.033878583500000004,0.23816416,0.0,0.20001000000004865,0.0
0.14389153,0.10881647000000001,0.06559900000000063,-0.008918636,-0.046706755,0.23877501,-0.10000000000000142,0.19999999999998863,0.10000000000002274
0.16011223500000002,0.06524200000000001,-0.1115719999999989,-0.0055588772,-0.052815408,0.24244022,0.0,0.09998999999996272,0.0
0.18722657,0.07697359000000001,-0.33064099999999996,-0.0040317140000000005,-0.052815410000000014,0.24121848,0.0,0.20001000000004865,0.0
0.17046716,0.07098808000000001,0.4941610000000001,-0.0095295015,-0.06503271,0.24366194,0.0,0.19999999999998863,0.0
0.08583213,0.08774749,0.40437800000000124,-0.011362097,-0.056480598,0.24671626,0.0,0.20000000000001705,0.10000000000002274
-0.0033518825,0.054946930000000005,-0.3916939999999993,-0.018081615,-0.047928486,0.24977058,0.10000000000000142,0.19998999999998546,0.0
-0.016879122,0.035673606000000004,-0.27677199999999935,-0.021746807000000003,-0.019217819,0.25099233,0.0,0.1999999999999602,0.0
0.030645782,0.10857705000000001,0.666544,-0.033964112000000005,-0.0015027281,0.25710097,-0.10000000000000142,0.20001000000004865,0.0999999999999659
0.17633295,0.15969325,0.2122440000000001,-0.01747075,0.009492846,0.26595853,-0.04999999999999716,0.19999999999998863,0.10000000000002274
0.24372973,0.07230489,-0.06967299999999987,-0.016859885,-0.010054841,0.26504222,0.04999999999999716,0.09998999999996272,0.0
0.27665,0.11061212000000001,-0.2552240000000001,-0.015027288,-0.06320012,0.2564901,0.0,0.20001000000004865,0.0
0.21894975,0.11097125000000002,0.5899289999999997,-0.01624902,-0.06381099,0.25526839999999995,0.0,0.09998999999999114,0.0
0.10031705,0.06919243000000001,0.08355599999999974,-0.008918636,-0.08458041,0.25710097,0.0,0.1999999999999602,0.0
0.020350714000000002,0.09720459000000001,-0.3689479999999996,-0.014416424,-0.057091463,0.25282493,0.0,0.20001000000004865,0.0
-0.00047884034000000007,0.06344634,0.07757050000000021,-0.013194692,-0.0424307,0.2546575,0.0,0.19999999999998863,0.0
0.07685388000000001,0.080924016,-0.007424499999999057,-0.01624902,-0.010971138500000002,0.25862813,0.0,0.20000000000001705,0.0
0.13599066,0.09409212500000001,0.3205819999999999,-0.01869248,-0.029297096,0.26626395,0.0,0.19998999999998546,0.0
0.13611037,0.12126632,0.7204130000000006,-0.009529501,0.013768903,0.27298346,0.0,0.10000999999999749,0.0
0.10570401000000006,0.062428807,-0.10019949999999866,-0.0073914731000000004,-0.026853635499999997,0.26748568,0.0,0.20000000000001705,0.0
0.054946930000000005,0.046926352000000005,-0.6825890000000001,-0.016249019,-0.0027244585,0.260155305,0.0,0.19998999999998546,0.05000000000001137
0.04441244150000001,0.025139117000000002,0.8748389999999997,-0.04007276,0.0036896265,0.2638205,0.0,0.10000999999999749,0.049999999999954525
0.07631517850000001,0.17034745,0.8927957499999977,-0.037934736,0.0015515982999999998,0.2619879,0.0,0.20000000000001705,0.0
0.15442601,0.14030021,-0.09481300000000026,-0.021746807000000003,0.019266691,0.26443136,0.0,0.09999999999999432,0.10000000000002274
0.21464020000000003,0.029568392,-0.9088409999999989,-0.013194692,0.043701302,0.26076618,0.10000000000000142,0.19999999999998863,0.0
0.2457648,0.13024458000000003,-0.21990999999999872,-0.03152065,-0.0048624865500000005,0.255573825,0.0,0.09998999999996272,0.0
0.16663644,0.17130513,0.3816330000000008,-0.011362097,-0.0015027281,0.2601553,0.0,0.20001000000004865,0.10000000000002274
0.12449848999999996,0.14077905999999998,0.10869500000000087,0.0087964555,-0.028075365,0.26534766,0.0,0.19999999999998863,0.0
0.22349872999999998,0.045250413,-2.192133,0.017959436000000002,-0.057091463,0.26443136,0.0,0.09998999999996272,-0.10000000000002274
0.18088194000000002,-0.013766660000000007,0.09552600000000133,-0.015027288,-0.024715606,0.26931828,0.10000000000000142,0.20001000000004865,0.30000000000001137
0.092416185,0.22541408500000004,0.9831775,-0.0049480115,-0.043346998,0.27267805,0.0,0.09998999999999114,0.0
0.025438393500000003,0.040581718,0.424729000000001,0.00757472615,-0.022883011,0.28672795,0.19999999999999574,0.1999999999999602,0.19999999999998863
0.08499416,-0.072544312,-0.9543309999999998,-0.0135001261,-0.016468927,0.284895345,0.0,0.10001000000005433,0.19999999999998863
0.20278888,0.08870517,-0.4144389999999998,-0.04679228,-0.00516791925,0.28733881,0.10000000000000142,0.19998999999998546,0.10000000000002274
0.24636334999999998,0.17585411,1.3207590000000007,-0.026022864,-0.0173852245,0.283062735,0.0,0.10000999999999749,0.0
0.25091233,0.10498575000000002,0.7718880000000006,-0.013805558,-0.04731762,0.2815356,-0.10000000000000142,0.20000000000001705,-0.10000000000002274
0.23475149000000003,0.035075054,-0.6095659999999992,-0.011362097,-0.06625444400000001,0.2815356,0.0,0.09999999999999432,0.0
0.16101006000000004,0.07625532,0.07996400000000037,-0.026022863,-0.06320012,0.28031385,0.10000000000000142,0.19999999999998863,0.0
0.10223241000000001,0.15227122,0.7982250000000004,-0.029688055,-0.05403714,0.27542692,0.0,0.20000000000001705,0.0
0.12210428999999999,0.057460840000000006,1.1202450000000006,-0.009529501,-0.027769934,0.27725953,0.10000000000000142,0.09999999999999432,-0.0999999999999659
0.20302831000000002,0.09074024600000001,0.03208000000000055,-0.0269391615,-0.057702328,0.27817583,0.0,0.19999999999998863,0.0
0.11851299,0.10690111000000001,-0.16783599999999943,-0.01166753,-0.0271590665,0.28886597,0.0,0.20000000000001705,0.0
0.081163436,0.036511576000000004,0.4414890000000007,-0.02327397,-0.030518826000000002,0.280924725,0.0,0.09999999999999432,0.0
0.15861586000000003,0.15837643999999998,0.09073799999999999,-0.0287717575,-0.022883011,0.28489534,0.10000000000000142,0.19999999999998863,0.0
0.20769699,0.12114661,0.6449957499999996,-0.0092240685,-0.0173852255,0.28978226,0.0,0.20000000000001705,-0.1500000000000341
0.258334365,0.13479356000000003,0.016518000000001365,-0.00403171405,-0.05617516800000001,0.281841,0.0,0.09999999999999432,0.10000000000002274
0.23451207000000004,0.026934770000000004,-0.3593719999999987,-6.109015000000002e-05,-0.049455648500000005,0.2769541,0.0,0.19999999999998863,-0.1500000000000341
0.20290859000000003,-0.021188685,-0.16065299999999993,-0.01991421,-0.07480656,0.26809654,0.09999999999999432,0.20000000000001705,-0.0999999999999659
0.11061212000000001,0.15460557500000002,0.1727395000000005,-0.033353247,-0.079082616,0.26748568,0.0,0.09999999999999432,-0.10000000000002274
0.006943185000000001,0.10678140000000001,1.1980570000000004,-0.016859885,-0.06014579,0.27603779999999994,0.10000000000000142,0.19999999999998863,0.10000000000002274
0.033638534,0.05710171,0.6461930000000002,-0.019303344,-0.039987236,0.27603779999999994,0.0,0.09998999999996272,0.0999999999999659
0.08403648000000002,0.15670050000000002,-1.1003774999999987,-0.017165317,-0.0143308985,0.283368185,0.10000000000000142,0.20001000000004865,0.10000000000002274
0.10708067500000001,0.0177769475,0.13503099999999968,-0.029077188500000007,0.021099286,0.28458992,0.10000000000000142,0.09998999999999114,0.0
0.08379706,0.21428106,-0.4371829999999992,-0.021746807000000003,0.022321016000000003,0.28703338,0.10000000000000142,0.1999999999999602,0.10000000000002274
0.18626889000000002,-0.24851813,1.3261470000000006,-0.014416424,0.022931881,0.2900877,0.0,0.10001000000005433,0.0999999999999659
0.4689044,0.4272453,-1.4056379999999997,-0.074281216,-0.038154643,0.28336817,0.09999999999999432,0.19998999999998546,0.0
0.4376600700000001,0.07697359000000001,-0.7017429999999987,-0.003420848650000001,-0.04365243,0.2900877,0.0,0.10000999999999749,0.0
