accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.08738836,0.051954174,-0.1115719999999989,-0.012840389,0.0127854105,0.19625269,0.10000000000000142,0.20000000000001705,0.10000000000002274
0.04441244000000001,0.13754688999999998,1.1884800000000002,-0.018949041,-0.0073731435,0.19747442,0.0,0.0,0.0
0.11480197000000002,0.11216834999999999,-0.11516299999999902,-0.0048991404,-0.036694676,0.20236135,0.0,0.09999999999999432,0.10000000000002274
0.12126631500000001,0.0430956315,-0.39289100000000055,-0.0079534673,-0.027531696499999998,0.209691725,0.0,0.19999999999998863,-0.10000000000002274
0.118273565,0.10277111,-0.2570199999999989,-0.0171164455,-0.027531696350000003,0.213662345,-0.10000000000000142,0.20000000000001705,-0.10000000000002274
0.10271125000000002,0.059855044,0.39599899999999977,-0.017421877500000002,-0.040359868,0.21916013,0.0,0.09999999999999432,0.10000000000002274
0.08846575000000001,0.09744401000000001,-0.1307255000000005,-0.016200147499999998,-0.0397490015,0.228628555,0.0,0.09999999999999432,0.0
0.048722005000000006,0.08439560750000001,-0.16065249999999942,-0.014978417,-0.018979584500000004,0.24084584,0.0,0.19999999999998863,-0.10000000000002274
0.104925895,0.12018893,0.048241250000000235,-0.015283849499999997,-0.0336403475,0.25489576,0.0,0.20000000000001705,0.0
0.13323733000000001,0.062608373,-0.8729279999999999,-0.0006230846,-0.031196887000000006,0.26772392,0.0,0.09999999999999432,0.0
0.12533646,0.0557849,0.01532100000000014,-0.020781636000000003,-0.028142562000000003,0.27627602,0.0,0.19999999999998863,0.10000000000002274
0.10055647000000001,0.13736732,0.48338700000000046,-0.016505580500000002,-0.056242363499999996,0.29643458,0.0,0.10000000000002274,-0.10000000000002274
0.06212953300000001,0.09684546000000001,-0.257617999999999,-0.014672985,-0.056547797,0.31201166,0.0,0.19999999999998863,0.0
0.037110126,0.05315128,0.28047850000000096,-0.022614232,-0.034251212999999996,0.325756135,0.0,0.09999999999999432,0.10000000000002274
0.012330139,0.07433996000000001,0.21643350000000083,-0.024446828,-0.0272262635,0.34163860999999995,0.0,0.20000000000001705,0.19999999999998863
0.036870705999999996,0.09744401000000001,0.4019849999999998,-0.01406212,0.017061466,0.35324505,0.0,0.09999999999999432,-0.0999999999999659
0.10737995,0.046447513,-0.09241800000000033,-0.019559907,0.016450599999999996,0.36668408,0.10000000000000142,0.19999999999998863,0.0
0.31681274000000004,0.10390834999999998,-0.4024669999999997,-0.017116446,-0.017146986,0.3721819000000001,0.0,0.20000000000001705,0.0
0.3107674,0.06739678000000002,0.6066890000000011,-0.017727312,-0.06357275,0.37645793,0.0,0.19999999999998863,0.0
