accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.13168109,0.07338228000000001,-0.13970349999999776,-0.0042882757,-0.047995681,0.234431765,0.0,0.09999999999999432,0.049999999999954525
0.12449848999999996,0.10402806,0.10749799999999965,-0.006120871,-0.0483011155,0.23901325,0.0,0.0,0.05000000000001137
0.1043872,0.029927522,0.24636100000000027,-0.01406212,-0.01653612,0.24573278,0.0,0.20000000000001705,0.0
0.09888053000000001,0.08655039000000002,0.21523700000000012,-0.0162001475,-0.028753428,0.24817625,0.0,0.19999999999998863,0.0
0.13012487,0.10881647000000001,0.058417000000000385,-0.015589282,-0.03241862,0.25428490000000004,0.0,0.09999999999999432,0.10000000000002274
0.15095441,0.11348516000000003,0.06799400000000055,-0.0048991404,-0.04524679,0.25550660000000003,0.0,0.09999999999999432,0.0
0.128867905,0.04165911,-0.28515149999999956,-0.00184481405,-0.0449413545,0.25856096,0.10000299999999385,0.10000000000002274,0.0999999999999659
0.13742718,0.06739678000000002,-0.35458299999999987,-0.0091751975,-0.048606548,0.25886638,0.0,0.19999999999998863,0.10000000000002274
0.09660604,0.10319009,0.41635000000000133,-0.004288275,-0.009816604,0.26344788,0.0,0.09999999999999432,0.0
0.06667852,0.08367735000000001,0.22241900000000037,-0.004288275,-0.03486208,0.26772392,0.0,0.09999999999999432,0.19999999999998863
0.08164227600000001,0.09588778,-0.1857919999999993,-0.004288275,-0.04769025,0.27138913,0.0,0.20000000000001705,0.0
0.16184803000000003,0.04165911,0.09313299999999991,-0.0024556797,-0.02692083,0.2732217,0.0,0.09999999999999432,0.0
0.21787236000000001,0.08607155000000001,0.08714699999999986,-0.009175197,-0.06235102,0.2732217,0.0,0.19999999999998863,0.0
0.2244564,0.030885202,-0.16065299999999993,-0.007342601,-0.05624236,0.27444345,0.0,0.10000000000002274,0.0
0.15514427,0.10977415,-0.15586399999999934,-0.024446828000000004,-0.062656447,0.27658146,0.0,0.19999999999998863,0.0
0.075776485,0.12749124,0.46363525000000116,-0.018643608,-0.0531880365,0.276886895,0.0,0.19999999999998863,0.05000000000001137
0.030047232000000004,0.094810385,0.2415730000000007,-0.0146729845,-0.0449413575,0.2796358,0.0,0.20000000000001705,0.05000000000001137
0.055066640000000014,0.05003881500000001,-0.8310294999999979,-0.0116186585,-0.0269208315,0.28818791,0.0,0.19999999999998863,0.0
0.14101848999999997,0.018315643000000003,-0.6586470000000002,-0.026279423,-0.0012644907,0.29154766,0.0,0.09999999999999432,0.0
0.21404164,0.13251907,0.6557700000000004,-0.017727312,-0.047079384,0.29154766,0.0,0.20000000000001705,0.0999999999999659
0.192254395,0.08834604,-0.5377399999999994,-0.0110077934,-0.034251214,0.29551829,0.1999970000000033,0.09999999999999432,0.10000000000002274
0.18878280000000003,-0.015203181,-1.1542469999999998,-0.017116446,-0.087396495,0.29399112,-0.10000000000000142,0.19999999999998863,0.0
0.1246182,0.048243165000000005,0.08116099999999982,-0.028722886,-0.034251217,0.29215854,0.0,0.20000000000001705,0.10000000000002274
0.06679823,0.18291701000000002,0.6952740000000013,-0.024446828,-0.045857653,0.2927694000000001,0.0,0.19999999999998863,0.0999999999999659
0.07900865700000001,0.094690675,0.39839300000000044,-0.007953466999999999,-0.02692083,0.30040520000000004,0.10000000000000142,0.20000000000001705,-0.0999999999999659
0.16460136000000003,0.07074866,-0.5521049999999992,-0.009786063,-0.028142562000000003,0.30559757,0.10000000000000142,0.19999999999998863,0.0999999999999659
0.23379380000000005,0.02741361,-0.10678300000000007,-0.012840389,-0.027531696,0.30376497,0.0,0.19999999999998863,0.10000000000002274
0.24157495,0.15095441,0.6426020000000001,-0.009786063,-0.06845967,0.3013215,0.0,0.20000000000001705,0.0999999999999659
0.1353921,0.080924016,-0.04453399999999874,-0.0048991404500000005,-0.070597695,0.30498672,0.10000000000000142,0.09999999999999432,0.10000000000002274
0.092535895,0.040940848,-0.6610409999999991,-0.003982843,-0.06448904750000001,0.302848675,0.0,0.30000000000001137,0.0
0.10905589,0.062608373,0.15059300000000064,-0.020170772,-0.051966306,0.30498672,0.10000299999999385,0.09999999999999432,0.19999999999998863
0.13634979,0.10893618000000001,0.33255250000000025,-0.019559907,-0.04524679,0.3098736,0.0,0.19999999999998863,0.0
0.15083470000000002,0.11671733500000002,0.3864220000000014,-0.011007793,-0.041276164500000004,0.312927945,0.0,0.20000000000001705,0.0
0.09983821000000001,0.04165911,-0.6119599999999998,-0.012534956000000002,-0.044635923499999994,0.320563765,0.09999700000000189,0.19999999999998863,0.1500000000000341
0.071407065,0.0635062,-0.8597599999999996,-0.0180327435,-0.032113187,0.321174635,0.0,0.19999999999998863,-0.05000000000001137
0.11288661,0.078529817,0.5079279999999997,-0.025057694,-0.0052351145000000005,0.31659314,0.0,0.20000000000001705,0.0
0.17082629000000002,0.14089875999999998,1.0687700000000007,-0.017727312,-0.01653612,0.32331267,0.0,0.19999999999998863,0.0
0.19668367,0.10115502000000001,-0.14987900000000032,-0.0067317365,-0.022644773,0.32697785,0.0,0.20000000000001705,0.0999999999999659
0.24061728,0.0019153614000000001,-0.15346999999999866,-0.0085643325,-0.025088234,0.31476054,0.0,0.19999999999998863,0.0
0.17010803000000002,0.06835445999999999,0.5234905000000012,-0.02108707,-0.05257717,0.3098736,0.10000000000000142,0.09999999999999432,0.20000000000004547
0.035194764,0.15670050000000002,0.3840280000000007,-0.009175197,-0.029975155,0.31109536,0.0,0.20000000000001705,0.0
-0.0050278235000000004,0.021308395,-0.03974599999999917,-0.007953466999999999,0.0005681054,0.31476054,0.10000000000000142,0.19999999999998863,0.0
0.1009156,0.05626374,-0.566471,-0.02811202,0.018894063,0.32025835,0.0,0.30000000000001137,0.0
0.2693477,0.078888947,0.05243100000000034,-0.026890289,0.0054550273,0.31659314,0.10000000000000142,0.19999999999998863,0.0
0.34883518,0.13922282,0.069191,-0.025057694,-0.022644773,0.31353882,0.10000299999999385,0.09999999999999432,0.0
0.25486276,0.11121067000000001,0.1146799999999999,-0.018338175,-0.057464093,0.31353882,0.0,0.20000000000001705,-0.10000000000002274
0.17381904,0.11516110000000002,0.2607265000000005,-0.013451254,-0.08495303,0.31414968,0.0,0.19999999999998863,0.0
0.09947908,0.10414777,0.016518000000001365,-0.007953466999999999,-0.06907053,0.326367,0.0,0.19999999999998863,0.0
0.02136825,0.11312603000000002,-0.19536899999999946,0.009761625,-0.038221839,0.330032185,0.0,0.10000000000002274,-0.10000000000002274
0.07661445,0.008858546600000001,0.02011000000000074,0.012205087,-0.020201312,0.33186477,0.09999700000000189,0.29999999999998295,0.0
0.15442601,0.03854665,-0.10678300000000007,-0.011007793,-0.0012644907,0.33614084,0.0,0.20000000000001705,-0.0999999999999659
0.1946486,0.12545617,-0.21332499999999932,-0.015894715,0.0011789706,0.34224948,0.10000000000000142,0.19999999999998863,0.0
0.26755204,0.07589619000000002,0.6174630000000008,-0.026890289,-0.018979583,0.34377665,0.10000000000000142,0.19999999999998863,-0.05000000000001137
0.28407204,0.12761095,0.3421289999999999,-0.033609807,-0.03913814,0.3385843,0.10000000000000142,0.10000000000002274,0.25
0.19405005,0.10031705,0.3768450000000012,-0.021392502,-0.03241862,0.33797342,0.0,0.19999999999998863,-0.10000000000002274
0.15251065000000003,0.06404489000000001,0.6988649999999996,-0.012840388,-0.034251217,0.33125392,0.10000299999999385,0.30000000000001137,0.0
0.16831238000000004,0.015921440000000002,0.10869500000000087,-0.014672983999999997,-0.040359866,0.33186477,0.0,0.19999999999998863,0.0
0.23008277000000002,0.048482585,-0.8022989999999997,-0.02811202,-0.05074458,0.33247563,0.09999700000000189,0.09999999999999432,0.20000000000004547
0.23558946000000003,0.05662286999999999,0.5420449999999999,-0.035747836,-0.0360838115,0.33552997,0.05000000000000426,0.09999999999999432,0.0
0.22409728000000004,0.16687585500000002,0.1817170000000008,-0.03391524,-0.055631497,0.330643045,-0.05000000000000426,0.30000000000001137,-0.10000000000002274
0.17238252,0.11396400000000001,0.1733380000000011,-0.0045937081,-0.06540534299999999,0.33705713000000004,0.20000000000000284,0.19999999999998863,0.10000000000002274
0.128867905,0.039624038,-0.21093099999999865,-0.013145821499999998,-0.06143472,0.33705713000000004,0.10000000000000142,0.10000000000002274,0.0
0.13904327000000002,0.037828387500000005,-0.31867100000000015,-0.028112020499999998,-0.048301115500000005,0.33552997,0.10000299999999385,0.19999999999998863,0.0
0.14377182,0.061830262,0.05721950000000042,-0.033609807,-0.0195904475,0.33430824,0.09999700000000189,0.19999999999998863,0.0999999999999659
0.19183541,0.10366892999999999,0.496556,-0.0394130285,-0.036083811,0.33400281,0.10000000000000142,0.20000000000001705,0.0
0.177051215,0.039264908,1.202845,-0.032693509499999995,-0.01287093025,0.33430824,0.10000000000000142,0.09999999999999432,0.10000000000002274
0.31004913,-0.020111294000000002,0.5635930000000009,-0.059877012,-0.05257717,0.3208692,0.10000000000000142,0.19999999999998863,0.0999999999999659
0.43119574,0.1174356,-1.3804979999999993,-0.050714035,-0.09411601,0.3031541,0.09999999999999432,0.20000000000001705,0.0
0.32405520000000004,0.070509243,0.8796280000000003,-0.060487878,-0.10816591,0.29887804,0.0,0.19999999999998863,-0.0999999999999659
0.1340753,0.23379380000000005,0.04644500000000029,-0.04460538,-0.11549629,0.27810863,0.10000000000000142,0.09999999999999432,0.0999999999999659
-0.0973243,0.18447324,0.37924000000000113,-0.015894715,-0.06296188400000001,0.28116295,0.2000020000000049,0.10000000000002274,0.30000000000001137
-0.1283292,-0.060812724,1.2555180000000004,-0.0067317365,0.004233297,0.285439,0.2999979999999951,0.09999999999999432,0.10000000000002274
0.08655039000000002,0.26976668000000004,-1.3194464999999997,-0.022919665,0.020115794,0.2738326,0.0,0.19999999999998863,0.0
0.35326445,0.014724341,-0.621537,0.012815952,0.01614516875,0.26864022,0.10000000000000142,0.20000000000001705,0.0999999999999659
0.40857053,-0.06093243400000001,0.033277,-0.019559907,-0.008594872,0.26894566,0.10000200000000348,0.09999999999999432,0.20000000000004547
0.3503914,0.17896658000000001,0.8185750000000009,-0.033609807,-0.05257717,0.24756536,0.09999799999999937,0.09999999999999432,0.0
0.15897499,0.19009962000000002,1.293825,-0.023225099,-0.061129287,0.24390018,0.09999999999999432,0.09999999999999432,0.19999999999998863
0.025258827,0.23295584,0.04165700000000072,0.017702874,-0.05440977,0.22985028,0.0,0.09999999999999432,0.0999999999999659
0.07745243000000002,-0.10187328000000002,-0.8501829999999995,0.017702874,-0.03364035,0.22007644,0.10000000000000142,0.10000000000002274,0.10000000000002274
0.13658920000000002,0.060214174,-1.1805819999999994,-0.026279425,-0.006456845,0.217022105,0.10000000000000142,0.09999999999999432,0.19999999999998863
0.32932242999999994,0.10881647000000001,0.30023100000000014,-0.031166345,-0.033029485,0.21335691,0.10000000000000142,0.09999999999999432,0.10000000000002274
0.32824504000000004,0.14185646000000002,0.31699000000000055,-0.023225099,-0.048301116,0.21580037,0.0,0.09999999999999432,0.0
0.15693992,0.20961237000000002,0.6354190000000006,-0.003677411,-0.07395746,0.21580037,0.0,0.09999999999999432,0.0999999999999659
-0.082360536,0.10989386000000001,0.17932400000000115,0.007318165,-0.042192463,0.19625269,0.09999999999999787,0.10000000000002274,0.0
-0.12797008,-0.047046062,-0.9435570000000002,-0.01406212,-0.006762278,0.19808528,0.10000100000000245,0.09999999999999432,0.10000000000002274
0.1472434,-0.0015562311000000002,-0.3785249999999998,-0.040329322,0.026835311,0.19014403,0.0,0.09999999999999432,-0.19999999999998863
0.431914,0.20649989000000002,1.6290130000000005,-0.053157493,-0.006151411999999999,0.19197664,0.0,0.09999999999999432,-0.10000000000002274
0.44544125,0.27712885,0.3995899999999999,-0.009786063,-0.05440977,0.19503096,0.0,0.09999999999999432,0.19999999999998863
0.42868180000000006,-0.052672440000000015,-1.2751539999999988,0.00915076,-0.1539808,0.17609413,0.1000009999999989,0.0,0.10000000000002274
0.23714569000000002,0.10259154,-1.2847299999999997,-0.029333752,-0.17658281,0.16937461,0.09999799999999937,0.10000000000002274,0.10000000000002274
0.0013168110000000002,0.20973208,1.5835229999999996,-0.034220673,-0.14909388,0.16204424,0.10000000000000142,0.0,0.0
-0.07601590000000001,0.19093759,1.503317000000001,0.01831374,-0.13932003,0.15288126,0.09999999999999787,0.09999999999999432,0.19999999999998863
-0.09906009500000001,0.07661445,-0.36176599999999937,0.030531042999999997,-0.07640092,0.16937461,0.10000100000000245,0.09999999999999432,0.0999999999999659
-0.085473,-0.017118542,-0.7262832499999998,0.010983355,-0.023866504,0.18403539,0.1000009999999989,0.09999999999999432,0.0
0.051834464000000004,0.13575124000000002,0.3732540000000011,-0.025057694,0.0060658923,0.1916712,0.09999799999999937,0.0,0.0
0.24720132000000003,0.25905263,1.8456880000000009,-0.012840389,-0.023866504,0.18525712,0.10000000000000142,0.09999999999999432,0.10000000000002274
0.22266076,0.13802572,1.6613350000000011,0.018924605,-0.028753428,0.18037020000000006,0.09999999999999787,0.10000000000002274,0.0
-0.101274735,0.07098808000000001,-1.7468109999999992,0.028087582000000003,-0.0012644907,0.184951685,0.10000100000000245,0.09999999999999432,0.10000000000002274
0.048961425,-0.21452047999999999,-1.215299,-0.005510006,0.014312573,0.15165953,0.1000009999999989,0.0,0.0
0.33506854,0.26767175000000004,0.460642,-0.04765971,0.0005681054,0.13211183,0.0,0.09999999999999432,0.0
0.26503813,0.16549919,1.7606940000000009,-0.0271957215,-0.004318816699999999,0.137609625,0.09999799999999937,0.0,0.0999999999999659
0.006464344,0.23205800499999998,-1.1925539999999994,-1.2218000000000038e-05,-0.0021807875000000006,0.111953287,0.10000000000000142,0.09999999999999432,0.0
-0.031364042,0.0580593905,-0.6598439999999997,-0.0042882757,0.0216429565,0.093627325,0.09999999999999787,0.09999999999999432,0.0
0.031004912000000003,0.23535004000000004,-0.11995199999999961,-0.015894715,0.04760473,0.09423819,0.10000100000000245,0.0,0.0
0.022026655000000003,0.10271125000000002,0.8089990000000036,0.0024312418,0.074788233,0.090573,0.1000009999999989,0.10000000000002274,0.0
0.092895025,0.101035313,0.3247710000000019,0.0103724905,0.08914357,0.08079915,0.0,0.0,0.0
0.33901896,0.047285482000000004,0.2595299999999998,0.009761624,0.05249165,0.06797099,0.0,0.09999999999999432,0.0
0.37313633,0.08307880000000001,-0.1570619999999998,0.003652973,0.008509354,0.05575368,0.0,0.0,0.0
0.29376855,0.16567876,1.1537630000000014,-0.013451254,-0.056853227,0.034373395,0.09999799999999937,0.0,0.19999999999998863
0.20769699,0.30609868,-0.6670269999999991,0.023200661,-0.066016205,0.013603978,0.10000000000000142,0.0,0.10000000000002274
0.10151415,-0.07062895000000001,0.5995059999999999,0.013426818,-0.094726875,-0.004111114,0.0,0.0,0.0
-0.1271321,0.28550855999999997,-1.943135999999999,-0.02566856,-0.06357275,-0.004111114,0.0,0.0,0.10000000000002274
-0.18471266,-0.012090719,-0.172623999999999,0.034807099999999994,0.002400701,0.00077580754,0.09999999999999787,0.09999999999999432,0.0
-0.036152446,0.2256535,0.05123400000000089,0.014037684,0.018283198,-0.005332845300000001,0.0,0.0,0.0
0.0795473515,0.25348611000000004,0.1565790000000007,0.033279939,0.04088521,-0.00319481645,0.0,0.09999999999999432,0.0
-0.014365210000000002,0.045190557,0.6928800000000006,0.0442755115,0.057378572,-0.00288938407,0.10000100000000245,0.0,0.0
0.039504328000000005,0.0973243,-0.15526599999999924,0.033279937,0.0512699215,-0.027018561,0.0,0.0,-0.10000000000002274
0.23391352000000004,0.05662286999999999,0.22361599999999981,0.028087582000000003,0.011563679,-0.038319565,-0.10000100000000245,-0.09999999999999432,0.0
0.16472107000000002,0.056982000000000005,-0.32465599999999917,0.017702874,0.018894063,-0.037708703,0.0,0.09999999999999432,0.0
0.01328782,0.090500826,-0.5485139999999991,-0.005510005700000001,0.022253820499999997,-0.06519764,0.05000049999999945,-0.09999999999999432,0.19999999999998863
0.022385786,0.1697489,2.1078530000000004,-0.003677411,0.019504927,-0.07008456,-0.05000049999999945,0.0,0.0
0.13323733000000001,0.089902276,0.4522624999999998,0.012205086,-0.009511171149999999,-0.06825197,0.0,0.0,0.0
0.17956513,-0.050397944,-2.1657969999999995,0.009761624,-0.0256991,-0.07497148,0.0,0.0,0.10000000000002274
0.10833763000000002,0.05315128,-0.37134299999999953,-0.030250047999999998,-0.034556647,-0.07588778,-0.09999999999999787,0.09999999999999432,-0.19999999999998863
0.08283938,0.19141643,0.48817600000000105,-0.009175197,-0.09411601,-0.081691,0.0,-0.09999999999999432,0.0
-0.048722005000000006,0.15873557,0.7982250000000004,0.007318165,-0.05807496,-0.07069543,0.0,0.0,0.0
-0.078649523,-0.06147112700000001,1.0998942500000002,-0.0012339484,-0.0577695275,-0.07069543,0.0,0.0,0.0
-0.062368953000000005,0.036032736,-0.6825890000000001,-0.007953466999999999,-0.045857653,-0.07130629,0.09999999999999787,0.0,0.0
-0.17334020000000003,0.06356605,-0.09720699999999916,-0.047048844000000006,-0.0012644907,-0.059088986,-0.09999999999999787,0.0,-0.10000000000002274
-0.25594015,0.26144682999999996,0.16495899999999963,-0.047048844000000006,0.045161266,-0.060310718,0.09999999999999787,0.0,0.10000000000002274
-0.16496049000000002,0.10342950999999999,0.8485025000000004,-0.031166345499999998,0.10502606,-0.05603466,0.0,-0.09999999999999432,0.0
0.27269957,0.34967315000000004,-0.9603159999999988,-0.007342601,0.022559253,-0.05847812,0.0,0.0,0.0
0.366193155,0.081881696,-0.4240149999999989,0.0357233995,0.01797776525,-0.061837878,0.0,0.0,0.0999999999999659
0.06560113000000001,0.07206547,-0.4180289999999989,0.02197893,-0.03638924514,-0.07344432000000001,0.0,-0.09999999999999432,0.0
-0.11013328000000003,0.033279404000000005,0.9622270000000004,0.020757198,-0.018368717,-0.08474533,0.0,0.09999999999999432,-0.19999999999998863
-0.182498025,0.11444284,2.386179050000001,0.065655798,-0.006151411999999999,-0.08932681249999999,0.0,0.0,0.0
-0.16657658,0.046447513,1.1992539999999998,0.05801998,0.032943962,-0.08352360000000003,0.0,0.0,0.0
-0.061171854000000005,0.06979098000000002,-1.7599799999999988,0.043359213,0.06348722400000001,-0.07252802,0.0,0.0,0.0
-0.08319851,-0.006943185000000001,-1.2631829999999997,0.013426818,0.0903653,-0.06519764,0.0,0.0,0.10000000000002274
-0.050637364,0.21116860000000004,0.2595299999999998,-0.03177721,0.10808039,-0.053591199999999985,0.10000100000000245,0.0,0.0
0.058538234,0.36236243,-0.421621,0.0012095124,0.07326107,-0.05847812,-0.10000100000000245,-0.09999999999999432,0.0
0.24935610000000002,0.02825158,-0.8370149999999992,0.024422392,0.010341949,-0.06641937,0.0,0.0,0.0
0.26839,0.10845733999999999,-1.1997359999999997,0.0054855680000000006,0.0011789706,-0.07008456,-0.09999999999999787,0.0,0.0
0.0320823,0.17956513,1.6876700000000007,0.032974504,-0.007984009,-0.065808505,-0.10000000000000142,0.0,0.0
-0.23283610000000002,0.009217676499999999,1.622428750000001,0.036639698,-0.022644772999999997,-0.076498648,-0.09999799999999937,-0.05000000000001137,0.0
-0.32477345500000004,0.1745373,-1.4858440000000002,0.02197893,0.045772133500000006,-0.07374975,0.0,0.05000000000001137,-0.10000000000002274
-0.25246856,-0.17286136000000005,0.04165700000000072,0.03236364,0.117243364,-0.06703023599999999,-0.1000009999999989,0.0,0.0
0.26120741000000003,0.32956185,1.2686860000000006,-0.040329322,0.048215594,-0.080469266,-0.10000100000000245,0.09999999999999432,-0.10000000000002274
0.44903255000000003,0.31340100000000004,0.23678450000000062,-0.028722886,-0.014703525,-0.06641937,0.0,-0.09999999999999432,0.0
0.35110967000000004,-0.06512229000000001,-2.166993999999999,-0.018338175,-0.05929669,-0.07497148,-0.09999999999999787,0.0,-0.0999999999999659
-0.008738836,0.050278234000000005,-1.173399999999999,-0.05804442,-0.0699868315,-0.09513004,-0.10000000000000142,0.0,-0.10000000000002274
-0.15263035000000003,0.19859903,0.6976690000000012,-0.06965086,-0.06479448,-0.10612561,0.0,0.0,0.0
