accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.19452889,0.16789339000000003,-0.25642100000000134,0.008509351,-0.063279531,0.079290316,0.0,0.0,0.0
0.12018893,0.091338795,-0.005029999999999646,-0.0037079547,0.0072754063,0.07623599,0.0,0.10000999999999749,0.20000000000001705
0.048722005000000006,0.14748282,0.012927000000001243,-0.0055405498,-0.05808717400000001,0.06524041,0.0,0.0,-0.10000999999999749
0.004309563000000001,0.18351556000000002,0.07876700000000092,0.0024006981,-0.026933046,0.061575215,0.0,0.09998999999999114,0.10000999999999749
0.008499416000000001,0.13084313,0.8101955000000007,0.013396274,-0.047091603,0.06951647,-0.050000500000003,0.0,-0.10000999999999749
0.080564886,0.13371617,-0.827437999999999,0.0072876215,0.04392732,0.07318166,0.050000500000003,0.09999999999999432,0.0
0.080804306,0.13958195,0.1146799999999999,0.010952812,-0.047091603,0.07806858400000001,0.0,0.0,0.0
0.07781156,0.079128367,0.29783700000000124,0.0024006981,-0.06480669,0.08417723,0.1000009999999989,0.10001000000005433,0.10000999999999749
0.042736500000000004,0.19644425000000001,-0.30310799999999993,-0.0006536282599999999,0.057977222,0.08356637,0.0,0.0,0.0
0.012689269000000001,0.11516110000000002,0.5073295000000009,0.0036224294,-0.077024,0.09150762,0.09999999999999787,0.0,0.0
0.058538234,0.08858546,-1.2170945,-0.011038337,0.039651264,0.09150762,0.0,0.04999499999999557,0.29999999999998295
0.16867151000000002,0.11815386000000001,1.0855289999999993,-0.01959045,-0.02021353,0.09761627,0.10000000000000497,0.04999499999996715,0.0
0.14053963,0.09074024600000001,-0.9950329999999994,-0.001264492,-0.13994311,0.10677925,0.0,0.10000999999999749,0.0
0.016998832000000002,0.15729905,0.09672400000000003,-0.020506748,0.031710019999999985,0.10739011300000001,0.0,0.0,-0.10000999999999749
0.0095768064,0.10720038500000001,0.11827100000000002,0.0045387270250000005,-0.117951973,0.10586294800000001,-0.10000000000000497,0.09998999999999114,-0.29999999999998295
0.038367082000000004,0.096785603,-0.6933629999999997,-0.022339344,0.11142793,0.114720498,0.10000000000000497,0.09999999999999432,0.0
0.093732995,0.13623008,1.281853,0.006676755749999999,-0.14971695499999998,0.118996555,0.0,0.0,-0.09999000000001956
0.12940661,0.11061212000000001,-0.4467599999999994,-0.014703528,0.12211808,0.1165531,-0.10000000000000497,0.10001000000005433,0.0
0.156221665,0.040043025,0.09911799999999893,-0.009205741,-0.112454176,0.12021829,0.0,0.0,-0.10000999999999749
0.12018893,0.16651673,-0.4467599999999994,-0.015314394,0.023768768,0.12144002,0.10000000000000497,0.09998999999996272,0.0
0.046686932,0.088944596,2.888363000000001,-0.0037079547,-0.15399301,0.1269378,0.0,0.0,0.20000000000001705
0.006823475,0.12916719000000002,-0.5161920000000002,-0.007984010500000001,-0.0037201676,0.12144002,0.0,0.10000999999999749,0.0
0.012569559000000001,0.06991069000000001,0.7323839999999997,-0.01959045,0.07813577,0.12082915,0.0,0.0,0.0
0.08427590000000001,0.1401805,0.5360600000000009,-0.0024862233500000004,-0.040372082749999996,0.13213016,-0.10000000000000497,0.09998999999999114,0.0
0.15346833000000001,0.15502456,0.539651000000001,-0.014703528,0.15082873,0.12938127,0.10000000000000497,0.0,0.29999999999998295
0.21763294000000002,0.08559271000000002,0.17692900000000122,-0.0043188184,-0.08740871,0.12815954,0.0,0.09999999999999432,-0.19998999999998546
0.18477251500000003,0.09451111250000001,-1.78452025,-0.0055405498,-0.007385359599999999,0.12815954,0.0,0.20000000000001705,0.0
0.113784435,0.10851719,1.8181545000000003,-0.0061514154000000005,-0.081910916,0.12205088,0.0,0.0,-0.05000500000002717
0.037349546000000004,0.10414777,0.545637000000001,-0.014703528,0.037818667,0.11899656,0.0,0.10000999999999749,0.05000500000002717
0.0021547815000000003,0.1447295,0.7880490000000027,-0.0055405498,0.11295509,0.121745445,0.09999799999999581,0.0,0.0
