accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.17812861000000002,0.015682021,-0.3162760000000002,-0.0010140445,-0.014795158,0.22791383,0.0,0.19999999999998863,-0.0999999999999659
0.17657237,0.09181763500000001,-0.2971219999999999,-0.009566159,-0.049614474000000006,0.22485949,0.0,0.0,0.0999999999999659
0.10007763000000001,0.024540567,0.24636100000000027,-0.0144530805,-0.049614474000000006,0.22424863,0.0,0.19999999999998863,0.09998000000001639
0.039384618,0.11911154,0.34811499999999995,-0.020561732,-0.048392743,0.22730295,0.20000000000000284,0.0,0.5
0.047285482000000004,0.048602295000000004,-0.4204239999999988,-0.018118273,-0.026401597,0.23188445,0.09999999999999432,0.10000000000002274,0.0
0.13515269000000002,0.10366892999999999,-0.251633,-0.024226924,-0.011129966000000002,0.23402247,0.0,0.19999999999998863,-0.19997999999998228
0.181959325,0.092895028,0.36667000000000094,-0.0245323575,-0.04350582,0.23157902,0.0,0.09999999999999432,0.0999999999999659
0.17058687,0.16148890000000002,0.06799400000000055,-0.019340003,-0.021514675,0.23341161,-0.09999999999999432,0.20000000000001705,-0.0999999999999659
0.11623849,0.04261679,-0.20374799999999915,-0.0028466415,-0.049614474000000006,0.23463334,0.0,0.10000999999999749,0.0999999999999659
0.08858546,0.10354922,-0.1414989999999996,-0.010787888999999998,-0.049614474000000006,0.23341161,0.0,0.09998999999999114,0.0
0.051714754,0.05351041,0.9263150000000007,-0.012620485,-0.01968208,0.23463334,-0.10000000000000142,0.19999999999998863,-0.0999999999999659
0.0095768064,0.11438298999999999,-0.4742929999999994,-0.013536782749999999,-0.024263568,0.235244205,0.0,0.20001000000002023,0.0999999999999659
0.074339965,-0.0424372233,0.4905702500000011,-0.030641009,0.012388347,0.23371704,0.10000000000000142,0.09998999999999114,0.0
0.05518635000000001,0.20326772000000004,0.1625639999999997,-0.049883265,0.016969835,0.23829852,0.0,0.19999999999998863,-0.0999999999999659
0.054468090000000004,0.16244658,0.2056590000000007,-0.025448656,0.033463199999999985,0.24196373,-0.10000000000000142,0.20001000000002023,0.049999999999954525
0.0915782125,0.06871359,-0.8968699999999998,-0.016285677,0.027354544,0.24471262,0.0,0.19998999999998546,0.05000000000001137
0.15598224,0.07254431,-0.7460349999999991,-0.029724712,0.034074064,0.24196373,-0.10000000000000142,0.09999999999999432,-0.0999999999999659
0.251091895,0.19428946500000005,0.3900129999999997,-0.02483779,0.026132815,0.2361605,0.0,0.20001000000002023,0.0
0.25713725,0.10283096000000001,0.7108360000000005,-0.005900968,0.01269378,0.24013112,-0.20000000000000284,0.19998999999998546,-0.5
0.26192567000000005,0.044891283000000004,0.07338000000000022,0.003872877,-0.041062362000000005,0.24623977,-0.19999999999999574,0.09999999999999432,-0.10002000000002909
0.22038627000000002,0.020111294000000002,0.08116099999999982,-0.0071226973,-0.06488611,0.24562891,-0.10000000000000142,0.20001000000002023,0.0
0.1340753,0.12581530000000002,0.46423400000000115,-0.01200962,-0.07649255,0.24562891,0.0,0.09998999999999114,-0.0999999999999659
0.07062895000000001,0.08493430500000002,1.5775369999999995,-0.0071226985,-0.10001086,0.25357017,-0.10000000000000142,0.19999999999998863,-0.10000000000002274
0.07505822,0.24803929000000002,-0.05411099999999891,0.005705472099999999,-0.06885672849999999,0.27647762,0.0,0.20001000000002023,-0.09998000000001639
0.032321724,-0.024540567,-0.7173049999999996,0.015479315,-0.06732956,0.29816335,-0.10000000000000142,0.09998999999999114,0.09998000000001639
0.09636662000000001,-0.021667525000000003,-0.6478729999999988,-0.02728125,-0.05389053,0.29877420000000005,0.0,0.19999999999998863,-0.09998000000001639
0.22206220000000002,0.13251907,0.42712400000000095,-0.0492724,-0.06427524,0.29877420000000005,0.0,0.20001000000002023,-0.0999999999999659
0.18938135,0.18734628,0.4977530000000012,-0.016896542,-0.062442645,0.32137623,-0.09999999999999432,0.09998999999999114,0.0999999999999659
0.14736311000000002,-0.024420857000000004,0.06679600000000008,-0.0052901015,-0.069467595,0.33023377,0.0,0.19999999999998863,0.0
0.09564836,0.11180921999999999,-1.470281,-0.025448656,-0.048392743,0.32687402,0.0,0.20001000000002023,0.0
0.093493575,0.08164227600000001,1.2112240000000014,-0.025448656,-0.041062362000000005,0.3287066,0.0,0.19998999999998546,0.09998000000001639
0.16101006000000004,0.21332338000000003,0.7982250000000004,-0.030335577,-0.041062362000000005,0.32992834,0.0,0.09999999999999432,0.0
0.194469035,0.092655605,-0.6945594999999987,0.00356744414,-0.0337319785,0.34000762500000004,0.09999999999999432,0.20001000000002023,0.0
0.2160767,0.00011971008000000001,-0.26360399999999906,0.027085755,-0.028845059,0.33664784,0.0,0.19998999999998546,0.10000000000002274
0.19237411000000001,0.15945383000000002,0.7551290000000002,-0.015980243999999998,-0.039229766,0.33023377,0.10000000000000142,0.20000000000001705,0.20001999999999498
0.18166005500000001,0.11516110000000002,-0.2073400000000003,0.0228097,-0.04381125599999999,0.32992834,0.10000000000000142,0.29999999999998295,0.0
0.199257435,0.0046686935,-0.5628789999999988,-0.0022357758,-0.06488611,0.32992834,0.10000000000000142,0.20000000000001705,0.0999999999999659
0.14185646000000002,0.08307880000000001,-0.05291399999999946,-0.020561732,-0.061220914,0.33420438,0.10000000000000142,0.19999999999998863,0.0
0.13742718,0.09097966600000001,0.36487400000000036,-0.013842216,-0.059999183,0.3323718,0.0,0.19999999999998863,0.09998000000001639
0.12761095,0.11994951000000001,0.2774859999999997,-0.030946441,-0.052668802,0.33542612,0.0,0.20001000000002023,0.10000000000002274
0.13395558999999999,0.06871359,0.3050189999999997,-0.021172598,-0.038008034,0.3427565,0.09999999999999432,0.19998999999998546,0.0999999999999659
0.16879122000000002,0.13323733000000001,-0.10079799999999928,-0.027892116,-0.04656015,0.3427565,0.10000000000000142,0.20000000000001705,0.10002000000002909
