accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.091338795,0.09313444500000001,0.3313560000000013,-0.02016466,0.009309589,0.09397551,0.0,0.0,0.10000000000002274
0.18531121,0.10175357000000002,0.13144000000000133,-0.015888603,-0.016041318500000002,0.093975505,-0.10000000000000142,0.10001000000005433,0.10000000000002274
0.16747441000000005,0.12761095,-0.41144549999999924,-0.0073364886,-0.0261205955,0.091226618,0.0,0.09998999999996272,-0.05000000000001137
0.07086837,0.0313041865,0.21523650000000139,-0.0009224042,-0.0416976615,0.09275378,0.0,0.0,-0.05000000000001137
0.016160862,0.191955115,0.09492800000000123,-0.0042821631500000006,-0.035589008,0.09336464,0.0,0.10000999999999749,0.0
-0.05422866999999999,0.04884171500000001,-0.17980599999999924,0.002437355,0.0068661277,0.093059215,0.0,0.0,0.10000000000002274
0.02741361,0.11348516000000003,-0.42401549999999943,-6.106000000000514e-06,0.018778,0.091226618,0.0,0.09998999999999114,-0.10000000000002274
0.12952632,0.06919243000000001,-0.04094299999999862,-0.009169085,0.022748623,0.090921186,0.10000000000000142,0.0,-0.10000000000002274
0.15945383000000002,0.024540567,0.5707760000000004,-0.018942928,0.002590071,0.08908859,-0.10000000000000142,0.20001000000004865,-0.20001999999999498
-0.019033903,0.17082629000000002,-0.3892989999999994,-0.030549368,0.0032009361,0.08725599,-0.09999700000000189,0.0,-0.09997999999995955
-0.152331075,0.12952632,-0.5658715000000001,-0.0198592265,0.042907176500000005,0.09122662,0.0,0.0,-0.10000000000002274
-0.08499416,0.004070143,0.518103,-0.014972305,0.08047539000000001,0.0961135375,0.0,0.09998999999996272,0.0
0.07350199,0.209911635,-0.32166299999999914,-0.0177211975,0.083224283,0.094891805,0.0,-0.04999499999996715,0.10000000000002274
0.22697031,0.12485761999999999,-0.48087699999999955,-0.0039767297,0.05848424,0.09305921,0.0,0.04999499999996715,0.0
0.30933086000000004,0.024779987000000003,0.29664,0.00793514325,0.02580295,0.093364645,0.0,0.0,0.0
0.28526914,0.13263878,-0.2911369999999991,-0.0048930272,-0.030396651,0.08297993,0.09999700000000189,0.0,0.19999999999998863
0.12509704,0.07350199,-0.09840299999999935,0.0073242765,-0.054220397,0.08053648,0.0,0.10000999999999749,0.0
0.030765492000000002,0.039863458000000004,0.3145959999999999,-0.01222341,-0.03589444,0.07626042,0.0,0.0,0.0
0.051116204,0.08750807,0.32776400000000017,-0.016499467,-0.032840114,0.08175821,0.0,0.0,0.0
0.19393034,0.1174356,0.13503099999999968,-0.018942928,-0.07071376,0.0695409,0.0,0.09998999999999114,-0.10002000000002909
0.18231846000000002,0.18830396000000002,-0.8406059999999993,0.00182648925,-0.09331577,0.087255995,0.0,0.09999999999999432,0.0
0.020590134,0.09540894,-0.26480049999999977,0.008546008,-0.065215975,0.09641897,0.0,0.0,0.0
-0.12868833999999998,0.06775591,0.06559900000000063,-0.007947354,-0.03345098,0.0994733,-0.09999700000000189,0.10001000000005433,0.0
-0.06991069000000001,0.19261353000000003,-0.2097339999999992,0.0018264893,0.0044226665,0.10374936,0.0,0.0,-0.09997999999995955
0.023223756,0.035673606000000004,0.8688540000000007,0.01587639,0.020916028,0.109858006,0.09999700000000189,0.09998999999996272,0.0
0.14065934,0.059855044,-0.0720679999999998,-0.006725624,0.0154182415,0.11107973800000001,0.0,0.10000999999999749,0.0
0.20578164000000002,0.10977415,0.05123400000000089,0.0097677372,-0.00810007145,0.11046887,0.0,0.09998999999999114,0.0
0.17812860500000002,0.08307880000000001,1.0154985000000014,-0.012834276,-0.00932180145,0.106498245,-0.09999700000000189,0.09999999999999432,-0.10000000000002274
0.1292869,0.16579847000000003,-0.9878499999999999,-0.00977995,-0.06949203,0.0976407,0.09999700000000189,0.10001000000005433,0.0
0.044532153000000005,0.14401124,-0.8968699999999998,-0.0030604322,-0.04383569,0.09458637,0.0,0.09998999999996272,0.0
-0.0029927522000000005,0.19871874,1.9163170000000003,-0.0042821635,-0.020011943,0.10008416,-0.19999999999999574,0.10000999999999749,-0.19999999999998863
0.0037110128,0.15454572,-0.09361499999999978,0.018930718,-0.024898864,0.108636275,0.0,0.0,0.0
