accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.21080947000000003,0.21051018500000002,-0.594002999999999,-0.0028466415,0.0050579636499999995,0.21233676,0.0,0.10000999999999749,0.0
0.31507695,0.007302315500000001,-0.38211699999999915,0.011203258999999998,-0.027012462,0.21630739,-0.09999999999999432,0.09998999999999114,0.0
0.27329812000000003,0.048722005000000006,0.23199600000000054,-0.004068371,-0.038618900000000005,0.21386392,0.0,0.09999999999999432,-0.0999999999999659
0.13503298,0.21045034,0.23798100000000133,-0.016896542,-0.061220914,0.20775527,0.0,0.09999999999999432,0.0
0.023223756,0.09840169,1.5200759999999995,0.018533643,-0.067024133,0.21325306,0.0,0.20001000000002023,0.0999999999999659
0.014604631000000002,-0.008619126000000001,0.0751760000000008,0.011814125,-0.034342844,0.2230269,0.0,0.09998999999999114,0.0
0.028730420000000003,0.10175357000000002,-0.14030200000000015,-0.008955293000000001,-0.0068539088,0.23646593,0.0,0.09999999999999432,0.0
0.08667010000000001,0.031244332000000003,-0.02298699999999876,-0.014453081,-0.0025778515,0.238909395,0.0,0.20000000000001705,0.0
0.17705121000000001,0.03890578,-0.3845099999999988,-0.019340003,0.0035308006,0.23402247,0.09999999999999432,0.050004999999998745,0.10002000000002909
0.21458034000000004,0.097563723,-0.5030239999999999,-0.033389904,-0.00441044755,0.24013112,0.0,0.1499949999999899,-0.10002000000002909
0.216914665,0.16328455,0.8000205000000005,-0.017201974499999998,-0.019376647,0.24196373,-0.09999999999999432,0.09999999999999432,0.0
0.17118542000000003,0.14568716999999998,0.368465500000001,-0.00376293905,-0.02579073,0.23952027,0.0,0.09999999999999432,-0.0999999999999659
0.2837129,-0.005207388650000001,-0.5287614999999999,-0.007428130400000001,-0.0667187,0.2230269,0.0,0.20001000000002023,-0.10000000000002274
0.30669725000000003,0.1287482,-0.615551,-0.032779038,-0.08901528199999999,0.21691824,0.0,0.19998999999998546,-0.14998000000002776
0.12485761999999999,0.18016368000000005,1.4889520000000012,-0.0147585135,-0.0966511,0.22577579,0.0,0.09999999999999432,-0.049999999999954525
-0.013407529999999999,0.12533646,-0.3857079999999993,0.0063163377,-0.081379466,0.22547036,0.09999999999999432,0.20001000000002023,0.0
0.018195933,0.02705448,-0.4443659999999987,-0.010787888999999998,-0.06183178,0.22424863,0.10000000000000142,0.09998999999999114,0.0
0.07338228000000001,0.12018893,0.9161389999999976,-0.023310627999999996,-0.028234193,0.22241603,0.10000000000000142,0.19999999999998863,0.0999999999999659
0.1009156,0.17070658000000002,0.6856970000000011,-0.010787888999999998,-0.020292945,0.23280074,0.10000000000000142,0.10000000000002274,0.09998000000001639
0.16136919000000002,0.0107739076,-0.5114035000000001,-0.00040318072,-0.015406022,0.23218988,0.0,0.15000499999999306,0.0
0.17441759,0.07613561,-1.4283819999999992,-0.01567481,-0.017238619,0.22913556,0.10000000000000142,0.1999949999999444,0.0
0.10821792,0.08607155000000001,0.5312715000000008,-0.029113847,-0.021209242000000003,0.23066272,0.0,0.05000000000003979,0.0
0.12916719000000002,0.23774424000000002,1.3955780000000004,-0.021172598,-0.029455924,0.22241603,0.0,0.20001000000002023,0.0
