accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.10139444,0.10977415,0.009335000000000093,-0.009175197,0.0060658925,0.25367403,0.0,0.10000999999999749,0.10002000000002909
0.19572599000000002,0.044532152000000005,-0.41324149999999804,-0.018643609,-0.0290588585,0.26680763,0.10000000000000142,0.09998999999999114,0.19997999999998228
0.19548657,0.099538935,-0.37194149999999837,-0.0223087995,-0.028753427,0.27261084,0.0,0.09999999999999432,0.0
0.15286977000000002,0.12964603,0.36128300000000024,-0.023225099,-0.039749004,0.27444345,0.0,0.1500050000000499,0.0
0.11528081500000001,0.15454572,0.31220150000000224,-0.012229524,-0.0217284765,0.27933037,0.0,0.15000499999996464,0.0
0.10708066999999999,0.042736502,-0.594002999999999,-0.00825889975,-0.060212988500000016,0.29063137,0.0,0.19998999999998546,0.0
0.10235212,0.10079589,-0.6263249999999996,-0.013451254,-0.051355444000000014,0.29643458,0.0,0.1500050000000499,0.0
0.11791444000000001,0.08690952,0.34332600000000113,-0.01528385,-0.047079384,0.30376497,0.0,0.0999999999999659,0.0
0.12874820000000003,0.13180081,0.47321150000000145,-0.01161865825,-0.0437196275,0.31476055000000003,0.0,0.2499949999999842,0.0
0.060453594,0.040462008,0.5504250000000006,-0.009175197,-0.02692083,0.32575613,0.0,0.05000500000005559,0.0
0.046208093000000006,0.015083471000000001,-0.39887599999999956,-0.028722886,-0.02569910225,0.33369738,0.0,0.14999499999996146,0.0
0.07721301,0.11085154,0.8598757500000005,-0.0305554815,0.00056810525,0.3434712,0.0,0.19999999999998863,0.10000000000002274
0.15119383,0.13491327,0.28586500000000115,-0.023225099,-0.0055405474,0.35141248,0.0,0.20001000000004865,0.0
0.29412768,0.10809821000000003,-0.3737370000000002,-0.0067317365,-0.0256991,0.3526342,0.0,0.1999999999999602,0.0
0.31794999,0.0108936176,-0.4707019999999993,-0.009786063,-0.061129287,0.35874283,0.0,0.24999500000004105,0.049999999999954525
0.29412768,0.08786719999999999,-0.034358999999998474,-0.01650558,-0.07823351,0.35324505,0.0,0.14999499999996146,-0.049999999999954525
0.2148796,0.11414357000000003,0.8724450000000008,-0.009786063,-0.08373130299999999,0.352328765,-0.10000000000000142,0.29999999999998295,0.0
0.09804256,0.10522517,0.5240880000000008,-0.011007793,-0.09839207,0.35324505,0.05000000000001137,0.30000000000001137,-0.10000000000002274
0.005985504400000001,0.05243302,-0.5233749999999997,-0.003677411,-0.05440977,0.35935372,0.04999999999999005,0.2500050000000442,0.10000000000002274
0.031842880000000004,0.06452374,-0.22529600000000016,-0.024446828,-0.03608381,0.3611863,0.10000299999999385,0.14999499999996146,0.0
0.07302315,0.10019734000000001,0.9646220000000003,-0.020170772,-0.022644774500000003,0.3752362,0.0,0.29999999999998295,0.0
0.08762778,0.14209588,0.027292000000000982,-0.012840389,0.0017898357,0.38012314,0.09999700000000189,0.30000000000001137,-0.10000000000002274
0.199437,-0.010295067,-0.6071714999999998,-0.003677411,-0.0055405474,0.3789014,0.0,0.2500050000000442,0.0
0.28215668,0.08738836,-0.26958899999999986,-0.025057694,-0.01287093,0.3789014,0.0,0.1999999999999602,0.10000000000002274
0.2693477,0.16352397000000002,0.7778749999999999,-0.03299894,-0.023255639,0.37767968,0.0,0.25,0.0
0.18243817,0.036152446,0.9011750000000003,-0.013451254,-0.04280333,0.36912754,0.10000000000000142,0.30000499999999874,0.0
0.077213003,0.022026655000000003,-0.2959259999999997,-0.028722886000000006,-0.051050008499999994,0.36149174,0.0,0.3000000000000398,0.0
0.10941502000000002,0.07517793,-0.7256850000000004,-0.03605327,-0.025393667,0.3639352,0.10000000000000142,0.1999999999999602,0.0
0.23451207000000004,0.12270284000000001,0.7144279999999998,-0.047659706,-0.025699099500000003,0.36576781,0.0,0.3000000000000398,0.0
0.27042508000000004,0.17477672,0.654573000000001,-0.02811202,-0.03486208,0.36729497,0.10000000000000142,0.14999499999996146,0.0
0.20494366000000006,0.047644615,-0.15825899999999926,-0.012840389,-0.05929669,0.36362976,0.0,0.3000000000000398,0.0
0.20673930000000001,0.045609543,-0.44556299999999993,-0.015894715,-0.038527273,0.3648515,0.10000299999999385,0.1999999999999602,-0.05000000000001137
0.15358804,0.17058687,-0.17382100000000023,-0.025057694,-0.033029485,0.3734036,0.0,0.2499949999999842,0.05000000000001137
0.12006921999999998,0.13838485,0.8904010000000007,-0.001844814,-0.03486208,0.38439918,0.0,0.20000000000001705,0.0
0.14580688,0.061291564,0.2355879999999999,0.00915076,-0.06051842,0.38745353,0.09999700000000189,0.19999999999998863,0.0
0.13718776,0.019033903,-1.509786,-0.0048991404,-0.031807754,0.39356217,0.0,0.09999999999999432,0.0
0.15670050000000002,0.027832594500000002,-0.8370149999999992,-0.024446828,-0.009205739000000001,0.398143665,0.10000000000000142,0.20000000000001705,0.0999999999999659
0.32680852,0.14496891,1.1848884999999996,-0.035136969,-0.0308914555,0.3957002,0.10000000000000142,0.29999999999998295,0.10002000000002909
0.33087866000000005,0.14101848999999997,0.6198560000000004,-0.02811202,-0.053188037,0.3984491,0.05000000000000426,0.1500050000000499,0.0
0.21428106,0.038187516000000005,-0.2857504999999989,-0.009175197,-0.061129287,0.39356217,0.04999999999999716,0.24999499999995578,0.0
0.16927006000000003,0.027892450000000003,-0.35099199999999975,-0.018949041,-0.06143472,0.38684264,0.10000299999999385,0.09999999999999432,0.0999999999999659
0.18758570000000002,0.07218518,0.5588050000000013,-0.030555481,-0.051355444000000014,0.38562092,0.04999850000000805,0.2500050000000158,0.0
0.22589293000000002,0.15616180500000001,-0.015204999999999913,-0.032693509,-0.05563150000000001,0.3880643700000001,0.14999849999999526,0.2499949999999842,0.09998000000001639
0.23008277000000002,-0.019153613,-0.14509050000000023,-0.022614233,-0.05440977,0.38867524,0.10000000000000142,0.20000000000001705,0.0
0.21320367,0.19919758,-0.9244039999999991,-0.04643798,-0.07212486,0.38562092,0.0,0.10000999999999749,0.0
0.16998832,0.07601590000000001,0.8407214999999972,-0.020781636000000003,-0.0489119795,0.39172956,0.20000299999999527,0.19998999999998546,0.10000000000002274
0.18124107,0.066079965,0.06559900000000063,-0.02353053,-0.05624236,0.38867524,0.0,0.20000000000001705,0.0
0.21703439000000002,0.059735334,-0.46112525000000026,-0.0220033675,-0.055020634000000006,0.38501005,0.1999970000000033,0.19999999999998863,0.0999999999999659
0.25330653000000003,0.080924016,0.07637300000000025,-0.032388076,-0.03241862,0.38012314,0.10000000000000142,0.3500050000000101,0.0
0.2882619,0.039624038,0.2894570000000005,-0.03971846,-0.04891198,0.3734036,0.10000000000000142,0.2499949999999842,0.10002000000002909
0.18770541000000002,0.06811504,0.6318280000000005,-0.043994516,-0.06296188400000001,0.36851668,0.10000299999999385,0.1500050000000499,0.0
