accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.16867151000000002,0.11540052,-0.20494599999999963,-0.019950869,-0.021514675,0.24501805,0.0,0.05000000000003979,-0.049990000000036616
0.11336545,0.093732995,0.04884000000000022,-0.013842216,-0.044727553,0.24257459,0.10000000000000142,0.20001000000002023,0.19998000000003913
0.12928689499999999,0.06907272,0.22601099999999974,0.0008185506,-0.056944855,0.24471262,0.10000000000000142,0.19998999999998546,-0.10000000000002274
0.10737995,0.0664391,-0.3078959999999995,-0.011398754,-0.027012462,0.24440719,0.0,0.20000000000001705,0.10000000000002274
0.06344634,0.05925649400000001,0.4558540000000004,-0.01200962,-0.02579073,0.2437963,0.0,0.19999999999998863,0.0999999999999659
0.047046064,0.13455414000000002,0.4343060000000012,-0.026670385,-0.023652702500000004,0.248988675,0.0,0.09999999999999432,0.4000000000000341
0.07439981999999999,0.07589619000000002,0.801816500000001,-0.010787889500000002,-0.005632178000000001,0.25234845,0.0,0.09999999999999432,0.0999999999999659
0.07182605,0.002873042,-0.6035799999999991,-0.020561732,0.009639453,0.25051585,0.0,0.20001000000002023,0.0
0.091338795,0.110073425,-0.5694629999999989,-0.038276825,0.0029199354,0.24593434,0.0,0.04999499999999557,0.0
0.11731589,0.08032546600000001,0.20685700000000118,-0.029724712,0.01269378,0.25112670000000004,0.0,0.2499949999999842,0.0
0.10941502000000002,0.16998832,0.07278200000000012,-0.02728125,0.00230907,0.24868323,0.0,0.05000000000001137,0.0
0.13467385,0.10893618000000001,-0.5293599999999987,-0.01567481,0.011472048,0.24807237,0.0,0.05000000000001137,0.10002000000002909
0.19728222,0.08439561000000001,-0.11995199999999961,-0.0046792366,0.02674368,0.24257459,0.0,0.19999999999998863,0.0
0.22026656000000006,0.05662286999999999,-0.050518999999999536,-0.005900966999999999,0.004752531,0.24929412,0.09999999999999432,0.09999999999999432,0.0999999999999659
0.24720132000000003,0.060214174,0.14819899999999997,-0.010177024,-0.011740832,0.24807237,0.0,0.20000000000001705,0.0
0.26791117000000003,0.11731589,-0.055308000000000135,-0.008955293599999999,-0.044116687,0.24746151,-0.09999999999999432,0.10000999999999749,0.049990000000036616
0.18626889000000002,0.13198037,0.4774010000000004,-0.007428130799999999,-0.06610784,0.2517376,0.0,0.09998999999999114,0.1499900000000025
0.06512229000000001,0.07721301,0.8455100000000009,0.0026511457,-0.0560285585,0.25784624,-0.10000000000000142,0.09999999999999432,-0.10000000000002274
-0.025737667,0.1543063,0.2296010000000006,0.009981528,-0.050836205,0.2602897,0.0,0.20000000000001705,-0.09998000000001639
0.022266077000000002,-0.0050278235000000004,-0.5892149999999994,0.00020768493,-0.0074647735,0.27128527,0.10000000000000142,0.10000999999999749,0.299980000000005
0.16017209,0.05877765200000001,-0.6909685000000003,-0.016896542,-0.0007452559700000001,0.27128527,-0.10000000000000142,0.19998999999998546,-0.299980000000005
0.28921957000000004,0.12342110000000002,0.4953580000000013,-0.0236160585,-0.00868650415,0.27189612,0.10000000000000142,0.20000000000001705,0.09998000000001639
0.24049757000000002,0.15670050000000002,0.5193000000000012,-0.0022357758,-0.016627753000000002,0.28044826,-0.10000000000000142,0.10000999999999749,0.0
0.17513584999999998,0.050278234000000005,-0.21691649999999996,0.0050946064,-0.049614474000000006,0.2780048,0.10000000000000142,0.19998999999998546,0.10000000000002274
0.19991584,0.004070143,0.02848900000000043,-0.0010140445,-0.044116687,0.26517662,0.0,0.20000000000001705,0.0
0.23798366,-0.0010773907,0.4355039999999999,-0.020561732,-0.06916216,0.2584571,0.0,0.25,-0.10000000000002274
0.20027497,0.20512323500000004,0.8149840000000008,-0.022088896,-0.0700784585,0.26242772000000003,0.0,0.14999999999997726,0.19999999999998863
0.11647792,0.06619968000000001,0.2894570000000005,-0.021478031,-0.078630573,0.26303859,0.0,0.20001000000002023,0.0
0.06751649000000001,0.040462008,-1.1530500000000004,-0.023616059,-0.05389053,0.26090056,0.0,0.19998999999998546,0.0
0.14856021,0.082599956,-0.11875500000000017,-0.030946441,-0.07771428,0.25906795,0.09999999999999432,0.09999999999999432,0.0
0.149098905,0.17423803000000002,0.6815075000000004,-0.0278921155,-0.05755572,0.26151142,0.10000000000000142,0.10000000000002274,0.30000000000001137
0.06296750300000001,0.13634979,-0.4311979999999984,-0.0065118326,-0.052057937,0.2676201,0.0,0.19999999999998863,-0.04998999999997977
0.017118542,0.05410896,-0.3569779999999998,0.0026511457,-0.03739717,0.26945266,0.20000000000000284,0.09999999999999432,0.2499899999999684
0.13215994,0.15502456,0.2343900000000012,-0.009566159,-0.017238619,0.27006355,0.10000000000000142,0.09999999999999432,0.10002000000002909
0.16903064,0.15933412000000002,0.07996400000000037,0.0102869615,-0.0050213128,0.278310225,0.0,0.30000000000001137,-0.20001999999999498
0.17274165,0.092535895,-0.514994999999999,0.0026511457,-0.03495371,0.27678305,0.19999999999999574,0.14999999999994884,0.15001000000000886
0.23481133500000004,-0.020231004,-0.25282999999999944,-0.0007086126349999999,-0.03495371,0.27311787,0.10000000000000142,0.05000000000003979,0.05000999999998612
0.20626047000000003,0.11336545,0.5312715000000008,-0.017507408000000002,-0.06427524,0.272507,0.0,0.20001000000002023,0.049999999999954525
0.16783354,0.11204864000000002,1.1549610000000001,-0.0089552935,-0.05053077,0.2752559,0.10000000000000142,0.19998999999998546,0.05000000000001137
0.12228385500000001,0.0773327135,-0.6861809999999995,-0.0138422155,-0.067024135,0.274950465,0.0,0.09999999999999432,0.09998000000001639
0.08583213,-0.039743748,-0.5676670000000001,-0.025448656,-0.04656015,0.27617220000000003,0.10000000000000142,0.10000000000002274,0.0
0.10702082,0.15741876,-0.4240149999999989,-0.03400077,-0.047781877,0.27556133,0.09999999999999432,0.19999999999998863,-0.09998000000001639
0.11947067,0.13634979,1.5631719999999998,-0.023616059,-0.0056321784,0.28105912,0.10000000000000142,0.05000000000001137,0.049990000000036616
0.11779473000000001,0.16759411500000002,-0.25881500000000024,-0.0025412087000000003,-0.008686505,0.28350258,0.0,0.04999999999998295,0.04998999999997977
0.22649148000000002,-0.011252747850000001,-0.6281210000000002,-0.0010140445,-0.0031887167,0.27678305,0.0,0.20000000000001705,0.10000000000002274
0.33423057000000006,0.04237737,-0.06368799999999908,-0.026059519500000003,-0.041673224,0.26456577,0.05000000000000426,0.19999999999998863,-0.299980000000005
0.29352912999999997,0.156461075,0.5228920000000006,-0.027892116,-0.05816658600000001,0.25998427,0.04999999999999716,0.19999999999998863,0.0
0.12270284000000001,0.09935937,1.7642860000000002,-0.01323135,-0.056333993,0.2566245,-0.10000000000000142,0.20001000000002023,-0.3000200000000177
0.06763620000000001,0.06009446400000001,0.33973600000000026,-0.030335577,-0.055723127,0.24440719,0.10000000000000142,0.19998999999998546,0.0
0.0736217,0.12330139000000001,-2.0179545,-0.026975818,-0.033121113,0.23829852,0.0,0.15000000000000568,-0.09998000000001639
0.16723499,-0.015322891,0.36487400000000036,-0.034611635,-0.011129966000000002,0.23402247,0.0,0.10000500000001011,-0.15000999999995202
0.32321723,0.33123782,0.3876200000000001,-0.0492724,-0.04228409,0.22119431,0.0,0.1499949999999899,-0.050010000000042965
0.20135236,0.07745243000000002,-0.08523600000000009,0.011814125,-0.041673224,0.22547036,0.10000000000000142,0.09999999999999432,0.0
0.06991069000000001,0.02861071,-0.34021800000000013,-0.00040318072,-0.06061005,0.21875085,0.19999999999999574,0.09999999999999432,0.20001999999999498
