accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.038187516000000005,0.09516952000000001,0.9035700000000002,-0.029333752,-0.041581597000000005,0.30559757,0.0,0.1999999999999602,0.0
0.050517654,0.14041992,-0.4264089999999996,-0.025057694,-0.004929682,0.30804104,0.0,0.19998999999998546,0.0
0.17932571,0.039264908,-0.5497110000000003,-0.014672983999999997,-0.0012644907,0.31231707,0.0,0.20000000000001705,0.10000000000002274
0.28467060000000005,0.14221559,0.16495899999999963,-0.017727312,-0.019590447,0.30743018,0.10000000000000142,0.29999999999998295,0.0
0.31842883,0.12904748,0.112286000000001,-0.012229524,-0.051966306,0.3098736,0.0,0.10001000000005433,0.0
0.25713725,0.060573303999999994,-0.22529600000000016,0.0012095124,-0.074568324,0.30437583,0.0,0.1999999999999602,0.0
0.16352397000000002,0.056742580000000015,-0.1546669999999999,-0.005510006,-0.08678563,0.30254325,0.10000299999999385,0.3000000000000398,0.0
0.079248077,0.1271321,0.773086000000001,-0.010396928,-0.10022466,0.3000998,0.0,0.1999999999999602,-0.10000000000002274
0.002873042,0.06655881,0.10031500000000015,-0.0107023605,-0.052882605,0.31078993,0.1999970000000033,0.19998999999998546,0.10000000000002274
0.019273324,0.090021986,-0.2073400000000003,-0.005510006,0.008509354,0.31292796,0.10000000000000142,0.30001000000001454,0.0999999999999659
0.14879963000000002,0.06991069000000001,0.1553810000000002,-0.0152838495,-0.030586023,0.3178149,0.0,0.19998999999998546,0.0
0.17064672500000003,0.091578215,-0.1654409999999995,-0.023835963,-0.008289441350000001,0.32270178,0.0,0.20000000000001705,0.10002000000002909
0.15705963,0.09139865050000001,0.14460749999999933,-0.009175197,-0.02447737,0.321174635,0.10000000000000142,0.19999999999998863,0.0
0.14951789000000001,0.092296475,-0.020591999999998833,-0.007342601,-0.026309965,0.32025835,0.0,0.20001000000004865,0.0
0.142754275,0.09780314000000001,0.0967235000000013,-0.01650558025,-0.0256991,0.31689857,0.10000299999999385,0.09998999999996272,0.0999999999999659
0.18758570000000002,0.06691794,0.27988000000000035,-0.009786063,-0.01409266,0.31598228,0.09999700000000189,0.19999999999998863,0.09998000000001639
0.25103204,0.04417302000000001,0.18530900000000017,-0.012840389,-0.064183615,0.31109536,0.0,0.20001000000004865,0.10000000000002274
0.18028339000000002,0.1079785,0.08355599999999974,-0.018949041,-0.05074458,0.3098736,0.0,0.09998999999996272,0.0
0.07805097700000001,0.09421183500000001,0.27628900000000023,-0.0125349565,-0.0602129875,0.30712474,0.10000000000000142,0.19999999999998863,0.0
0.031124622000000005,0.09684546000000001,0.2307990000000011,-0.017116446,-0.030586021,0.3104845,0.0,0.09999999999999432,0.0
0.040940848,0.09959879,0.19488600000000034,-0.010396928,0.0036224313,0.317204,0.10000000000000142,0.30001000000001454,-0.10000000000002274
0.13587095000000002,0.05410896,-0.3019109999999987,-0.012840389,-0.015314391,0.31842574,0.0,0.19998999999998546,0.0
0.17968484,0.06967127,0.06200749999999999,-0.019559907,-0.018979583,0.31598228,0.0,0.10001000000005433,0.10000000000002274
0.17884687,0.08571242000000001,0.43610200000000177,-0.022308801,-0.006456845,0.31689857,0.0,0.1999999999999602,-0.19998000000003913
0.17441759,0.11300632,-0.13790799999999948,-0.007953466999999999,-0.018368717,0.3178149,0.0,0.09998999999999114,-0.20001999999999498
0.20374656000000005,0.07745243000000002,0.22122200000000092,-0.018949041,-0.017757852,0.31659314,0.10000000000000142,0.20001000000004865,0.0
0.16693571000000001,0.13425486,0.07098600000000133,-1.2218949999999984e-05,-0.0256991005,0.31689857,0.10000299999999385,0.09998999999996272,0.0
0.19512744,0.11312603000000002,-0.0672789999999992,-0.008564332000000001,-0.0357783785,0.31659314,0.0,0.19999999999998863,0.0
0.187166715,0.08678981000000001,0.13802400000000148,0.002736674524,-0.04982828,0.3245344,0.09999700000000189,0.20001000000004865,0.0
0.17621324000000002,0.11037269999999999,-0.2336759999999991,-0.0048991404,-0.03730554,0.32575613,0.0,0.1999999999999602,-0.0999999999999659
0.15957354,0.09947908,0.3361440000000009,0.0024312418,-0.03241862,0.32331267,0.10000000000000142,0.19998999999998546,0.0
0.18590976,0.017956513,-0.10678300000000007,0.006096434,-0.0256991,0.32148007,0.10000000000000142,0.20000000000001705,-0.10000000000002274
0.21978772000000002,0.005746084,-0.11875500000000017,-0.01528385,-0.051355442,0.3208692,0.0,0.19999999999998863,0.0
0.22349872999999998,0.10570401000000006,-0.109178,-0.03299894,-0.04280333,0.3245344,0.10000000000000142,0.20001000000004865,0.0
0.22559365000000003,0.09600749,0.6809089999999998,-0.0305554825,-0.047995683,0.323007225,0.10000299999999385,0.1999999999999602,0.0
0.20853498,0.08858546,0.14341000000000115,-0.037274998,-0.05440977,0.31292796,0.09999700000000189,0.19998999999998546,0.0
0.16053122,0.13347675,-0.33064099999999996,-0.02811202,-0.058685824,0.31292796,0.10000000000000142,0.20000000000001705,0.0
0.18495208000000002,0.008379706,-0.24804125,-0.0204762045,-0.0583803915,0.30620843,0.10000000000000142,0.19999999999998863,0.10000000000002274
0.23307555000000002,0.11659763000000001,-0.6335079999999991,-0.028722886,-0.047079384,0.30437583,0.0,0.20001000000004865,0.0
0.25378537,0.10833763000000002,1.5966910000000016,-0.03177721,-0.057464093,0.29338026,0.0,0.1999999999999602,0.0999999999999659
0.09181763500000001,-0.05470751000000001,1.8804039999999995,-0.018949041,-0.06357275,0.29338026,0.10000000000000142,0.19998999999998546,0.0
0.07493851,0.2765303,-2.319025,-0.039107595,-0.066016205,0.28727162,0.10000299999999385,0.10001000000005433,0.10002000000002909
0.22026656000000006,0.045370123000000005,-1.1602319999999988,-0.025057694,-0.025088234,0.2805521,0.0,0.1999999999999602,0.0999999999999659
0.2492364,-0.010295067,0.4367000000000001,-0.069650856,-0.0476902515,0.26986195,0.09999700000000189,0.09998999999999114,0.0
0.20853498,0.31842883,0.0751760000000008,-0.05499009,-0.041581597000000005,0.262837,0.0,0.20001000000004865,0.09998000000001639
0.05207388400000001,-0.04429273,0.49895000000000067,-0.013451254,-0.034251217,0.2646696,0.10000000000000142,0.09998999999996272,0.10000000000002274
0.052552730000000006,0.029448682,-0.19177799999999934,-0.031166345,-0.01287093,0.26222613,0.10000000000000142,0.10000999999999749,0.0999999999999659
