accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.0018555062500000001,0.12844892000000002,0.797028000000001,-0.013756687,-0.021728477000000003,0.20511024,0.0,0.20000000000001705,0.0
0.07445967,0.13958195,0.4929640000000006,-0.011007793,-0.01653612,0.21580037,-0.10000000000000142,0.09999999999999432,0.0
0.14233530000000003,0.0581791,-0.24325299999999928,-0.0012339484,-0.0256991,0.22862855,0.10000000000000142,0.09999999999999432,0.0
0.17411832,0.07266402,-0.4850675000000013,-0.0122295235,-0.0409707335,0.23779152,-0.10000000000000142,0.09999999999999432,0.0
0.11803415000000002,0.085353288,0.688092000000001,-0.019865339000000003,-0.038221839,0.24542734,0.0,0.20000000000001705,0.0
0.059855044,0.11324573999999998,-0.12713349999999934,-0.020781637,-0.0492174125,0.25184142499999995,0.0,0.09999999999999432,0.0
0.02908955,0.08415619000000002,0.17932400000000115,-0.011618658,-0.03486208,0.25733920000000005,0.0,0.09999999999999432,0.0999999999999659
0.09911995000000001,0.10127473000000001,-0.15586399999999934,-0.01650558,-0.04402506,0.26222613,0.0,0.09999999999999432,0.0
0.1745373,0.093493575,-0.39408699999999897,-0.014672983999999997,-0.023866504,0.27016738,0.0,0.09999999999999432,0.0
0.18094179500000002,0.062249243,0.16555699999999973,-0.019254474,-0.0073731435,0.27199998,0.0,0.20000000000001705,0.0
0.16675615,0.15358804,0.20685700000000118,-0.010396928,-0.041581597000000005,0.27444345,0.0,0.09999999999999432,-0.0999999999999659
0.11228806000000001,0.05123591400000001,-0.8633509999999998,-0.007953466999999999,-0.041581597000000005,0.27933037,0.0,0.19999999999998863,0.0
0.038007951000000005,0.05464765300000001,-0.24085849999999986,-0.021392502999999997,-0.029975158,0.2787195,0.0,0.10000000000002274,0.0999999999999659
0.039743748,0.13742718,0.4522624999999998,-0.027501155,-0.01867415,0.28269012000000004,0.0,0.19999999999998863,0.10000000000002274
0.14293385,0.10953473000000001,0.1936890000000009,-0.015894715,-0.008594872,0.28604987,-0.09999700000000189,0.09999999999999432,0.0999999999999659
0.28921957000000004,0.048123455,-0.1893829999999994,-0.011007793,-0.025088234,0.28666076,0.0,0.20000000000001705,0.0
0.30514100000000005,0.10414777,-0.6287199999999995,-0.0012339484,-0.06357275,0.28727162,0.09999700000000189,0.09999999999999432,0.0
0.18267759,0.11971008999999999,0.5707760000000004,-0.012229524,-0.06235102,0.28604987,0.0,0.19999999999998863,0.10000000000002274
0.14305356000000002,0.058897364,0.24995299999999965,-0.009175197,-0.08434217,0.27749777,0.0,0.20000000000001705,0.0
0.058777654000000006,0.080205756,-0.32465599999999917,-0.01406212,-0.06907053,0.28299555,0.10000000000000142,0.09999999999999432,0.10000000000002274
