accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.26084828,0.13335704,0.15059300000000064,-0.013445142,-0.020622808,0.21675943,0.0,0.10001000000005433,0.0
0.15562311000000004,0.093373865,-0.605974999999999,-0.010390815,-0.04383569,0.21737029,0.0,0.14999499999996146,0.0
0.12090719000000001,0.10067618,-0.22110649999999943,-0.004893028350000001,-0.054220397,0.21584313,0.0,0.050004999999998745,0.0
0.011372458000000002,0.04261679,0.211646,-0.0030604322,-0.04078136,0.21675943,0.0,0.19998999999998546,-0.09997999999995955
0.040940848,0.11929110000000001,0.6120755000000013,-0.0079473539,-0.0282586235,0.20912361,0.0,0.10001000000005433,0.0
0.054946930000000005,-0.0130484,0.2523470000000003,0.0073242765,-0.013292426,0.21431597,0.0,0.09998999999996272,0.0
0.0641646,0.05386954000000001,-0.1965659999999989,-0.03421456,-0.024898864,0.21431597,0.10000299999999385,0.10000999999999749,0.0
0.03172317,0.09852140000000001,-0.3114879999999989,-0.027495041,0.030689871,0.21859202,0.0,0.09998999999999114,0.0
-0.014963761,0.079487497,0.9131465000000034,-0.03665802,0.05023756,0.224700665,0.0,0.09999999999999432,0.0
0.038307226,0.20506337000000002,-0.33064099999999996,-0.01741576575,0.0502375605,0.2268387,-0.10000299999999385,0.20000000000001705,0.0
0.14532804,0.04309563,-0.4054594999999992,-0.0015332689755,0.0612331325,0.2259224,0.0,0.19999999999998863,0.0
0.27269957,0.061291564,-0.1786089999999998,-0.021997254,0.045961503,0.22225721,0.0,0.09999999999999432,0.0
0.32968156000000004,0.19919758,0.0536285000000003,-0.021997254,-0.0065729073,0.22225721,0.0,0.10001000000005433,0.09997999999995955
0.291613775,0.053390700000000006,0.3624799999999997,0.0134329295,-0.028869489,0.224395235,0.0,0.1999999999999602,-0.09997999999995955
0.24911667999999998,-0.020829555,-0.3677519999999994,-0.007947354,-0.09698097,0.21065077,0.0,0.0,0.0
0.1910573,0.16531962,0.6318280000000005,-0.02016466,-0.07193549,0.20576385,0.0,0.19998999999998546,0.0
0.06476315650000002,0.16819266500000002,0.773086000000001,0.0054916814,-0.06582683,0.21737029,0.0,0.10001000000005433,0.09997999999995955
0.019393033500000004,0.045010992500000006,0.9831769999999977,0.01160033425,-0.04902804349999999,0.228060435,0.0,0.1999999999999602,0.10002000000002909
0.09528923,0.134254865,-0.6861800000000002,-0.0051984610499999995,-0.0594127535,0.2268387,0.10000299999999385,0.09998999999999114,0.0
0.197461785,0.0079008655,-0.48865799999999915,-0.021080956,-0.058801886500000004,0.2268387,0.0,0.09999999999999432,0.0
0.14101848999999997,0.10606314,-0.09840299999999935,-0.023829851000000003,-0.05544213,0.24180491,0.0,0.1500050000000499,0.14999999999997726
0.061890113000000004,0.112826755,0.9622270000000004,-0.0204700915,-0.06277251,0.24211034,0.0,0.15000499999996464,0.05000000000001137
0.006823475,0.12497733,0.2942450000000001,-0.0018387008,-0.043224823,0.24302663,0.0,0.09998999999999114,0.10000000000002274
0.029807812000000003,0.0162207165,-0.03735149999999976,-0.0048930274,-0.0102381,0.24516466,0.0,0.09999999999999432,0.0
0.18698715,0.168013105,-0.24684400000000117,-0.013445142,-0.0029077162,0.23783428,0.0,0.10001000000005433,0.0
0.24408886000000002,0.12294226,0.4594459999999998,-0.017110333000000002,-0.024288,0.24547009,0.09999700000000189,0.09998999999996272,0.0
0.21859062000000004,0.10336965699999999,-0.7538164999999992,0.00671341175,-0.0322292485,0.237528835,0.10000000000000142,0.29999999999998295,0.0
0.16627731,0.007781155400000001,-0.615551,-0.0061147586,-0.030396651,0.23386365,0.0,0.05000500000005559,0.0
0.17896658000000001,0.11384428999999999,0.5264830000000007,-0.02016466,-0.059718184,0.2259224,0.0,0.14999499999996146,0.0
0.1602918,0.13479356000000003,0.9023730000000008,-0.0006169714,-0.077433275,0.2259224,0.0,0.10000999999999749,0.0
0.02885013,0.08032546600000001,-0.49584149999999916,-0.006725624,-0.06277251,0.23142019,0.10000000000000142,0.09998999999999114,0.19999999999998863
-0.0020350715,0.039743748,-0.6622389999999996,-0.01100168,-0.04200309,0.23386365,0.10000000000000142,0.09999999999999432,0.0999999999999659
0.022445641000000002,0.019452889,0.4187440000000002,-0.019553794,0.0032009361,0.24180491,0.10000299999999385,0.10001000000005433,0.299980000000005
0.08475474000000001,0.22409728000000004,1.145384,-0.023218986,0.005033532,0.24791355,0.049998500000015156,0.09998999999996272,0.25002000000000635
0.11767502000000002,0.0499789595,0.6797120000000003,0.0131274963,0.0258029505,0.25554939,0.049998499999986734,0.19999999999998863,0.05000000000001137
0.19680338,0.045370123000000005,-0.713713499999999,-0.0015332688000000002,-0.009321801999999999,0.25188418999999995,0.10000000000000142,0.20001000000004865,-0.10000000000002274
0.289459,0.07829039650000001,-0.13431699999999935,-0.0186374955,-0.020622808500000003,0.24730268,0.0,0.09998999999996272,0.0
0.29616275000000003,0.10785878999999998,0.3876200000000001,-0.018942928,-0.04872261,0.24547009,0.0,0.10000999999999749,0.0
0.22337902,0.12844892000000002,0.8197725000000009,-0.011612546,-0.078655005,0.24485923,0.0,0.09998999999999114,0.20000000000004547
0.13251907,0.025258827,-0.5975950000000001,0.00426995,-0.07560068,0.23691797,0.10000000000000142,0.09999999999999432,0.09997999999995955
0.06931214000000001,0.031004912000000003,-0.5131990000000002,-0.00977995,-0.07071376,0.23264192,0.0,0.20000000000001705,0.0
0.037828386000000006,0.09421183500000001,0.34452399999999983,-0.04093408,-0.049333476,0.23508538,0.10000000000000142,0.10000999999999749,0.20001999999999498
0.03842694,0.13790601,0.8592770000000005,-0.029327638,-0.028564058,0.24485923,0.0,0.19998999999998546,0.0
0.10462662,0.10767922000000002,-0.3521894999999997,-0.031160233499999995,0.008698722899999999,0.25096789,0.10000299999999385,0.20000000000001705,0.10000000000002274
0.15275006000000002,0.05542577,0.014124000000000692,-0.021080956499999998,-0.00382401425,0.253716775,0.09999700000000189,0.19999999999998863,0.0
0.18938135,0.18303672,0.30980700000000105,-0.017721198,-0.02184454,0.25341135,-0.04999849999999384,0.09999999999999432,-0.05000000000001137
0.2445677,0.080564886,0.10270900000000083,-0.010390815,-0.04505742,0.2509679,0.04999849999999384,0.10001000000005433,0.05000000000001137
0.31268275,0.033638534,-0.26599799999999973,-0.00977995,-0.07987673599999999,0.2427212,0.0,0.09998999999996272,-0.10000000000002274
0.16472107000000002,-0.08978256600000001,0.375648,-0.04459927,-0.041392226,0.2381397,0.0,0.19999999999998863,-0.20001999999999498
-0.09648633000000001,0.22792800000000002,-0.6748080000000005,-0.029938502000000002,-0.022455405499999997,0.23691797,0.0,0.20001000000004865,-0.04998999999997977
-0.021667525000000003,-0.0019153613,0.004547000000000523,-0.019553794000000003,0.01144761725,0.221035485,0.05000000000000426,0.09998999999996272,0.04998999999997977
0.18387469,0.23116016,-0.5197830000000003,-0.04459927,0.030079006,0.225311535,0.04999999999999716,0.19999999999998863,0.0
0.3271676700000001,0.16567876,0.3133990000000004,-0.024746149,0.00045204220000000017,0.22134091,0.10000000000000142,0.09999999999999432,0.10002000000002909
0.2777274,0.08810662000000001,0.28885800000000117,-0.031160233500000002,-0.0117652621,0.208512745,0.0,0.20000000000001705,0.0
0.13515269000000002,0.16531962,0.18530900000000017,-0.006725624,-0.023677135,0.20637472,0.10000000000000142,0.0,0.0
0.035793316,0.021308395,-0.29472900000000024,-0.0051984606,-0.018179348,0.19904433,0.10000299999999385,0.10000999999999749,0.0999999999999659
0.12018893,0.014065935,0.12904499999999963,-0.023829851000000003,-0.016346753000000002,0.17460973000000002,0.0,0.19998999999998546,0.0
0.11145009,0.12545617,0.7335810000000009,-0.0174157655,0.0038118016,0.17735861,0.0,0.10001000000005433,-0.15001000000000886
0.06679823,0.10486604,0.6390105000000013,-0.013445142,0.04290718,0.17613689,0.0,0.09998999999996272,0.050010000000042965
0.05758055000000001,0.21080947000000003,1.6373929999999994,0.009767737,0.05145929,0.17460972,-0.10000299999999385,0.10000999999999749,-0.050010000000042965
0.16148890000000002,0.019153613,-1.7192790000000002,0.034813214,0.027635546,0.17644233,0.050001500000000476,0.09999500000000694,-0.049989999999866086
0.3394978,-0.04698621,-2.30466,-0.005503893,-0.0102381,0.15139684,-0.050001500000000476,0.09999499999997852,-0.10000000000007958
0.35110967000000004,0.024420857000000004,0.5468340000000005,-0.045821,-0.011154397250000002,0.144982755,0.19999999999999574,0.10001000000005433,0.39999999999997726
0.22002714,0.24013843999999995,2.2658705999999995,-0.053151384,-0.046890013,0.14101213,0.0,0.09998999999996272,0.0
0.09696517,0.32573113000000004,0.39240799999999965,-0.0042821635,-0.076822415,0.13856867,0.0,0.10000999999999749,-0.10000000000002274
0.037708676000000003,-0.14137761999999998,-1.5828089999999992,0.011600334,-0.067048565,0.13917954,0.0,0.09998999999999114,0.0
0.15215151000000005,0.032441434000000005,-1.1542469999999998,-0.050097056,-0.052387803,0.121464446,0.0,0.09999999999999432,0.0
0.23738510000000002,0.21272483000000003,1.4925440000000005,-0.039712347,-0.05727472,0.12451877,0.0,0.10001000000005433,0.05000000000001137
0.10989386000000001,0.19321208,1.3273434999999996,-0.00183870175,-0.07682241249999999,0.137652375,0.0,0.09998999999996272,-0.05000000000001137
0.04141969,-0.2592321800000001,1.0550025000000005,-0.003976729499999998,-0.08354192999999999,0.133681745,0.05000000000000426,0.050004999999998745,0.1500000000000341
-0.07589619000000002,0.4265270200000001,-3.344941500000001,-0.03299283,-0.0636888085,0.130627435,0.04999999999999716,0.050004999999998745,-0.05000000000001137
-0.144370355,-0.030526072,0.8628680000000006,-0.0058093258755,0.0199997305,0.13246002,0.0,0.09998999999999114,0.0
-0.06679823,0.17717092,-0.057702499999999546,-0.051929653,0.050848424,0.12696223,0.16499999999999915,0.006005000000044447,0.41800000000000637
