accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.17106571000000004,0.06835445999999999,0.2523470000000003,-0.015283849499999997,-0.0391381385,0.31048448500000003,0.0,0.19998999999998546,0.050010000000042965
0.12533646,0.10953473000000001,0.2990340000000007,-0.019559907,-0.06662707,0.3190366,0.050001500000000476,0.09999999999999432,-0.050010000000042965
0.07218518,0.085473,0.14101699999999973,-0.014672983999999997,-0.03608381,0.33003217,0.05000149999999337,0.10000000000002274,0.0
0.061890113000000004,0.062488663,0.34811499999999995,-0.029944615,-0.015314391,0.3385843,0.09999700000000189,0.25,-0.05000000000001137
0.11647792,0.10714053,0.7168220000000005,-0.018338175,-0.053188037,0.34896900000000003,0.0,0.15001000000003728,0.05000000000001137
0.2267309,0.09792285,-0.019394999999999385,-0.013451254,-0.025088234,0.35691026,0.0,0.09998999999996272,0.10002000000002909
0.29005754,0.13108255,-0.2336759999999991,-0.01406212,-0.04280333,0.36546236,0.10000000000000142,0.19999999999998863,0.0
0.25163060000000004,0.05638345,-0.4898559999999996,-0.01070236025,-0.07517918500000001,0.371265575,-0.10000000000000142,0.30000000000001137,0.0
0.21452048,0.08427590000000001,-0.02478249999999882,-0.0116186577,-0.0968649025,0.3685167,0.0,0.19999999999998863,0.0
0.14341269,0.08008604600000001,0.37983800000000123,-0.007037169499999998,-0.08861822,0.372792735,0.10000000000000142,0.20001000000004865,0.0999999999999659
0.031483752,0.085592711,0.23319299999999998,-0.0122295235,-0.0577695265,0.38409376,0.0,0.1999999999999602,-0.0999999999999659
0.049081135,0.05123591400000001,-0.04333699999999929,-0.017421878000000002,-0.051050008,0.392645865,-0.10000000000000142,0.19998999999998546,0.0
0.124917475,0.08583213,-0.020591999999998833,-0.020781637,-0.022033910499999997,0.401808845,0.0,0.30001000000001454,-0.3000200000000177
0.13814542999999999,0.11456255,0.0021529999999998495,-0.021392502,-0.017146986,0.40944466,-0.04999849999999384,0.24999500000004105,-0.19997999999998228
0.14760253,0.09576807000000001,-0.09361499999999978,-0.017421878499999998,-0.01653612,0.41066639,-0.04999850000000805,0.14999499999996146,0.0
0.24420856999999999,0.034476504000000005,-0.2474425,-0.014367552,-0.023255639,0.41097182,0.0,0.4000100000000373,-0.10002000000002909
0.28670566000000003,0.10905589,0.11587800000000037,-0.0223088,-0.0373055415,0.41097182,0.0,0.1999999999999602,-0.0999999999999659
0.28646624,0.12988545,0.09552600000000133,-0.021392502,-0.05929669,0.40639034,0.04999850000000805,0.24999500000004105,0.0
0.23475149000000003,0.023582886,0.4211380000000009,-0.024446828,-0.064183615,0.39783823,0.04999849999999384,0.14999499999996146,0.0
0.13012487,0.08248024600000001,-0.3964819999999989,-0.032388076,-0.075790055,0.39172956,0.0,0.29999999999998295,0.0999999999999659
0.092655605,0.04321534000000001,0.3493120000000012,-0.03605327,-0.06357275,0.3966165,0.10000000000000142,0.30001000000001454,-0.0999999999999659
0.11444284,0.15167267,0.801816500000001,-0.04643798,-0.017757852,0.40272513,0.0,0.19998999999998546,0.0999999999999659
0.10247183000000003,0.09600749,0.375648,-0.02566856,-0.009205738,0.40761206,0.10000000000000142,0.30001000000001454,-0.0999999999999659
0.15298948,0.0633864865,0.07637300000000202,-0.026584857000000003,0.0075930554999999985,0.40577948,0.10000000000000142,0.3999900000000025,0.0
0.22290018,0.07829039700000001,-0.7592029999999994,-0.041551054,-0.0122600645,0.41249898,0.10000299999999385,0.29999999999998295,0.0
0.27593174000000004,0.13599066,0.1063010000000002,-0.017727312,0.0066767577,0.4161642,0.0,0.1500050000000499,0.0
0.31304188000000005,0.13383588,0.35888900000000135,-0.007342601,-0.045857653,0.42044023,0.09999700000000189,0.1999999999999602,0.0
0.28766334,0.11061212000000001,-0.39528499999999944,-0.0006230846,-0.06845967,0.42044023,0.10000000000000142,0.3000000000000398,0.0
0.17525556,-0.0557849,-0.3450059999999997,-0.004288275,-0.0678488,0.4210511,0.04999999999999716,0.1999999999999602,0.0999999999999659
