accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.0804451775,0.10348937000000001,0.6024985000000012,-0.0174157655,-0.02550973,0.25096789,0.0,0.09998999999999114,0.0
0.13946224,0.09552865,0.6689380000000007,-0.014056006,-0.020011943,0.2509679,-0.10000299999999385,0.1500050000000499,0.0
0.20649989000000002,0.06859388000000001,-0.33782399999999946,-0.006725624,-0.020622808,0.25524396,0.050001500000000476,0.09999999999999432,0.10000000000002274
0.21021092000000002,0.009337386500000001,-0.570060999999999,-0.0271896095,-0.050860638,0.256160245,0.05000149999999337,0.15000499999996464,0.0
0.17525556,0.14197615999999996,0.24396700000000138,-0.018942928,-0.04872261,0.25432765,0.0,0.19998999999998546,0.0
0.07817068700000002,0.06548142,0.27149999999999963,-0.023829851000000003,-0.06643769999999999,0.25707653,0.0,0.10001000000005433,0.0
0.05207388400000001,0.09385270500000001,-0.007424000000000319,-0.00977995,-0.049333476,0.25890914,0.0,0.14999499999996146,0.10000000000002274
0.13048400000000002,0.07026982000000001,-0.3210639999999998,-0.007947354,-0.013292426,0.2650178,-0.10000299999999385,0.1499949999999899,0.09997999999995955
0.20673930000000001,0.09828198,-0.1893829999999994,-0.017721198,-0.03711617,0.268683,0.0,0.20001000000004865,0.0
0.18207904,0.07134721,0.33374900000000096,-0.0113071125,-0.052693234500000005,0.268377565,0.10000299999999385,0.09998999999996272,0.20001999999999498
0.14772223999999998,0.10737995,0.26671200000000006,-0.01100168,-0.052998665999999986,0.27112645,0.0,0.050004999999998745,0.0
0.07733272000000001,0.07206547,-0.11396599999999957,-0.015888601999999998,-0.035283573,0.27479163,0.0,0.19999500000000126,0.05000000000001137
0.0027533319000000002,0.048781858500000004,-0.28754599999999897,-0.033603695,-0.016652184499999997,0.2754025,0.0,0.04999999999998295,0.24997999999999365
0.045609543,0.14041992,-0.037352000000000274,-0.0296330695,-0.00871093695,0.2754025,0.09999700000000189,0.20000000000001705,0.0
0.2112883,0.12964603,0.4384957500000013,-0.0180266305,-0.0035185815000000004,0.28212202,0.0,0.10000999999999749,-0.09997999999995955
0.3064578,0.055066640000000014,0.0021529999999998495,-0.0030604322,-0.026120596,0.27906770000000003,0.0,0.1499900000000025,-0.05000000000001137
0.29005754,0.10378864000000002,-0.2803635,-0.0036712978,-0.060939915,0.27540252,0.0,0.20000500000003285,-0.05000000000001137
0.15502456,0.07667430800000001,0.588732000000002,-0.009779949599999999,-0.071019193,0.27234817,0.10000000000000142,0.3499949999999501,0.10000000000002274
0.0866701,0.07673416999999999,0.43310899999999997,-0.0036712969,-0.08018217,0.270821025,-0.04999999999999716,0.10001000000005433,0.09997999999995955
0.061411273,0.11599906999999998,-0.04094299999999862,-0.007947354,-0.08170933,0.27234817,0.04999999999999716,0.09998999999996272,0.10002000000002909
0.06428431,0.037708676000000003,0.41395499999999963,-0.018942928,-0.03467271,0.2809003,0.10000000000000142,0.10000999999999749,0.0999999999999659
0.046208093000000006,0.11540052,0.12425700000000006,-0.013445142,-0.034061845,0.28700894,0.0,0.19998999999998546,0.0
0.030526072,0.06763620000000001,0.6366160000000001,-0.023829851000000003,-0.018179348,0.2998371,0.10000000000000142,0.10001000000005433,0.0
0.048722005000000006,0.06524200000000001,-0.3785249999999998,-0.016499467,0.0013683406,0.30655664,0.0,0.24999499999995578,-0.049999999999954525
0.12078748,0.05207388400000001,0.22481349999999978,-0.019859227,0.022443192,0.30594577,0.0,0.34999500000000694,-0.25
0.19812019000000003,0.08906430600000001,-0.14030200000000015,-0.023829851000000003,0.008698723,0.2967828,0.10000299999999385,0.10000999999999749,-0.10000000000002274
0.18411411,0.09983821000000001,-0.4563360000000003,-0.026273312000000004,0.009920454,0.29922625,0.0,0.24999500000004105,0.1499900000000025
0.14125790000000002,0.07649474,0.059613750000000465,-0.018026631,-0.0212336745,0.30044797,0.0,0.3499949999999501,-0.34998999999999114
0.10127473000000001,0.089543146,-1.1745970000000003,-0.008558219,-0.005351177,0.30350229999999995,0.0,0.09999999999999432,0.0
0.14951789000000001,0.10390834999999998,-0.14269700000000007,-0.00642019125,0.014807376499999999,0.298004525,-0.10000299999999385,0.30001000000001454,-0.10002000000002909
0.26791117000000003,0.07170634000000001,0.8461090000000002,-0.011612546,-0.0041294466,0.29617193,0.0,0.09998999999999114,0.05000999999998612
0.27401638,0.1377863,0.0536285000000003,-0.018332064,-0.041392226,0.30044797,0.10000299999999385,0.1500050000000499,0.0
0.18339585000000003,0.037349546000000004,0.8712479999999978,-0.013445142,-0.046890013,0.30655664,-0.05000149999999337,0.14999499999996146,-0.14998999999994567
0.08978256600000001,0.11336545,0.09911799999999893,-0.014056006,-0.05605299,0.3090001,-0.050001500000000476,0.15000499999999306,-0.10000000000002274
0.07302315,0.12952632,0.6414050000000007,-0.003060432,-0.042308526,0.31785763,0.0,0.34999500000000694,-0.19999999999998863
0.0736217,0.13838485,0.5264830000000007,-0.0036712978,-0.0059620426,0.32976952,0.0,0.15000499999999306,-0.10002000000002909
0.12856863000000002,0.053630119999999996,-0.8011020000000002,-0.007336489,-0.024898864,0.33709988,0.0,0.20000000000004547,0.0
0.17262194,-0.022744916000000004,-0.8238469999999989,-0.0094745168,-0.0114598295,0.33771077,0.0,0.25000499999995895,0.10002000000002909
0.21470004500000003,0.059376204,0.312202000000001,-0.0293276375,-0.0267314615,0.341986825,0.10000299999999385,0.19998999999998546,0.0999999999999659
0.22637177000000006,0.10426749,0.8532910000000005,-0.020775525,-0.012070695,0.34870633,-0.10000299999999385,0.1500050000000499,0.0
0.21523873999999998,0.036391866,-1.033339999999999,-0.019553794,-0.05177694,0.34687373,0.0,0.1999999999999602,0.0
0.11252748,0.11827357000000001,-0.9172209999999996,-0.0271896095,-0.038948765499999996,0.35389868,0.0,0.2500050000000442,0.0
0.06009446400000001,0.06344634,1.712810000000001,-0.027495041,-0.020011943,0.35909104,0.0,0.14999499999996146,0.0
0.15167267,0.21182699500000002,0.8221670000000003,-0.029327638,-0.034061843,0.36214536,0.0,0.050004999999998745,0.0
0.21296425000000002,-0.07541735,-0.4383809999999997,0.0048808157,-0.02184454,0.38169307,0.10000299999999385,0.24999500000004105,0.20000000000004547
0.28431146,0.061530986499999996,-0.5137975000000008,-0.033298261999999995,-0.041392227,0.38047132,0.09999700000000189,0.25000499999995895,0.0
0.30687680500000003,0.11839328000000003,0.6569675000000004,-0.0229135525,-0.053914964,0.380776765,0.0,0.19998999999998546,0.09997999999995955
0.1745373,0.061770403,0.5312710000000003,-0.0146668715,-0.06674313500000001,0.38810713,0.20000000000000284,0.20000000000001705,0.20001999999999498
0.13754688999999998,0.05279215000000001,-0.5018269999999987,-0.024440715,-0.05910732,0.38719085,0.05000000000000426,0.15000499999999306,0.10000000000002274
0.15406688000000002,0.005626374,-1.106363,-0.04948619,-0.039559633,0.38902345,0.04999999999999716,0.1499949999999899,0.10000000000002274
0.25761611,0.12234371000000002,1.3159705000000006,-0.04307210349999999,-0.0242879995,0.383831085,0.19999999999999574,0.20000000000001705,0.39999999999997726
0.23570917,0.15981296,1.3051970000000015,-0.038185185,-0.0759061125,0.394215795,0.0,0.19999999999998863,0.0
0.21583729,0.19626468500000002,-0.23247899999999966,-0.0097799495,-0.0496389075,0.3969647,0.20000000000000284,0.09999999999999432,0.1499900000000025
0.18602947000000003,-0.034356794,-0.5580909999999992,-0.007947354,-0.06032905,0.40001902,0.0,0.1500050000000499,0.04998999999997977
0.15400701999999997,-0.16220716000000002,-0.18698899999999874,-0.036047153,-0.0438356885,0.39879727,0.10000000000000142,0.15000499999996464,0.0
0.29245174,0.39109285,0.8508969999999998,-0.100798875,-0.065215975,0.39024517,0.10000299999999385,0.19998999999998546,0.10002000000002909
