accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.23151929999999998,0.15215151000000005,0.7814650000000007,-0.030555481,-0.045857653,0.35874283,0.0,0.19999999999998863,-0.0999999999999659
0.25785553,0.15179238000000003,0.06081100000000106,-0.0061208718,-0.039749004,0.36240804,0.0,0.20000000000001705,0.0
0.26839,0.0045489831,-0.6885739999999991,-0.0183381765,-0.07090313000000001,0.356299385,-0.10000299999999385,0.29999999999998295,-0.10000000000002274
0.27054479,0.11019313500000001,-0.5233749999999997,-0.0186436095,-0.08373130200000001,0.344082075,0.050001500000000476,0.20000000000001705,0.0
0.14544775000000001,0.082001406,0.6647475000000007,-0.013145821499999998,-0.08495303,0.3453038,0.05000149999999337,0.29999999999998295,0.0
0.071167645,0.11923125000000001,-0.22409999999999997,-0.0052045732,-0.081898705,0.345303825,0.0,0.20000000000001705,0.10000000000002274
0.06871359,-0.006823475,-0.31867100000000015,-0.010396928,-0.057464093,0.34469295,0.0,0.19999999999998863,0.0
0.12904748,0.11935096,-0.13431699999999935,-0.028722886,-0.06479448,0.3440821,0.0,0.19999999999998863,0.0
0.17202339,0.11563994,0.5240880000000008,-0.018338175,-0.02936429,0.34774727,0.0,0.30000000000001137,0.0
0.15035586,0.081163436,-0.5353455,-0.009786063,-0.029975155,0.34835812,0.09999700000000189,0.19999999999998863,0.0
0.12868833999999998,0.016879122,-0.912431999999999,-0.017727312,-0.013481796,0.3440821,0.0,0.20000000000001705,0.0
0.16807296000000005,0.07457938000000001,0.30861050000000034,-0.030860913,-0.022644773,0.33186477,0.10000000000000142,0.29999999999998295,0.0
0.19321208,0.162686,1.0753535000000003,-0.020170772,-0.032113185,0.33003217,0.0,0.20000000000001705,0.0
0.13311762,0.07553706,-0.40127000000000024,-0.0024556797,-0.026309965,0.3281996,0.10000000000000142,0.19999999999998863,0.0999999999999659
0.13946224,0.012689269000000001,-0.8094819999999991,-0.01528385,-0.037916407,0.3104845,0.10000000000000142,0.20000000000001705,0.0
0.20003555,0.063087213,0.24636100000000027,-0.020781636000000003,-0.010427469,0.30254325,0.0,0.19999999999998863,0.10000000000002274
0.18950106,0.09696517,0.5731700000000011,-0.017727312,-0.022644773,0.2982672,0.10000299999999385,0.30000000000001137,0.0
0.07625532,0.106063135,0.0823590000000003,-0.0198653395,-0.028753427,0.296434595,0.0,0.19999999999998863,0.10000000000002274
