accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.25617956999999997,0.05638345,-0.2540269999999989,-0.008918636,-0.032962287,0.297723525,0.0,0.19998999999998546,0.0
0.3062184,0.10791864000000001,-0.5209799999999998,-0.018387047,-0.06197839,0.29069856,0.0,0.1999999999999602,0.0
0.28646624,0.052552730000000006,0.3660709999999998,-0.0052534454,-0.08458041,0.28642252,-0.10000000000000142,0.20001000000004865,-0.19999999999998863
0.089543146,0.11767502000000002,0.03447500000000048,-0.01624902,-0.08091521,0.28764424,0.0,0.09998999999999114,0.0999999999999659
0.024660277,0.014844051,0.16854999999999976,-0.006475175,-0.07297397,0.28458992,0.19999999999999574,0.10000999999999749,0.30000000000001137
0.034237084,0.045250413,-0.10319199999999995,-0.01747075,-0.049761083,0.29069856,0.0,0.20000000000001705,0.10000000000002274
0.12174516000000002,0.16184803000000003,0.7443559999999998,-0.01991421,-0.003335324,0.29558548,0.10000000000000142,0.19998999999998546,0.0
0.14616601,0.10702082,0.0009550000000011494,-0.014416424,-0.028380796,0.30352673,0.0,0.30001000000001454,0.0
0.13611037,0.07326257,-0.536541999999999,-0.009529501,-0.025326472000000003,0.30719194,0.10000000000000142,0.19998999999998546,0.0
0.062608373,0.05351041,-0.3521894999999997,-0.020525075,-0.018606953,0.3090245,0.0,0.1999999999999602,-0.10000000000002274
0.10133459,0.09044096750000001,0.8137869999999978,-0.025717429500000003,0.01407433595,0.309024515,0.0,0.20001000000004865,-0.0999999999999659
0.11037269999999999,0.10869676,0.21643400000000135,-0.01869248,-0.0008918624400000002,0.31635490000000005,0.0,0.09998999999999114,0.0
0.21583729,0.09816227,0.20925100000000008,-0.014416424,-0.008222245999999999,0.30352673,0.10000000000000142,0.30001000000001454,-0.10000000000002274
0.23139959499999999,0.0493205545,-0.2312820000000002,-0.015027288500000001,-0.02043955,0.302304995,0.0,0.09999999999999432,0.0
0.19991584,0.059436059,-0.31029099999999943,-0.022357670500000003,-0.0402926685,0.296501785,0.10000000000000142,0.19999999999998863,0.10000000000002274
0.08104372600000001,0.08026561500000001,-0.028971999999999554,-0.031215218000000006,-0.03540575,0.2946692,0.09999999999999432,0.20000000000001705,0.0
-0.017238252000000003,0.1364695,-0.19536899999999946,-0.037018437,-0.013720033,0.2986398,0.10000000000000142,0.09999999999999432,0.19999999999998863
0.10965444,0.0997185,0.597112000000001,-0.026022863,0.01804496,0.29802895,0.0,0.19999999999998863,0.0999999999999659
0.27736826,0.05482722,-0.10558599999999885,-0.02785546,-0.011887438,0.2986398,0.0,0.20000000000001705,-0.0999999999999659
0.36248214,0.10031705,0.2044630000000005,-0.021746807000000003,-0.035100315,0.2992507,-0.05000000000001137,0.2499949999999842,-0.35000000000002274
0.21344310000000002,0.09684546000000001,0.1733380000000011,-0.019303345,-0.04365243,0.302610435,0.05000000000001137,0.2500050000000158,-0.05000000000001137
0.082599956,0.11911154,-0.13072499999999998,-0.005864309,-0.045485023,0.30841365,0.0,0.19998999999998546,0.0
0.05159504400000001,0.17034745,0.47620400000000096,-0.0040317140000000005,-0.03326772,0.31207883,0.10000000000000142,0.10000999999999749,0.10000000000002274
0.10893618000000001,0.061171854000000005,-0.2887424999999997,0.016737705,-0.03326772,0.31940922,0.0,0.20000000000001705,0.0
0.20015526000000003,0.06751649000000001,-0.4838699999999996,-0.0040317140000000005,-0.03937637,0.3200201,0.10000000000000142,0.19998999999998546,0.0
0.22697031,-0.0244208565,0.069191,-0.006475175,-0.0234938765,0.32185268,0.0,0.10000999999999749,0.10000000000002274
0.21248540000000002,0.13084313,0.3995899999999999,-0.033353247,-0.031435125,0.32307443,-0.10000000000000142,0.30000000000001137,-0.10000000000002274
0.11204864000000002,0.08391677,0.02848900000000043,-0.01991421,-0.033878583,0.32735047,0.10000000000000142,0.09998999999999114,0.0
0.2055422,0.07278373,0.045249000000000095,-0.030909784,-0.025937337,0.3181875,0.0,0.1999999999999602,0.0
0.20649989000000002,0.10582372000000001,1.057995,-0.02785546,-0.028991662,0.31757665,0.0,0.20001000000004865,0.10000000000002274
0.1484405,0.14089875999999998,0.7874510000000008,-0.026939162,-0.041819833,0.32337986,0.10000000000000142,0.19999999999998863,0.0
0.11923125000000001,0.074100545,0.378641,-0.009834934,-0.0201341185,0.321241825,0.0,0.20000000000001705,-0.20000000000004547
0.17764976000000005,0.016759412,-0.5341479999999983,-0.010445799500000002,-0.0225775785,0.32368529,0.09999999999999432,0.19998999999998546,0.0
0.22900537999999995,0.08140285600000001,0.06200749999999999,-0.034574978,0.0088819815,0.3236853,0.0,0.1999999999999602,0.10000000000002274
0.2327164,0.13084313,0.3505090000000006,-0.030909784,-0.035100315,0.31940922,0.20000000000000284,0.20001000000004865,0.0
0.25318682,0.05626374,0.8532910000000005,-0.021746807000000003,-0.049761083,0.31391144,0.10000000000000142,0.09998999999999114,0.19999999999998863
0.24827871000000004,0.079128367,-0.2516324999999977,-0.0101403667,-0.058313195,0.31024626,0.0,0.1999999999999602,0.0
0.20937295,0.021188685,-0.3282474999999998,-0.019303344,-0.054648,0.30291587,0.0,0.20001000000004865,0.0
0.15203180000000002,0.07649474,0.1577750000000009,-0.03640757,-0.0512882435,0.29100399,0.19999999999999574,0.09998999999999114,0.0
0.16663644,0.12234371000000002,0.8927960000000006,-0.024801132000000004,-0.0491502155,0.285811645,0.0,0.1999999999999602,0.0
0.194050045,0.022744916000000004,-0.6562520000000003,-0.029993487000000003,-0.06411641700000001,0.28733881,0.10000000000000142,0.20001000000004865,0.10000000000002274
0.1436521,0.005327099,0.5647900000000003,-0.050457473499999995,-0.032962287,0.28917141,0.10000000000000142,0.19999999999998863,0.0999999999999659
0.15203180000000002,-0.06691794,1.7451316499999994,-0.06542367,-0.0500665125,0.276343225,0.10000000000000142,0.09998999999996272,0.10000000000002274
0.33734303,0.38498764,-0.913629499999999,-0.0244957005,-0.079388047,0.270845445,0.0,0.10001000000005433,0.10000000000002274
0.29161377000000005,-0.0632667795,-0.34560449999999854,-0.0327423815,-0.07358483,0.280924725,0.10000000000000142,0.09999999999999432,0.0999999999999659
0.17154455000000002,0.22409728000000004,-0.29353099999999976,-0.06328564,-0.11084761,0.26870742,0.0,0.09998999999999114,0.0
-0.006823475,0.29412768,0.7204130000000006,-0.033964112000000005,-0.07480656,0.27664867,0.09999999999999432,0.10000999999999749,0.10000000000002274
-0.091578215,-0.09385270500000001,1.9151197000000009,0.00818559,-0.021050416,0.2778704,0.10000000000000142,0.09998999999996272,0.0999999999999659
0.08738836,0.15143325000000002,-0.42521200000000015,-0.026022863,-0.022272147000000003,0.27909213,0.10000000000000142,0.10001000000005433,0.10000000000002274
0.24229321000000004,0.16651673,-1.221283999999999,-0.0009773877,0.0076602506000000015,0.2974181,0.0,0.09999999999999432,0.0
0.22170308,-0.1839944,0.23199600000000054,-0.01869248,0.0027733287,0.2986398,0.10000000000000142,0.09998999999999114,0.0
0.22996306,0.19452889,0.7706910000000011,-0.06389651,-0.041208968,0.27970300000000003,0.0,0.10000999999999749,0.10000000000002274
0.22002714,0.15143325000000002,1.7930160000000015,-0.025411997,-0.049761083,0.28703338,0.10000000000000142,0.09998999999996272,0.0
0.18435353000000002,0.3264494,0.5145119999999999,-0.018081615,-0.06320012,0.28581163,0.0,0.0,0.2999999999999545
0.13599066,-0.06919243000000001,-1.6235099999999996,0.021624627,-0.025937337,0.2827573,0.09999999999999432,0.10001000000005433,0.10000000000002274
0.12294226,-0.15286977000000002,-1.846171,-0.024801133,-0.0424307,0.27420520000000004,0.0,0.09999999999999432,0.0
0.19548657000000003,0.21966800000000003,0.24516400000000083,-0.048624877,-0.028380796,0.26748568,0.10000000000000142,0.09998999999999114,0.0
0.205242945,0.23535004000000004,2.3119588500000017,-0.013805558,-0.0332677195,0.28397906,0.10000000000000142,0.10000999999999749,0.19999999999998863
0.13479356000000003,0.08271966600000001,0.6126740000000002,0.014905108,-0.06564358,0.2919203,0.20000000000000284,0.09998999999996272,0.10000000000002274
