accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.15993267,0.093613285,0.29664,-0.015894715,-0.06235102,0.25795007,0.0,0.05000000000001137,0.0
0.16101006000000004,0.16543933000000002,0.9993380000000034,-0.00398284245,-0.03730554,0.26864022,0.0,0.19999999999998863,0.0
0.12234370499999998,0.056084176,-0.05291399999999946,0.0057910010000000005,-0.0370001095,0.27230541,0.0,0.20000000000001705,0.10000000000002274
0.10857705000000001,0.05710171,-1.027353999999999,-0.0067317365,-0.08067697,0.27199998,0.0,0.04999999999998295,0.0
0.12976574,0.062728083,0.8054070000000007,-0.014672983999999997,-0.044635925,0.27627602,0.0,0.10000000000002274,0.05000000000001137
0.094690675,0.11815386000000001,1.109471000000001,-0.023835963,-0.034251217,0.28116295,0.10000000000000142,0.19999999999998863,0.25
0.093732995,0.07098808000000001,-0.09840299999999935,-0.0073426017499999986,-0.031807754,0.28666076,0.0,0.15000000000000568,0.0
0.11121067000000001,0.033279404000000005,-0.6718149999999987,-0.019559907,-0.024477368,0.29154766,-0.10000000000000142,0.15000000000000568,0.0999999999999659
0.14856021,0.14257472000000002,0.8580795000000006,-0.023835963,-0.03608381,0.29215854,0.10000000000000142,0.14999999999997726,0.30000000000001137
0.14909891500000003,0.12545617,0.5294757500000014,-0.011007792999999998,-0.05929669,0.29429656,0.0,0.20000000000001705,-0.05000000000001137
0.1435324,0.09852140000000001,-0.5556959999999993,-0.0012339484,-0.055631496,0.29399112,0.0,0.19999999999998863,-0.049999999999954525
0.11923125000000001,0.027892450000000003,-0.4551400000000001,-0.0012339484,0.0127854105,0.29643458,0.0,0.15000000000000568,0.0
0.14484919999999998,0.07757214000000001,0.3385379999999998,-0.009175197,-0.02203391,0.29704547,0.0,0.19999999999998863,0.049999999999954525
0.17226281000000004,0.11815386000000001,0.17812699999999992,-0.007342601,-0.07090313,0.29582372,0.0,0.15000000000000568,0.05000000000001137
0.21787236000000001,0.06751649000000001,-0.17142699999999955,-0.009786063,-0.053188037,0.29338026,0.0,0.20000000000001705,0.19999999999998863
0.22194250000000004,0.06679823,-0.6658289999999987,-0.018949041,-0.061740153,0.29399112,0.10000000000000142,0.19999999999998863,0.20000000000004547
0.1127669,0.10199299000000002,0.5001460000000009,-0.027501155,-0.093505144,0.2927694000000001,0.0,0.09999999999999432,0.19999999999998863
0.08930372600000001,0.07194576000000001,0.411562,-0.018338175,-0.06479448,0.29643458,0.0,0.30000000000001137,0.0
0.051355624,0.06087258000000001,-0.3366264999999995,-0.0165055795,-0.0495228445,0.2994889,0.0,0.09999999999999432,0.19999999999998863
0.09708488,0.061411273,-0.4898559999999996,-0.013451254,-0.03272405,0.305292145,0.10000000000000142,0.19999999999998863,0.10000000000002274
0.1745373,0.08846575000000001,0.24995299999999965,-0.024752261,-0.015619824,0.309873625,-0.20000000000000284,0.20000000000001705,-0.10000000000002274
0.24935610000000002,0.13012487,0.4319120000000005,-0.018949041,-0.022950206,0.30834647000000004,0.10000000000000142,0.19999999999998863,0.10000000000002274
0.22996306,0.054587799500000006,0.22481349999999978,-0.010702360749999999,-0.045857655,0.31078993,0.10000000000000142,0.20000000000001705,0.0
0.16531962,0.06871359,-0.19058000000000064,-0.019559906499999998,-0.06601620700000001,0.308957325,0.10000299999999385,0.09999999999999432,0.2999999999999545
0.09792285,0.08726865,0.018912000000000262,-0.018949041,-0.05929669,0.30620843,0.0,0.15000000000000568,0.05000000000001137
0.05351041,0.07817068700000002,0.3732540000000011,-0.027501155,-0.06907053,0.30743018,0.0,0.04999999999998295,0.05000000000001137
0.07170634000000001,0.18088193500000005,0.2176310000000008,-0.0198653395,-0.0198958805,0.31476055000000003,0.1999970000000033,0.20000000000001705,0.6000000000000227
0.14856021,0.034476504000000005,-0.109178,-0.0064263038,-0.0202013132,0.31964746,0.0,0.19999999999998863,-0.10000000000002274
