accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.130843125,0.07439981500000001,0.4450800000000008,-0.013750574,-0.031312952000000005,0.22867129999999997,-0.10000299999999385,0.09998999999996272,-0.10000000000002274
0.12270284000000001,0.10785878999999998,-0.05411099999999891,-0.0048930272,-0.042613957,0.23264192,0.0,0.19999999999998863,0.10000000000002274
0.12940661,0.06452374,-0.5413309999999996,-0.0024495665,-0.019401079,0.23264192,0.0,0.09999999999999432,-0.10000000000002274
0.10055647000000001,0.07637503000000001,-0.3497950000000003,-0.0061147586,-0.0383379,0.23447451,-0.10000000000000142,0.20000000000001705,0.0
0.05770026,0.134673845,0.39719649999999973,-0.0094745175,-0.033756412,0.24302663,0.0,0.10000999999999749,0.0
0.090620536,0.094930094,0.354101,-0.0018387008,-0.029174924,0.24485923,0.0,0.19998999999998546,0.0
0.15203180000000002,0.051834464000000004,-0.33542950000000005,-0.0009224041500000002,-0.0252042985,0.24608095,0.0,0.10001000000005433,0.0
0.15580267,0.029328972,-0.20793824999999977,-0.008863652,-0.02306627,0.24547009,0.0,0.1999999999999602,0.10000000000002274
0.14065934,0.092655605,0.10749799999999965,-0.021386389,-0.05544213,0.2473027,0.0,0.09998999999999114,0.0
0.14496891,0.07811082899999999,0.16136700000000026,-0.0189429285,-0.043224823,0.24852441,0.0,0.09999999999999432,0.09997999999995955
0.13204023,0.10606314,0.16136700000000026,-0.017721198,-0.02306627,0.24485923,-0.10000000000000142,0.20000000000001705,-0.09997999999995955
0.10139444,0.10726023999999999,0.23199600000000054,-0.016499467,-0.06338338,0.24913527,0.0,0.10000999999999749,0.19999999999998863
0.1186327,0.10606314,0.10989100000000107,-0.008558219,-0.047806312999999996,0.24974616,0.0,0.19998999999998546,0.0999999999999659
0.12844892000000002,0.04082113800000001,-0.49703799999999987,-0.014666872,-0.054831263,0.2528005,0.0,0.10001000000005433,0.20000000000004547
0.09983821000000001,0.11731589,-0.0720679999999998,-0.017721198,-0.015125021,0.25646567,0.10000000000000142,0.09998999999996272,0.0
0.09516952000000001,0.08032546600000001,0.6473899999999997,-0.017721198,-0.03222925,0.25829828,0.0,0.19999999999998863,0.0
0.06524200000000001,0.09145850500000001,-0.5963979999999989,-0.014056006499999999,-0.0169576162,0.2631852,0.0,0.20001000000004865,0.0
0.05207388400000001,0.044532152000000005,-0.5568939999999998,-0.0201646585,-0.0090163693,0.265934095,0.0,0.09998999999996272,0.0
0.17489643,0.082001406,0.22182100000000027,-0.0265787435,-0.0215391063,0.26562867,0.0,0.19999999999998863,0.09997999999995955
0.29568391,0.09840169,0.32537000000000127,-0.011917978,-0.0456682835,0.2650178,0.0,0.09999999999999432,0.10002000000002909
0.21380222000000002,0.09810241250000001,-0.7568099999999998,-0.0143614395,-0.07468438499999999,0.26562866,0.0,0.20000000000001705,0.0
0.10809821000000003,0.0700304,-0.09960099999999983,-0.0131397093,-0.07560068,0.26562867,0.10000000000000142,0.19999999999998863,0.0
0.049200845,0.10821792,0.5683819999999997,-0.017110333000000002,-0.072546355,0.26746124,0.0,0.20001000000004865,0.0999999999999659
0.021547815,0.12042834999999999,0.2284050000000004,-0.0042821635,-0.054831263,0.27540252,0.0,0.09998999999996272,0.0
0.037110126,0.03537433,-0.16783599999999943,-0.011307113,-0.027953193,0.28548178,0.10000299999999385,0.19999999999998863,0.20000000000004547
0.09546879250000001,0.102830965,-0.36416000000000004,-0.0210809575,-0.011154397,0.29433932500000004,0.09999700000000189,0.09999999999999432,0.09997999999995955
0.11192893,0.08104372600000001,0.47021900000000016,-0.015888601999999998,0.008087859000000001,0.3090001,0.0,0.20000000000001705,-0.09997999999995955
0.129705885,0.12389994,-0.08643299999999954,-0.0073364888000000015,-0.0316183825,0.30961096,0.0,0.10000999999999749,0.0
0.0849343065,-0.017118541999999997,-0.8699354999999986,-0.017110333000000002,-0.024288,0.32304999,0.0,0.19998999999998546,-0.20000000000004547
0.07314286,0.02741361,-0.16304699999999883,-0.034825426,-0.018790213,0.32305,0.0,0.30001000000001454,0.0
0.037708676000000003,0.081881696,0.9490590000000001,-0.0507079215,-0.0035185814,0.331907525,0.0,0.09998999999999114,0.0
0.049679685,0.21655555,-0.00981849999999973,-0.026273310499999997,0.0010629080000000004,0.349928065,0.0,0.20001000000004865,0.0
0.11827357000000001,-0.023582887,-0.6119599999999998,-0.014056007,0.031300736999999995,0.35725844,0.0,0.1999999999999602,0.10000000000002274
0.22732944000000002,0.13730747000000001,-0.8693369999999998,-0.034825426,-0.005351177,0.35909104,0.0,0.09998999999999114,0.0
0.21499932,0.13419501,0.6198560000000004,-0.029938504,0.038020255,0.36519969,0.10000000000000142,0.30000000000001137,0.0
0.27928362,0.21559787,0.023699999999999832,-0.0042821635,-0.027342327000000003,0.36947575,0.10000000000000142,0.10000999999999749,0.19997999999998228
0.32213984,-0.034356794,-0.47189899999999874,0.0122112,-0.037727036,0.37802786,-0.10000000000000142,0.19998999999998546,-0.09997999999995955
0.25845408000000003,0.015801731,0.1493960000000012,-0.017721198,-0.052387800000000005,0.3792496,0.10000000000000142,0.20000000000001705,0.0
0.13958195,0.15885528000000002,1.236364,-0.0143614395,-0.06582683,0.38291478,0.0,0.29999999999998295,0.0
0.10426749,0.11815386000000001,0.04884000000000022,-0.001227837,-0.06582683,0.39452124,-0.10000000000000142,0.20000000000001705,-0.25
0.13515269000000002,-0.144370365,-1.0943914999999986,-0.0036712978,-0.052387803,0.40307334,0.0,0.19999999999998863,0.14999999999997726
0.17375918499999998,0.07589619000000002,-0.9932365000000001,-0.06231436,-0.04078136,0.4140689,0.0,0.30000000000001137,0.05000000000001137
0.18219875000000002,0.15263035000000003,0.7287930000000014,-0.048875324000000005,-0.031618383,0.42384276,0.10000000000000142,0.19999999999998863,0.14997999999997091
0.22014685000000003,0.128209505,0.04046000000000127,-0.033298262,-0.0624670765,0.433005735,0.10000000000000142,0.20001000000004865,0.0
0.21936873499999998,0.008858546600000001,-0.9872505,-0.029022204500000003,-0.05452583,0.444306745,0.0,0.1999999999999602,0.05000999999998612
0.195307005,0.093254155,-0.3521894999999997,-0.033603695,-0.049028042999999986,0.44919367,0.0,0.3000000000000398,0.050010000000042965
0.198060335,0.17076644000000002,1.2531230000000004,-0.0323819655,-0.0529986675,0.452858865,0.0,0.1999999999999602,0.0
0.18722657,0.046208093000000006,1.091514,-0.00977995,-0.05544213,0.46049467,0.10000299999999385,0.3000000000000398,0.0
0.2802413,0.005746084,-0.6658289999999987,-0.015888601999999998,-0.062161647,0.4617164000000001,0.1999970000000033,0.1999999999999602,0.19999999999998863
0.2633622,0.08295909000000001,-1.372717999999999,-0.018942928,-0.060939915,0.46690877,0.0,0.19998999999998546,0.0
0.22505496,-0.030645782,0.6390100000000007,-0.051013351500000005,-0.054831263,0.46477073,0.10000000000000142,0.30001000000001454,-0.10000000000002274
0.2554613,0.18584991000000003,0.5659869999999998,-0.0366580205,-0.07621155,0.46293813,0.0,0.19998999999998546,0.10000000000002274
0.21380222000000002,0.06931214000000001,0.5420449999999999,-0.017721198,-0.054831263,0.47698805,0.10000000000000142,0.20000000000001705,0.10000000000002274
0.23163900000000004,0.043574470000000004,-0.1594559999999987,-0.010390815,-0.0804876,0.4684359,0.10000299999999385,0.29999999999998295,0.0
0.23714569000000002,0.025977087,0.44388250000000085,-0.017110333000000002,-0.09209404,0.47026852,0.1999970000000033,0.20000000000001705,0.09997999999995955
0.22301989,0.07026982000000001,0.20206899999999983,-0.028105907000000003,-0.058496453,0.47026852,0.10000000000000142,0.29999999999998295,-0.09997999999995955
0.162686,0.14030021,0.4343060000000012,-0.0268841765,-0.0676594325,0.47423914,0.0,0.20000000000001705,0.09997999999995955
0.120368495,0.020709845,-0.32944399999999874,-0.0247461475,-0.043224822,0.479126065,0.10000000000000142,0.29999999999998295,-0.09997999999995955
0.13868412500000002,0.011611878,-0.21093099999999865,-0.042155808,-0.020011943,0.48004237,0.10000299999999385,0.20000000000001705,0.0
0.26551697,0.10390834999999998,-0.109178,-0.03665802,-0.009627234,0.4830967000000001,0.09999700000000189,0.29999999999998295,0.0
0.31747115000000004,0.10271125000000002,0.2415730000000007,-0.03299283,-0.029174924,0.4830967000000001,0.20000000000000284,0.20000000000001705,0.09997999999995955
0.3515885,-0.013407529999999999,-0.2097339999999992,-0.028716773,-0.046890013,0.47087938,0.10000000000000142,0.19999999999998863,0.0
0.23900118,-0.037469256,0.33315050000000035,-0.05070792,-0.0224554045,0.46049467,0.10000299999999385,0.30000000000001137,0.10002000000002909
0.33686419,-0.00041898525,1.6074649999999995,-0.07025561,-0.05605299,0.44888824,0.09999700000000189,0.19999999999998863,-0.050010000000042965
0.629854605,0.22194250000000004,-0.34021800000000013,-0.05620571,-0.14218499,0.42201017,0.10000000000000142,0.20001000000004865,0.050010000000042965
0.5718550700000001,-0.0058657940000000006,-0.2073400000000003,-0.03299283,-0.17394999,0.41834497,0.10000000000000142,0.29998999999995135,0.0
0.3762488,0.051475334,-0.45154799999999895,-0.06536868,-0.20388238,0.3859691,0.10000000000000142,0.20001000000004865,0.0999999999999659
0.049559975000000006,0.14209588,0.9287085000000008,-0.07147734,-0.12996769,0.37405725,0.19999999999999574,0.1999999999999602,0.0
-0.2695871,0.09804256,-0.20015800000000006,-0.033603694,-0.051166072,0.37497354,0.10000000000000142,0.19998999999998546,0.10000000000002274
-0.05207388400000001,0.05422866999999999,0.13503099999999968,-0.0274950425,-0.0010751203999999999,0.35664758,0.20000000000000284,0.10001000000005433,0.0
0.4143166000000001,0.12006921999999998,-0.4946439999999992,-0.017415765,-0.006267475450000001,0.35817475,0.19999999999999574,0.1999999999999602,0.19997999999998228
0.6014234500000002,0.057460840000000006,0.10151250000000012,-0.0177211975,-0.012070695,0.35237153,0.10000000000000142,0.19998999999998546,0.0
0.47477019999999986,0.12581530000000002,0.5827470000000012,-0.023218986,-0.04200309,0.3352673,0.10000000000000142,0.10001000000005433,0.20001999999999498
0.22649148000000002,0.10678140000000001,0.4893730000000005,-0.001227837,-0.08598539,0.31449790000000005,0.20000299999999527,0.1999999999999602,0.10000000000002274
0.07026982000000001,-0.08667010000000001,0.4295170000000006,-0.045210134000000006,-0.076822415,0.2772351,0.09999700000000189,0.09998999999999114,0.10000000000002274
0.1340753,0.25737667999999997,-0.5125999999999991,-0.027800475,-0.06979746,0.25890914,0.10000000000000142,0.20001000000004865,-0.05000000000001137
0.0664391,-0.0281917245,0.23199600000000054,-0.0238298505,-0.022760837000000003,0.25585481,0.1999999999999993,0.1999999999999602,0.05000000000001137
0.12342110000000002,0.21296425000000002,-0.5604839999999989,-0.055900276500000005,-0.0029077161999999995,0.24608095,0.10000100000000245,0.09998999999999114,0.09997999999995955
0.19656396,0.20207061999999998,0.8425170000000008,-0.023829851000000003,0.014196511,0.26257434,0.19999899999999826,0.09999999999999432,0.10002000000002909
0.22888567000000004,0.11348516000000003,0.9586360000000003,-0.007336489,-0.013292426,0.25585482,0.10000000000000142,0.10001000000005433,0.19999999999998863
0.19776106000000002,0.162686,-0.7939189999999989,0.0036590853000000004,-0.0303966515,0.239056005,0.20000100000000032,0.0,0.19997999999998228
0.13634979,0.0015562311000000002,-0.5987919999999995,0.013432931,-0.015735887,0.22836587,0.19999899999999826,0.1999999999999602,0.0
0.020111294000000002,0.021547815,0.40916700000000006,-0.025662446,0.010531319,0.23019846,0.10000000000000142,0.09998999999999114,0.10002000000002909
0.0997185,-0.004070143,1.6924589999999995,-0.033603694,0.015418241,0.23691797,0.0,0.09999999999999432,0.0999999999999659
0.3205836,0.19189527,1.3069930000000003,-0.031771097000000005,-0.035283573,0.22531153,0.09999999999999787,0.10001000000005433,0.0
0.5141548,0.11468226,-0.3737370000000002,-6.105751e-06,-0.07804414,0.22531153,0.10000100000000245,0.0,0.20000000000004547
0.554138,-0.16160861,0.08954100000000054,-0.025662446,-0.15012623,0.1941574,0.0,0.09998999999996272,0.0
