accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.09660604,0.006703765,-0.10797999999999952,0.0005986467,-0.07365202,0.23107201,0.0,0.0,0.0999999999999659
0.0641646,0.11994951000000001,0.14580500000000107,-0.014672983999999997,-0.04769025,0.22862855,-0.10000000000000142,0.09998999999996272,0.09998000000001639
0.05482722,0.07015011,0.3145959999999999,-0.0067317365,-0.048301116,0.23595893,0.0,0.15000499999999306,-0.04998999999997977
0.119889655,0.05662286999999999,-0.35458299999999987,-0.018338175,-0.045552221500000004,0.24145672,0.0,0.1499949999999899,-0.049990000000036616
0.17537526999999997,0.08008604600000001,0.12306000000000061,-0.020781637,-0.027226264150000002,0.24328931,-0.049998499999986734,0.10001000000005433,-0.0999999999999659
0.12880806,0.091937345,0.11288449999999983,-0.017727312,-0.0290588605,0.252757725,-0.049998500000015156,0.1999999999999602,-0.05000999999998612
0.07817068700000002,0.10845733999999999,0.03926300000000005,-0.0171164455,-0.07273573,0.25489575000000003,0.0,0.09998999999999114,0.05000999999998612
0.05949591400000001,0.07110779,-0.28515200000000007,-0.010396928,-0.03364035,0.26405874,0.0,0.09999999999999432,0.0
0.037948096,0.09540894,0.005744500000000485,-0.01406212,-0.05074458,0.27871948,0.09999700000000189,0.20000000000001705,0.0
0.09576807000000001,0.0440533115,0.062007250000000624,-0.012840388999999999,-0.03241862,0.28238470000000004,0.0,0.10000999999999749,0.0
0.14844049999999998,0.12018893,0.07098575000000018,-0.018338175,-0.0418870325,0.29246397,0.0,0.19998999999998546,0.0
0.16005238000000002,0.10342950999999999,-0.03854899999999972,-0.00825889975,-0.032113186,0.29582372,-0.09999700000000189,0.20000000000001705,0.0999999999999659
0.15478514000000002,0.041539400000000004,0.05721899999999991,-0.02566856,-0.05624236,0.29582372,0.0,0.15000499999999306,0.049990000000036616
0.14640543,0.09792285,0.13144000000000133,-0.0207816365,-0.026920832000000002,0.29551829,0.0,0.1499949999999899,0.04998999999997977
0.12605472,0.10199299000000002,0.569579000000001,-0.014672983999999997,-0.10999851,0.294602,0.0,0.1500050000000499,0.0
0.106182845,0.11976994000000002,-0.22529600000000016,-0.01528385,-0.05074458,0.29704547,0.0,0.15000499999996464,0.0
0.13539211000000004,0.058777654000000006,-0.564076,-0.0085643325,-0.015925256999999998,0.29979435,0.0,0.19998999999998546,0.10000000000002274
0.1460463,0.06548142,0.06440200000000118,-0.020170772,-0.0669325075,0.3031541,0.09999700000000189,0.10001000000005433,0.0999999999999659
0.14167688,0.12180501499999999,0.5600020000000008,-0.0165055795,-0.012565497999999998,0.30804104,0.0,0.1999999999999602,0.10002000000002909
0.15502456,0.054527945,0.026094999999999757,-0.0162001475,-0.03730554,0.31048447999999995,0.0,0.19998999999998546,0.0999999999999659
0.10366892999999999,0.09217676550000001,-0.06129349999999967,-0.01772731,-0.04982828,0.31537142,0.0,0.20000000000001705,0.09998000000001639
0.06452374,0.014006080000000002,-0.17022899999999908,-0.024446828,-0.013481796,0.31537142,0.10000000000000142,0.10000999999999749,0.19999999999998863
0.12725182,0.14820108,0.27149999999999963,-0.039107595,-0.021423044,0.31659314,-0.10000000000000142,0.19998999999998546,0.10002000000002909
0.21655555,0.11240777,-0.2719839999999998,-0.01528385,0.0017898357,0.32025835,0.0,0.20000000000001705,0.0
0.25917234,0.10450691000000001,0.06679600000000008,-0.01406212,-0.04524679,0.31842574,0.0,0.19999999999998863,0.0
0.26527755000000003,0.11815386000000001,-0.4395774999999986,-0.0048991404,-0.05624236,0.31842574,0.0,0.09999999999999432,0.0
0.2086547,0.06967127,0.1565790000000007,-0.013451254,-0.089229085,0.3178149,0.10000000000000142,0.4000000000000057,-0.10002000000002909
0.15095441,0.07038953,0.021307000000000187,-0.012840389,-0.06662707,0.31353882,0.0,0.0,0.10002000000002909
0.12186487,0.11228806000000001,0.38522500000000015,-0.0061208718,-0.07517919,0.31537142,0.0,0.20001000000004865,-0.10002000000002909
0.048003745,0.07577648000000001,-0.29353099999999976,-0.023225099,-0.066016205,0.31964746,0.0,0.1999999999999602,0.0
0.0015562311000000002,0.0748188,-0.570060999999999,-0.037274998,-0.04646852,0.3281996,0.0,0.24999500000004105,0.0
0.058657944,0.098222123,0.5767615000000017,-0.032998942,-0.0128709305,0.33217021,0.0,0.25000499999995895,0.0
0.078649527,0.11815386000000001,0.31699000000000055,-0.019559907,-0.007984009,0.34224948,0.04999999999999716,0.1499900000000025,-0.05000000000001137
0.10558430000000002,0.13527240000000001,-0.6837859999999996,-0.013451254,0.012174545,0.34835812,0.05000000000000426,0.15001000000003728,-0.049999999999954525
0.22649148000000002,-0.0035913024000000003,-0.309094,0.0018203761,0.007898488,0.34102777,-0.10000000000000142,0.29998999999995135,-0.10000000000002274
0.29508536,0.12976574,0.03447500000000048,-0.020170772,-0.020201312,0.3434712,0.0,0.20001000000004865,-0.09998000000001639
0.28167782,0.14927848500000002,0.9358910000000016,-0.012229524,-0.044635925,0.34102777,0.0,0.29998999999995135,-0.3000199999999609
