accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
-0.0033518825,0.17010803000000002,0.4235319999999998,0.0010079294,-0.007519751,0.067995414,0.0,0.0,0.0
0.034596214,0.16436194,-0.19297450000000005,-0.0075441840000000015,-0.003243694,0.067995414,0.10000000000000497,0.0,0.09999000000001956
0.09780314000000001,0.13431472,-0.14628699999999917,0.021166481,-0.023402248,0.07166061,0.0,0.0,0.0
0.075058225,0.14030021,0.29065399999999997,-0.00235183075,-0.009657779,0.07807469,0.0,0.0,0.05000499999997032
0.07314286,0.18770541000000002,0.1625639999999997,0.007727446,-0.016071863,0.07715839,0.0,0.10000999999999749,-0.05000499999997032
0.11372458000000002,0.0545878,-0.3497950000000003,0.022388212,-0.034397822,0.07288233,0.0,-0.10000999999999749,0.10000999999999749
0.05279215000000001,0.12677298,0.3600860000000008,-0.0105985105,-0.020347921,0.080823585,-0.10000000000000497,0.10000999999999749,0.0
-0.006943185000000001,0.14772223999999998,-0.24804199999999987,0.005894851,-0.009963212,0.07349320000000001,0.0,0.0,0.0
0.017238252500000002,0.117076465,0.016518000000001365,-0.00571158905,0.030659327000000007,0.07288233,0.0,0.0,0.0
0.07110779,0.15179238000000003,0.588732000000002,-0.009987646,-0.08326704,0.080823585,0.0,0.09998999999999114,0.0
0.08379706,0.12569559,-0.4994329999999998,-0.005711589,0.031575628,0.08021272,0.0,0.0,0.0
0.14293385,0.13850456,0.2200249999999997,-0.0008246675,-0.057610698,0.07166061,0.0,0.09999999999999432,0.0
0.16663644,0.093613285,0.25593800000000044,-0.0032681283,-0.008130616,0.07410406,0.0,0.0,0.0
0.10486604,0.14736311000000002,0.46423400000000115,-0.0063224547,-0.0038545588,0.07043888,-0.09999999999999787,0.10001000000005433,-0.30001000000001454
0.032441434000000005,0.040701428000000005,-0.4323940000000004,-0.0014355313,-0.07715839,0.06555195,0.09999999999999787,0.09998999999996272,0.10000999999999749
0.05710171,0.09888053000000001,-0.00862199999999902,-0.009987646,-0.017293595,0.060054168,-0.09999999999999787,0.0,0.0
0.090620536,0.11444284,0.23319299999999998,-0.005711589,-0.01912619,0.0618867575,0.0,0.10000999999999749,0.0
0.0468664985,0.08960299999999999,-0.09481300000000026,-0.009987646,-0.00018936768,0.065551951,0.0,0.0,-0.10000999999999749
0.081163436,0.092655605,-0.07685599999999937,-0.024037546,0.026688702,0.05394551,0.09999999999999787,0.09998999999999114,0.0
0.092057055,0.06548142,-0.10199499999999873,-0.005711589,-0.046615127,0.054556377,0.0,0.09999999999999432,0.0
0.061770403,0.13227965,0.42832000000000114,-0.0069333194,0.048068985,0.059443302,-0.09999999999999787,0.0,-0.09999999999999432
0.07433996000000001,0.10127473000000001,-0.046928999999998666,-0.00815505,-0.007519751,0.05272378,0.09999999999999787,0.10001000000005433,0.09999999999999432
0.05770026,0.10390834999999998,-0.21212799999999987,-0.004184425750000001,0.037378846,0.043560802999999995,0.0,0.0,-0.09999999999999432
0.07529764,0.04249708,0.1817170000000008,-0.0075441840000000015,-0.057610698,0.04783686,0.0,0.09998999999996272,0.0
0.050397944,0.12976574,0.3026250000000008,-0.0044898577000000005,0.0046975543,0.043560803,0.10000000000000497,0.0,0.09999999999999432
0.09145850500000001,0.15861586000000003,-0.42760599999999904,-0.00937678,-0.052112915,0.039895613,0.0,0.10000999999999749,0.0
0.080924016,0.05470751000000001,0.2104480000000013,-0.014263703,-0.031343494,0.047225993,0.0,0.0,-0.09999999999999432
0.07254431,0.14796167,-0.09960099999999983,-0.0014355322300000002,-0.0062980205,0.039284747,0.0,0.09998999999999114,0.0
0.024181437,0.111150815,0.6216524999999997,0.0016187932000000002,-0.045393396,0.04050648,0.0,0.0,0.0
0.015562311000000002,0.11719618000000001,-0.2600119999999997,-0.011209376000000002,0.03340822,0.041728206,0.0,0.09999999999999432,-0.09998999999999114
0.009457096500000001,0.091219085,0.27988000000000035,0.0034513902,-0.040506475,0.04050648,0.0,0.0,0.0
-0.0062249243,0.059017074,-0.4946450000000002,-0.0063224547,0.0010323627,0.048447724000000005,0.0,0.0,0.0
0.045609543,0.13389573,0.7700929999999993,0.00161879315,-0.009352347,0.046004265,0.0,0.10001000000005433,0.0
0.06967127,0.09217676500000001,-0.09720699999999916,-0.0069333194,0.039516874,0.05699984,0.0,0.0,0.0
0.025617957000000004,0.14664485000000002,-0.3485979999999991,0.0046731196,-0.02828917,0.06677368,0.09999799999999581,0.0,0.09998999999999114
-0.023343466,0.09684546000000001,-0.019394999999999385,-0.011820241,0.03096476,0.062497623,-0.09999799999999581,0.0,0.0
0.11540052,0.13599066,-0.00981849999999973,0.007422014100000001,-0.010268644399999999,0.063108489,0.0,0.09998999999996272,-0.09998999999999114
0.18088194000000002,0.10115501999999998,0.3391365000000004,-0.0008246675,-0.010268643999999995,0.0747149275,0.0,0.0,0.0
0.15897499000000004,0.15047557,0.23319299999999998,0.0077274458,-0.06738454,0.07349320000000001,0.09999799999999581,-0.09998999999996272,0.0
0.061171854000000005,0.07936778700000001,-0.2624069999999996,0.005894851,-0.02828917,0.07288233,0.0,0.09998999999996272,0.0
-0.0026336220000000004,0.11037270000000002,0.09552600000000133,-0.00021380186,-0.054556374000000005,0.07776926,0.0,0.0,0.0
0.018794483,0.07410054,0.42712400000000095,-0.0063224547,-0.024013113,0.08632137,0.0,0.0,0.0
