accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.06871359,0.06344634,-0.29353099999999976,-0.010751232,-0.014941764,0.22289252,0.0,0.09998999999999114,0.10000000000002274
0.082360536,0.14454993000000002,-0.057702499999999546,-6.109000000000019e-05,-0.03571118,0.22594684,0.0,0.1999999999999602,0.0
0.1471237,0.06847416999999999,0.20685650000000066,0.00207693875,-0.028075365499999998,0.22930661,0.0,0.10001000000005433,-0.10000000000002274
0.14748282,0.059735334,-0.024183999999999983,-0.0034208485,-0.0256319045,0.23510983,0.0,0.19998999999998546,0.0
0.08367735000000001,0.024779987000000003,-0.20374799999999915,-0.008307771,-0.045485023,0.23327723,0.0,0.10000999999999749,0.0
0.06380547,0.059017074,0.08595000000000041,-0.027550026,-0.034489451000000004,0.23327723,0.0,0.20000000000001705,0.05000000000001137
0.075058225,0.0946906775,-0.046928999999998666,-0.024801133500000003,-0.0170797929,0.239691315,0.0,0.09999999999999432,-0.05000000000001137
0.15442601,0.10857705000000001,0.005743999999999971,-0.0302989195,-0.0302133945,0.23938587,0.0,0.19999999999998863,0.10000000000002274
0.19967642000000002,0.090620536,-0.11875500000000017,-0.029688055,-0.029602528,0.23816416,0.10000000000000142,0.09998999999996272,0.0
0.15849615,0.1043872,-0.2552242499999995,-0.007391473000000001,-0.06564358149999999,0.238164145,-0.10000000000000142,0.20001000000004865,0.0
0.12162545000000001,0.049559975000000006,0.009335500000000607,-0.016249018,-0.04853935,0.23999676,0.0,0.19999999999998863,0.0999999999999659
0.082360536,0.15328876000000002,-0.07685599999999937,-0.011972962,-0.06320012,0.24121848,0.0,0.09998999999996272,0.0
0.07781156,0.06296750300000001,0.5576074999999996,-0.0037262812,-0.025937337,0.24182934,0.04999999999999716,0.20001000000004865,0.10000000000002274
0.03040636,0.076973583,-0.09181999999999846,-0.009834934,-0.019217819,0.24396737,-0.04999999999999716,0.09998999999999114,-0.10000000000002274
0.06739678000000002,0.02861071,0.6162660000000013,-0.024190268,0.0055222222,0.24152391,0.10000000000000142,0.1999999999999602,0.10000000000002274
0.09103952050000001,0.061171854000000005,0.4313134999999999,-0.031520650500000004,0.0073548176999999985,0.24488366,-0.10000000000000142,0.10001000000005433,0.10000000000002274
0.07469909000000001,0.028491000000000002,0.21403899999999965,-0.033964112000000005,0.00643852,0.24396737,0.04999999999999716,0.19998999999998546,0.0
0.037588966,0.11803415000000002,-0.8501829999999995,-0.0477085805,0.026597071,0.24854887,0.0,0.10000999999999749,0.0
0.15011643999999996,0.1292869,0.09792100000000126,-0.037018437,0.030262265,0.2461054,-0.04999999999999716,0.20000000000001705,0.0
