accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.034356794,0.090381116,0.4175470000000008,0.003909534,-0.023493875,0.17952108,-0.09999700000000189,0.09999999999999432,-0.30000000000001137
-0.0019153614000000001,0.06476316,-0.8070880000000002,0.0063529946,-0.0387655075,0.18685147,0.0,0.0,0.10000000000002274
0.035075054,-0.0016759411999999999,-0.23247899999999966,-0.010751232,-0.010665706,0.19601445,0.0,0.09999999999999432,0.0
0.11851299,0.13880385,0.9981404999999999,-0.021135941499999998,0.0018570310000000003,0.20517743,-0.05000149999999337,0.15000000000006253,-0.05000000000001137
0.16364368,0.09672575,0.34093200000000046,-0.012583828,-0.041208968,0.2143404,-0.050001500000000476,0.14999999999994884,0.05000000000001137
0.15269021000000002,0.062249243,-0.8459934999999987,-0.011056664499999999,-0.033573152499999995,0.22014363,0.0,0.09999999999999432,0.0
0.07781156,0.039384618,-0.027775000000000105,-0.026939161000000003,-0.041208968,0.234193525,0.0,0.09999999999999432,0.0
0.046686932,0.148919345,0.26431800000000116,-0.0260228635,-0.028686231,0.24335651,-0.10000000000000142,0.10000000000002274,0.0
0.091578215,0.09864111,0.13263700000000078,-0.010445799,-0.031129692,0.249159735,0.0,0.09999999999999432,0.0
0.13862428499999999,0.055306059500000004,-0.5042209999999994,-0.00433714585,-0.0381546425,0.25710097,-0.10000000000000142,0.09999999999999432,0.0999999999999659
0.11683705,0.090021986,-0.3114879999999989,-0.002199119,-0.03876551,0.26687482,0.0,0.09999999999999432,0.0
0.07972691700000001,0.05638344900000001,0.439095,-0.010751232,-0.03937637,0.27176175,0.0,0.09999999999999432,0.0
0.062129532,0.11013328000000003,-0.1540689999999998,-0.018081614,-0.025326472000000003,0.28336817,0.0,0.20000000000001705,0.0
0.122224,0.06967127,0.17453500000000055,-0.010140367,-0.044874158,0.2919203,0.0,0.19999999999998863,-0.0999999999999659
0.1934515,0.045908817500000004,-0.17142724999999892,-0.020525075,-0.028380796,0.29558548,0.0,0.09999999999999432,0.0
0.23409307000000001,0.12425906999999999,-0.21093099999999865,-0.030604352,-0.055258869,0.297723525,0.0,0.20000000000001705,0.0
0.18016368000000005,0.09660604,0.5767610000000012,-0.033964112000000005,-0.07480656,0.30474848,0.0,0.19999999999998863,0.0999999999999659
0.10486604,0.12761095,0.08954100000000054,-0.01747075,-0.06686531,0.31268972,0.0,0.09999999999999432,0.0
-0.0261566535,0.07781156,-0.19776300000000013,-0.00708604035,-0.044874158,0.32185268,0.0,0.20000000000001705,0.10000000000002274
0.012928689,0.040701428000000005,-0.09840349999999987,-0.018081615,-0.013414601000000002,0.324907,0.0,0.09999999999999432,0.0999999999999659
0.15442601,0.133536605,0.28586500000000115,-0.027244594,-0.005778785,0.32918307,0.0,0.19999999999998863,0.0
