accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.10989386000000001,0.07505822,-0.10797999999999952,-0.02016466,-0.06032905,0.20637472,0.0,0.10000000000002274,0.0
-0.008619126000000001,0.09947908,-0.2336759999999991,-0.017110333000000002,-0.045668285,0.20881818,0.0,0.2499949999999842,0.0
-0.020111294000000002,0.0571615675,0.20925100000000008,-0.00642019125,-0.017568482,0.215232265,0.09999700000000189,0.15000499999999306,0.0
0.085473,0.11504139499999999,0.08894249999999992,-0.0085582186,0.005949829550000001,0.21614856,0.0,0.20000000000001705,0.0999999999999659
0.188722945,0.05315128,-0.3575754999999994,-0.0045875954,-0.0227608368,0.219813755,0.0,0.09999999999999432,0.0
0.18423382,0.08655039000000002,-0.07087100000000035,0.010378603,-0.057885587,0.22042462,0.0,0.09998999999999114,0.05000000000001137
0.11575964999999999,0.07829039700000001,0.02011000000000074,-0.014056006,-0.0383378995,0.22195178,0.0,0.10000999999999749,0.05000000000001137
0.050158525,0.06787562000000001,-0.07266549999999938,-0.0192483615,-0.0340618435,0.220119185,0.0,0.20000000000001705,0.0
0.013766660000000007,0.08870517,-0.30310799999999993,-0.024440715,-0.015735887,0.22042462,0.0,0.19998999999998546,0.0
0.047644615,0.08714894000000001,0.014123500000000178,-0.033603694,0.007476993,0.21920289,0.0,0.15001000000000886,-0.10000000000002274
0.17800890000000003,0.13096284,0.0033500000000010743,-0.01222341,-0.011459829,0.2240898,0.0,0.10000000000005116,0.0
0.26431987,0.019153613,-0.27677199999999935,-0.0018387008,-0.026731461,0.22225721,0.0,0.14999999999994884,0.10000000000002274
0.25306711000000004,0.12904748,-0.1857919999999993,-0.007336489,-0.04078136,0.20759645,-0.09999700000000189,0.09998999999999114,-0.05000000000001137
0.17298107000000001,0.09331401,0.46662850000000056,-0.00275499985,-0.077127843,0.201487785,0.049998500000000945,0.20001000000002023,-0.05000000000001137
