accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.1673547,0.13036429,0.11946800000000124,-0.011972962,-0.022883013,0.24732712,-0.09999700000000189,0.15000000000000568,0.05000000000001137
0.21763294000000002,0.12689269,-0.3527874999999998,0.00421496665,-0.043652431000000005,0.24671626,0.0,0.09999999999999432,0.19999999999998863
0.16196774000000003,-0.0039504327,-0.5102069999999994,-0.0052534454,-0.05770233,0.24854887,0.0,0.09999999999999432,0.0
0.09564836,0.1435324,-0.3390209999999989,-0.0009773877,-0.079082616,0.2442728,0.0,0.09999999999999432,0.10000000000002274
0.06739678000000002,0.08774749,1.0831350000000004,0.0020769387,-0.045485023,0.24488366,-0.10000299999999385,0.20000000000001705,-0.10000000000002274
0.0664391,0.11779473000000001,-0.31388199999999955,0.0008552074400000001,-0.054648,0.24732712,0.0,0.19999999999998863,0.10000000000002274
0.12186487,0.022864626,-0.5969964999999995,0.00299323635,-0.014941764,0.24366194,0.0,0.09999999999999432,0.0
0.17046716,0.062249243,0.3888160000000003,-0.015332721,-0.028075365499999998,0.23999676,-0.10000000000000142,0.20000000000001705,0.0
0.19357121,0.0957680675,0.5360600000000009,-0.019303345,-0.041819834,0.239996745,0.0,0.19999999999998863,0.0999999999999659
0.14059949500000002,0.10839748250000002,-0.06907450000000104,-0.008918636,-0.03876551,0.23572070000000006,0.0,0.09999999999999432,0.0
0.13180081,0.046088383000000004,-0.26480049999999977,-0.011362097,-0.030213393,0.22716857,0.05000000000001137,0.25,0.05000000000001137
0.114143565,0.11061212000000001,-0.08224299999999829,-0.019608777,-0.034184016,0.22289252,-0.05000000000001137,0.25,-0.05000000000001137
0.08930372600000001,0.15981296,0.2894570000000005,-0.020525075,-0.027159069,0.21922733,0.0,0.05000000000001137,-0.0999999999999659
0.10785878999999998,0.10773908000000001,0.9861690000000003,-0.0015882533,-0.053426273,0.21861647,0.0,0.15000000000000568,0.0999999999999659
0.17106571,0.058298814000000004,-0.32226099999999924,-0.0009773877,-0.044263296,0.21372955,0.0,0.19999999999998863,0.0
0.20219033,0.04237737,-0.2959259999999997,-0.005864309,-0.036322046,0.2057883,-0.10000000000000142,0.09999999999999432,0.10000000000002274
0.18674773,0.10869676,0.45226200000000105,-0.008307771,-0.053426273,0.20273396,0.10000000000000142,0.20000000000001705,-0.19999999999998863
0.1282095,0.09385270500000001,0.34093200000000046,-0.01624902,-0.05037195,0.19296013,-0.10000000000000142,0.19999999999998863,0.0
0.036990416,0.08655039000000002,0.5504250000000006,-0.015638153999999998,-0.044874158,0.19296013,0.0,0.20000000000001705,0.0
-0.021009119800000003,0.09588778,-0.3474009999999996,-0.018081615,-0.031435125,0.19479272,0.10000000000000142,0.09999999999999432,0.19999999999998863
0.032680854,0.05482722,-0.5197830000000003,-0.0138055585,0.0015515982999999998,0.19296013,0.0,0.19999999999998863,0.0
0.13479356000000003,0.12437878000000001,0.371458500000001,-0.0275500265,0.010103711500000001,0.19906878,0.0,0.20000000000001705,0.0
0.20242975,0.13922282,0.30980700000000105,-0.015638153999999998,-0.0015027281,0.19723618,0.0,0.09999999999999432,0.0
0.2098518,0.10295067000000001,0.016518000000001365,-0.008918636,-0.030213393,0.19418186,0.10000000000000142,0.24999999999994316,0.0
0.17058687,0.09516952000000001,-0.40366399999999913,-0.0073914725,-0.0589240625,0.19204383,0.0,0.15000000000006253,0.10000000000002274
0.11372458000000002,0.042975920000000015,0.09552600000000133,-0.011362097,-0.06381099,0.19051667,0.0,0.09999999999999432,0.0999999999999659
