accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.13024458000000003,0.10630256,0.588732000000002,-0.028105907000000003,-0.004740312,0.25646567,0.0,0.09999999999999432,0.0
0.17956513,0.11330559999999999,0.6102800000000013,-0.016499468000000003,-0.038337902000000014,0.26440692,0.0,0.19998999999998546,0.0
0.18926164,0.059017074,-0.5856239999999993,-0.01100168,-0.051166072,0.26623952,0.0,0.10000999999999749,0.0
0.14975731,0.055066640000000014,-0.7603999999999989,-0.007947354,-0.013903292,0.27112645,-0.10000000000000142,0.20000000000001705,0.0
0.044053310000000005,0.08643068000000002,0.8999780000000008,-0.013445142,-0.028564058,0.2705156,0.0,0.09999999999999432,0.0
0.022146365,0.09421183500000001,0.12904499999999963,-0.018942928,-0.028564058,0.27418077,0.0,0.09998999999999114,0.0
0.1163582,0.10989386000000001,-0.3593719999999987,-0.0082527864,-0.020622809,0.28212203,-0.09999700000000189,0.20001000000002023,0.10000000000002274
0.22230163,0.080564886,-0.6376974999999998,-0.016499468,-0.0294803535,0.28334376,0.0,0.19999999999998863,0.0999999999999659
0.29502550000000005,0.093373865,0.20685700000000118,-0.019248362,-0.049944338500000005,0.27998397500000005,0.0,0.09998999999999114,0.05000000000001137
0.19692309,0.11480197000000002,0.20565999999999995,-0.01069624725,-0.063383375,0.27876225,-0.05000149999999337,0.20001000000002023,-0.05000000000001137
0.08283938,0.1091756,-0.2959254999999992,-0.0036712978499999997,-0.091177745,0.279984,0.05000149999999337,0.19999999999998863,0.0
0.01364695,0.07110779,-0.2618075000000015,-0.0097799495,-0.054220397,0.28609265,-0.10000299999999385,0.09998999999999114,-0.049999999999954525
0.02621651,0.090261406,-0.18818599999999996,-0.009169085,-0.039559633,0.28578722,0.0,0.20001000000002023,0.14999999999997726
0.079128367,0.090261406,0.15538200000000124,-0.00977995,-0.02550973,0.2876198,0.0,0.19999999999998863,0.0
0.10414777,0.008379706,0.3289609999999996,-0.009169085,-0.009016369,0.29311758,0.0,0.19999999999998863,0.10000000000002274
0.11719618000000001,0.0736217,-0.04932299999999934,-0.028105907000000003,-0.0065729073,0.2967828,0.10000299999999385,0.10000000000002274,0.0
0.07086837,0.053570265000000006,-0.1486819999999991,-0.032076530000000006,-0.005351176799999999,0.29769907500000004,0.0,0.19999999999998863,0.0999999999999659
-0.022625206000000002,0.10606314,0.3469180000000005,-0.056816574,0.018472567,0.2998371,0.09999700000000189,0.19999999999998863,0.0
0.06607997,0.19967642000000002,-0.8106790000000004,-0.031160234,0.027635546,0.2967828,0.0,0.10000000000002274,0.10000000000002274
0.22337902,0.0090979666,0.1805210000000006,-0.021386389,0.04351804,0.29556105,0.0,0.19999999999998863,0.0
0.2858677,0.18638860000000002,0.3816330000000008,-0.015277737,0.023359489,0.29433933,0.0,0.19999999999998863,0.0
0.25354595,0.10151415000000003,0.4582480000000011,-0.0009224041500000002,-0.008100070000000001,0.29617193,0.0,0.10000000000002274,0.0
0.21930888,0.07900865700000001,-0.8226490000000002,0.018625283500000003,-0.0319238155,0.29464476500000003,-0.09999700000000189,0.19999999999998863,-0.05000000000001137
0.24289176,0.0094570967,0.33255250000000025,-0.0042821635,-0.0517769345,0.28670351,0.09999700000000189,0.09998999999999114,0.14999999999997726
0.22385786,0.10714053,1.0280679999999993,-0.015277737,-0.08109847,0.27906770000000003,0.0,0.20001000000002023,-0.0999999999999659
