accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.1851915,0.080564886,0.3888160000000003,-0.03177721,-0.04891198,0.2329046,0.10000000000000142,0.0,-0.10002000000002909
0.12342110000000002,0.13227965,0.7611150000000002,-0.025057694,-0.044635925,0.23779154,-0.10000000000000142,0.20001000000004865,0.0
0.039145198,0.091338795,-0.6011860000000002,-0.01528385,-0.04524679,0.24145672,0.10000000000000142,0.1999999999999602,0.0
0.06751649000000001,0.034596214,-0.05171700000000001,-0.022614233,-0.04280333,0.24817625,0.0,0.1499900000000025,-0.0999999999999659
0.10809821000000003,0.16843209,0.39599899999999977,-0.01650558,-0.021423044,0.25672835,0.0,0.20000500000003285,0.0
0.16747441000000005,0.08822633,0.17453500000000055,-0.004288275,-0.015925256999999998,0.26039353,0.0,0.15000499999996464,0.0
0.15286977000000002,0.08176198600000001,-0.35099199999999975,0.0005986467,-0.051355444000000014,0.26711306,0.0,0.09998999999999114,0.0999999999999659
0.14341269,0.09277531500000001,-0.37493399999999966,-0.003677411,-0.03241862,0.2768869,0.0,0.20001000000004865,0.0
0.11671733500000002,0.031543608,0.8927957500000012,-0.0125349565,-0.047384819000000016,0.281468395,0.10000000000000142,0.1999999999999602,-0.0999999999999659
0.07733272000000001,0.14197617,0.7659029999999998,-0.011618658,-0.07334659,0.28666076,0.0,0.1499900000000025,0.0
0.0575805515,-0.004189853,-0.12833200000000033,0.0012095115000000005,-0.034556645,0.29399112,0.0,0.15001000000003728,0.049999999999954525
0.054288524500000004,0.058897364,-0.20853699999999975,-0.017727312,-0.011038333,0.3068193,0.0,0.1999999999999602,-0.049999999999954525
0.11324573999999998,0.10726023999999999,0.3145959999999999,-0.030555481,-0.013481796,0.31353882,0.0,0.09998999999999114,0.0999999999999659
0.14879963000000002,0.12880806,-0.01700099999999871,-0.021392502,-0.010427469,0.3190366,0.10000000000000142,0.20001000000004865,0.0
0.16220716000000002,0.09433154500000002,-0.13910499999999892,-0.015589282,-0.0174524185,0.330643045,0.0,0.1999999999999602,0.0
0.19680338,0.10929530999999999,-0.046928999999998666,-0.013451254,-0.023255639,0.33186477,0.0,0.09998999999999114,0.0
0.25306711000000004,0.12210428999999999,-0.3474009999999996,-0.011618658,-0.04646852,0.3349191,0.0,0.20001000000004865,0.0
0.26910827,0.0908599555,0.3816330000000008,0.008845327500000002,-0.07304116,0.339500595,0.10000299999999385,0.1999999999999602,0.0
