accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.09696517,0.1638831,0.6042940000000012,-0.037055094,0.020024162,0.21203132,-0.05000000000001137,0.10000000000002274,0.0
0.0716464885,0.10390835500000001,-0.44077399999999933,-0.0254486545,0.007806856999999999,0.209587865,-0.05000000000000426,0.19999999999998863,-0.1499900000000025
0.1091756,0.0149039058,-0.8441979999999987,-0.028808413999999997,0.026743679750000002,0.2098933,0.05000000000000426,0.09998999999999114,0.1499900000000025
0.12773066000000002,0.16807296000000005,-0.3845099999999988,-0.025448656,0.040793583,0.20775527,0.0,0.10000999999999749,0.0
0.1553837,0.18543092000000003,0.7120340000000009,-0.00131947835,0.0013927714999999998,0.2098933,-0.10000000000000142,0.20000000000001705,-0.4000000000000341
0.15741876,0.12090719000000001,-0.35099199999999975,0.014868449,-0.0019669863,0.21386392,-0.10000000000000142,0.09999999999999432,0.0
0.16992846500000003,-0.005805939,-0.3605684999999994,0.011814125,-0.0019669863,0.22180517,0.0,0.19999999999998863,-0.0999999999999659
0.20649989000000002,0.08559271000000002,-0.655054999999999,-0.0065118326,-0.039229766,0.22669210000000006,-0.09999700000000189,0.10000000000002274,0.0
0.18231846000000002,0.16519991000000006,0.9706070000000011,-0.016285677,-0.056944855,0.22913556,0.1999970000000033,0.09999999999999432,0.3000199999999609
0.09923966000000001,0.0437540375,1.1573550000000008,-0.0037629386999999998,-0.049614475000000005,0.237382225,0.0,0.09999999999999432,-0.05000000000001137
0.08212111600000001,0.17214310000000002,-0.04333699999999929,-0.008955293199999999,-0.06916216,0.24562891,0.0,0.19999999999998863,-0.2500199999999495
0.036152446,0.09911995000000001,-0.655054999999999,0.005094607249999999,-0.032510249000000005,0.270063535,0.0,0.0,0.0
0.045609543,0.0019153614000000001,-0.4186285000000005,-0.023921491,-0.0318993835,0.276477625,-0.10000000000000142,0.20000000000001705,-0.19998000000003913
0.16184803000000003,0.1186327,0.09073799999999999,-0.031557307,-0.0074647735,0.28044826,0.0,0.09999999999999432,0.0
0.30310593,0.13180081,0.8987809999999978,-0.0144530805,-0.04533842,0.2773939,0.0,0.19999999999998863,0.0
0.33207579,0.058657944,0.5731700000000011,-0.00681726536,-0.07863057500000001,0.27769935,0.0,0.10000000000002274,0.0
0.24301147000000003,0.06775591,-0.9794699999999992,-0.0022357758,-0.0966511,0.2792265,0.0,0.19999999999998863,0.0
0.07086837,0.0028131875,-0.4048619999999996,-0.020867165,-0.092680472,0.2792265,0.0,0.09998999999999114,0.0
0.0130484,0.12904748,0.47620400000000096,-0.03888769,-0.07832514,0.26578748,0.0,0.20001000000002023,0.0
-0.009337386500000001,0.15035586,0.7275960000000001,-0.012620485,-0.06366438,0.27617220000000003,0.10000000000000142,0.09999999999999432,0.19998000000003913
0.033518824,0.08367735000000001,-0.36655499999999996,-0.012620485,-0.011129966000000002,0.28716776,0.0,0.2499949999999842,-0.05000000000001137
0.12545617,0.037828386000000006,-0.7418455000000002,-0.01567481,-0.0025778520000000003,0.2865569000000001,0.10000000000000142,0.15000500000002148,0.14999999999997726
0.24756045000000004,0.15239093,0.12665100000000074,-0.019950869,0.0090285875,0.28777865,0.0,0.19999999999998863,0.0
0.27401638,0.13144167,1.2513277499999997,-0.00254120775,-0.03037222,0.286556915,0.0,0.19999999999998863,-0.0999999999999659
0.21619642000000006,0.153528185,0.5911260000000009,0.011814125900000002,-0.066413267,0.28991665,0.0,0.20000000000001705,0.0
0.17681179000000002,0.017597382,-0.5904129999999999,0.0228097,-0.059999183,0.28594604,0.0,0.19998999999998546,0.0999999999999659
0.14664485000000002,-0.0037110128,-0.9471480000000003,-0.014147648,-0.07404908299999999,0.28014281,0.10000000000000142,0.20001000000002023,0.0
0.078769237,0.09217676500000001,0.6270395000000004,-0.01872913775,-0.038924333,0.28441888000000004,0.0,0.19999999999998863,0.10002000000002909
0.05518635000000001,0.16041151000000003,1.1250330000000002,-0.025448656,-0.038618900000000005,0.28716776,0.10000299999999385,0.09998999999999114,0.0999999999999659
0.13024458000000003,0.039504328000000005,-0.3330359999999999,-0.009871591,-0.0355645745,0.29633075,0.0,0.20001000000002023,0.09998000000001639
0.19788077000000004,0.035793316,-1.1267129999999987,-0.014147648000000004,-0.033426545499999995,0.2957199,0.09999700000000189,0.19999999999998863,0.19999999999998863
0.18339585000000003,0.10785878999999998,0.023699999999999832,-0.03888769,-0.027012462,0.29327643,0.10000000000000142,0.19999999999998863,0.0
0.14820108,0.15849615,0.5797539999999994,-0.029724712,-0.022736406,0.2938873,0.0,0.20000000000001705,0.10002000000002909
0.088944596,0.080924016,-0.5102069999999994,-0.010177024,-0.030983086,0.30182853,0.0,0.09999999999999432,0.0
0.12186487,0.035434186,-0.7783569999999997,-0.01567481,-0.023958135,0.30335569500000004,0.10000000000000142,0.19999999999998863,-0.10002000000002909
0.20506337000000002,0.088944596,0.3229760000000006,-0.029113848,-0.023958135,0.2969416,0.0,0.20000000000001705,0.0
0.24229321000000004,0.13347675,-0.07805299999999882,-0.0046792366,-0.033121113,0.30305025,0.10000000000000142,0.19998999999998546,0.0
