accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
-0.05554548000000001,0.08104372600000001,0.21523600000000087,-0.008918633,0.010525208,0.10117151,0.0,0.09998999999999114,-0.10000999999999749
0.052552730000000006,0.14856021,0.4714159999999996,-0.0034208465,0.028240300000000006,0.10850189,0.0,0.0,0.0
0.18100165000000001,0.09540894,-0.03376049999999964,-0.015027286,0.02946203,0.10850189,0.0,0.20001000000002023,-0.09999999999999432
0.18902222000000002,0.09935937,0.18890100000000132,-0.0092240657,-0.043230934000000006,0.110334486,0.0,0.09998999999999114,0.0
0.12581530000000002,0.13251907,0.3133990000000004,-0.0131946895,-0.00047036586,0.11155622,0.0,-0.04999499999996715,0.09999999999999432
0.07601590000000001,0.1946486,0.5635930000000009,-0.007696902399999999,-0.06705468,0.109112754,0.0,0.04999499999996715,0.0
0.054408232,0.09504981000000001,-0.9256004999999998,-0.0131946895,0.0019730951000000003,0.109112754,0.0,0.10000999999999749,-0.09999999999999432
0.052373161,0.13814544,0.2990340000000007,-0.016859882,-0.07621766,0.11155622,0.09999799999999581,0.0,0.09999999999999432
0.08451532,0.12988545,-0.0361539999999998,-0.0040317103000000005,-0.05300478,0.11461054,0.0,0.09998999999999114,0.0
0.10462662,0.15670050000000002,1.3045980000000004,-0.016249016,0.05023145,0.120108336,0.0,0.0,0.0
0.11851299,0.13694833999999997,-0.42521200000000015,-0.00464257595,-0.0563645375,0.121024632,0.10000100000000245,0.09999999999999432,-0.09999999999999432
0.11336545,0.08595184000000002,-0.37493450000000017,-0.01777617925,-0.012687672,0.12560612,0.0,0.10001000000005433,0.05000000000001137
0.054946930000000005,0.1328782,0.8832190000000004,-0.013500122,-0.06338949,0.12927131,0.0,0.0,-0.05000000000001137
-0.027533320000000014,0.16244658,0.11108899999999977,-0.011362093500000002,0.022742514,0.12743871,0.1000009999999989,0.09998999999996272,0.0
-0.036391866,0.14915876,0.6533750000000005,-0.0070860367,0.018466456000000003,0.13354737,0.0,0.10000999999999749,0.0
0.047524905000000006,0.1246182,-1.3032854999999994,-0.005558874449999999,0.032516357,0.14271034,0.0,0.09998999999999114,-0.09998999999999114
0.15478514000000002,0.103070383,0.7275960000000001,-0.0006719521499999997,0.0062491517,0.14454293,0.0,0.09999999999999432,0.09998999999999114
0.26384103,0.162686,-0.46471599999999924,-0.0034208465,-0.0053572883,0.14820813,0.09999999999999787,0.10001000000005433,0.0
0.23965960000000003,0.05662286999999999,0.5935210000000009,-0.00280998085,-0.06705467749999999,0.15034616,0.0,0.0,0.05000000000001137
0.16891093000000001,0.14915876,-1.5073910000000001,-0.018692477,-0.13486071,0.14332122,0.10000000000000497,0.1999999999999602,-0.1499900000000025
0.013407529999999999,0.13838485,1.415928000000001,-0.007696902399999999,0.012357805,0.14637554,0.0,0.09998999999999114,0.0
-0.09588778,0.14951789000000001,-0.20494599999999963,0.0032986720000000003,-0.05666997,0.148819,0.0,0.09999999999999432,0.0
0.0095768064,0.16101006000000004,0.43310899999999997,-0.013805555,0.07466606,0.15126246,0.0,0.0,0.0
0.1389834,0.12533646,-0.5892149999999994,0.014294248,-0.15196493,0.16653408,0.0,0.10001000000005433,0.0
0.11923125000000001,0.14544775000000001,0.5372570000000003,-0.010751229,0.07222260000000001,0.18119486,0.19999899999999826,0.09998999999996272,0.09998999999999114
0.062728083,0.13012487,0.2571349999999999,0.0020769406,-0.035289686,0.1750862,0.0,0.10000999999999749,-0.09998999999999114
0.11073183000000003,0.12808979,-0.6646319999999992,-0.0070860367,0.028240300000000006,0.17203188,0.0,0.19998999999998546,-0.20000000000001705
0.20171150000000002,0.103249955,-0.2594134999999991,-0.0131946895,-0.016047429999999998,0.17325361,0.0,0.10001000000005433,0.0
0.21643584,0.15777789,1.1238360000000007,-0.01563815,-0.10981525,0.17081015,0.0,0.09998999999996272,-0.10000999999999749
0.160291805,0.129586165,0.20984900000000017,-0.018081611,-0.017574593,0.16714495,0.0,0.10000999999999749,-0.09999999999999432
0.007122749750000001,0.11959038,0.4576495000000005,-0.0244956965,-0.0016920962,0.16042544,0.0,0.09998999999999114,0.0
-0.04441244000000001,0.11994951000000001,-1.173399999999999,-0.0058643073,-0.06400035,0.1610363,0.0,0.09999999999999432,-0.09998999999999114
-0.021428105000000003,0.10235212,1.2615030000000012,-0.02724459,0.12292441,0.16409063,-0.10000100000000245,0.10001000000005433,-0.20000000000001705
0.05434838000000001,0.09169792500000001,-1.6378749999999993,-0.008307768,-0.13241725,0.16836669,0.10000100000000245,0.09998999999996272,-0.10000999999999749
0.11815386000000001,0.14568716999999998,1.2531230000000004,-0.017470747,0.08505077,0.17019928,0.0,0.10000999999999749,-0.19998999999998546
0.19213469000000002,0.17405846000000003,0.6186600000000002,0.00024434552,-0.06705468,0.17814052,0.0,0.09998999999999114,0.0
0.23068132000000002,0.13144168,-1.0381280000000004,-0.004642576,-0.0065790187,0.16775581,0.0,0.09999999999999432,-0.20000000000001705
0.22409728000000004,0.080684596,1.9797636,-0.018692477,0.07283346,0.16775581,0.20000099999999676,0.10001000000005433,0.20000000000001705
0.17968484,0.18291701000000002,-1.4223970000000001,-0.0015882496,-0.1281412,0.15859284,0.0,0.09998999999996272,-0.10000999999999749
0.19895816,0.10881647000000001,-0.35458299999999987,-0.010751229,0.057561833,0.15370592,0.0,0.10000999999999749,0.0
0.11396400000000001,0.13898341,0.7814650000000007,0.009712756500000001,-0.12019995,0.156454805,0.0,0.09998999999999114,0.0
0.0770933,0.10666169000000002,0.7862535000000008,0.00085521117,0.03373808985,0.15126245500000002,0.10000000000000497,0.09999999999999432,0.0
0.08104372600000001,0.15071499,-0.26839199999999863,-0.0052534416,-0.019407189,0.16042544,0.0,0.10001000000005433,-0.09999000000001956
0.051714754,0.06751649000000001,-0.9758779999999998,-0.0040317103000000005,-0.011465941,0.16775581,0.09999799999999581,0.09998999999996272,0.09999000000001956
0.11109096000000002,0.10342950999999999,0.6120757500000007,-0.0244956965,0.023964243000000003,0.15920371,0.10000100000000245,0.10000999999999749,0.10000999999999749
0.173699335,0.185610485,0.8772330000000004,-0.00983493015,-0.00902248,0.15920371,0.0,0.09998999999999114,0.0
0.17082629000000002,0.080924016,-0.485066999999999,-0.0131946895,0.05145318,0.16470149,0.1000009999999989,0.09999999999999432,0.0
0.16316483999999998,0.08726865,-0.3869049999999987,-0.022357669,-0.018796323,0.15676025,0.09999999999999787,0.20000000000001705,0.0
0.1602918,-0.0079008654,0.25593800000000044,-0.035185836,-0.035289686,0.15676025,0.0,0.10000999999999749,0.0
0.15382746000000003,0.25067291,-0.20494599999999963,-0.026633725,0.004416555999999999,0.15614937,0.0,0.09998999999999114,0.0
