accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.09445125500000001,0.18794483,0.3816330000000008,-0.0067317365,0.017061466,0.2561175,0.0,0.10001000000005433,0.0
0.16915035,0.022266076000000003,-0.21212799999999987,0.00518013555,-0.0357783785,0.252757725,0.0,0.1999999999999602,0.0
0.21308395000000002,0.0385466475,-1.0285510000000002,-0.0012339493,-0.026920831,0.25336859,0.0,0.09998999999999114,0.0
0.142455,0.07326257,0.01951100000000139,-0.0140621195,-0.041276165,0.2564229,0.0,0.20001000000004865,-0.10002000000002909
0.11749545,0.13066356,0.33255250000000025,-0.00825889975,-0.044941357,0.25428490000000004,-0.10000299999999385,0.09998999999996272,0.0
0.11133038,0.024301147000000002,-0.13072499999999998,-1.2218000000000038e-05,-0.055631498499999994,0.256422925,-0.10000000000000142,0.10000999999999749,0.0
0.14580688,0.021188685,-0.5269659999999998,-0.017727312,-0.031196887000000006,0.25795007,0.0,0.19998999999998546,-0.0999999999999659
0.11623849,0.09445125500000001,0.21643400000000135,-0.020170772,-0.04402506,0.262837,0.0,0.20000000000001705,0.0999999999999659
0.08930372,0.10965444,0.069191,-0.023225099,-0.053188038,0.26894566,0.05000000000001137,0.19999999999998863,0.0
0.07278373,0.12599486000000001,0.09133700000000111,-0.02108707,-0.051966304500000005,0.27413802499999995,0.04999999999999005,0.09999999999999432,0.0
0.09074024600000001,0.04441244000000001,0.05482500000000101,-0.01650558,0.018894063,0.27871948,0.0,0.20000000000001705,0.0
0.14185646000000002,0.11073183000000003,-0.5868209999999987,-0.017116446,0.027446177,0.28421729999999995,0.0,0.10000999999999749,0.0
0.122224,0.06883330050000001,-0.0038330000000001974,-0.023225098,-0.00492968195,0.2891042,0.0,0.09998999999999114,0.0
0.17824832000000002,0.12192472500000001,0.41694799999999965,-0.0198653385,-0.0296697245,0.29032594,0.0,0.20001000000004865,0.10002000000002909
0.20470424,0.11719618000000001,0.2655150000000006,-0.007953466999999999,-0.04402506,0.29215854,0.0,0.1999999999999602,0.0
0.20590134000000002,0.092296475,-0.39887599999999956,-0.010396928,-0.06357275,0.29643458,0.0,0.19998999999998546,0.0999999999999659
0.13000516000000004,0.055066640000000014,-0.27856799999999815,-0.018949041,-0.06051842,0.298572615,0.0,0.30001000000001454,0.0
0.04141969,0.11348516200000001,0.13982000000000028,-0.018338176,-0.057464092,0.298878065,0.10000299999999385,0.19998999999998546,0.09998000000001639
-0.014963760000000001,0.099000237,0.6222512499999997,-0.006120871,-0.02814256,0.30590301,0.0,0.20000000000001705,0.10000000000002274
0.07170634000000001,0.05662286999999999,-0.3809199999999997,-0.0149784175,-0.011343767,0.31873118,0.09999700000000189,0.19999999999998863,0.0
0.20374656000000005,0.06799533,-0.9387689999999989,-0.01650558,-0.0037079514,0.32148007,0.05000000000000426,0.1500050000000499,0.049999999999954525
0.26222495,0.0818816985,0.21882800000000024,-0.020170772,-0.042803328,0.32697785,0.04999999999999716,0.14999499999996146,0.05000000000001137
0.26575639,0.14508862,0.04524900000000187,-0.016200147499999998,-0.063878178,0.32667242500000004,0.0,0.10000999999999749,0.10002000000002909
0.15741876,0.0090979666,-0.44915400000000005,-0.011618658,-0.116718024,0.33064306,0.0,0.19998999999998546,0.0999999999999659
0.11791444000000001,0.13227965,-0.02657699999999963,-0.020170772,-0.08006611,0.33308649999999995,0.10000000000000142,0.2500050000000158,0.049990000000036616
0.08511387,0.10714053,0.3385379999999998,-0.017727312,-0.07823351,0.33736256,0.0,0.2499949999999842,0.04998999999997977
0.05793968000000001,0.14460979,-0.14389399999999952,-0.018338175,-0.061129287,0.3453038,0.10000000000000142,0.1500050000000499,0.19999999999998863
0.081163436,0.08702923000000001,0.0021529999999998495,-0.009175197,-0.049522847,0.35691026,0.10000299999999385,0.1999999999999602,0.0
0.15670050000000002,0.08158241999999999,0.10809599999999975,-0.0107023605,-0.0299751585,0.36546236,0.09999700000000189,0.2500050000000442,0.10002000000002909
0.16208745000000002,0.08403648000000002,0.4869780000000006,0.0012095124,-0.030586021,0.36851668,0.05000000000000426,0.14999499999996146,0.0
0.15861586000000003,0.07278373,0.22241900000000037,-0.018949041,-0.026309965,0.36790583,0.04999999999999716,0.1499949999999899,0.0999999999999659
0.16328455,0.04082113800000001,0.36128300000000024,-0.0048991404,-0.06662707,0.36607322,0.10000000000000142,0.20001000000004865,0.09998000000001639
0.18387469,0.10067618,0.04285400000000017,-0.011618658,-0.040359866,0.37096015,0.0,0.24999499999995578,-0.09998000000001639
0.20117279500000002,0.056024319999999996,-0.04752749999999928,-0.013756686999999998,-0.044941355,0.37034929,0.0,0.2500050000000442,0.0
0.20673930000000001,0.0030526071,-0.2779689999999988,-0.029028319,-0.032724050500000004,0.36729497,0.10000000000000142,0.1999999999999602,0.09998000000001639
0.15406688000000002,0.10618285000000001,-0.47668799999999933,-0.045216247,-0.07090313,0.36057544,0.050001500000000476,0.09998999999999114,0.10000000000002274
0.0919373455,0.06596026,-0.22469749999999955,-0.0354424015,-0.039749003000000005,0.36668408,0.14999849999999526,0.09999999999999432,0.3000199999999609
0.12569559,0.15705963,0.6414045000000002,-0.029333752,-0.035472945,0.37096015,0.10000000000000142,0.20000000000001705,0.0
0.14736311000000002,0.09768343000000002,0.07996400000000037,-0.020170772,-0.018368716,0.375847065,0.10000000000000142,0.19999999999998863,0.0
