accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.13036429000000005,0.12527661,0.10749799999999965,-0.005992594299999999,-0.011960741,0.017556272,0.0,-0.09999999999999432,0.0
0.09606734500000001,0.134015445,0.22421499999999916,0.00500298015,-0.008906415,0.025802953500000003,0.0,0.0,0.0
0.0028730419999999993,0.08583213,0.07577500000000015,-0.001716538315,-0.0342573225,0.022443196,0.0,0.0,-0.09999000000001956
-0.026934768900000003,0.13509283000000002,-0.41024874999999916,-0.0093523535,0.033854153,0.018778003,-0.1000009999999989,0.0,0.09999000000001956
-0.021068975000000004,0.1697489,1.0412360000000014,0.008362738,-0.058997363,0.023054061,0.0,0.0,0.0
0.056622872000000005,0.10857704999999995,0.32956000000000074,-0.0008002398500000004,0.057372465,0.028551849,0.0,0.0,-0.09999000000001956
0.10797849999999998,0.223438875,-0.42820500000000017,0.011722498500000001,0.0005619968499999998,0.0306898745,0.0,0.0,0.0
0.11408371500000002,0.06500257499999999,-0.1564634999999992,0.01660942,0.0014782946,0.033438772,0.0,0.0,-0.050004999999998745
0.10283096500000002,0.127012395,0.16914850000000037,0.0028649513,-0.03761708,0.037409392,0.0,0.0,-0.050004999999998745
0.0412401235,0.17375919000000004,-0.05650499999999958,0.008973604,-0.034868189,0.043212615,0.0,0.09999999999999432,-0.09999999999999432
-0.011552022750000002,0.06446388000000002,0.07218300000000077,0.016914852,-0.030897565,0.045045212,0.0,0.0,0.0
-0.019393034000000003,0.09660604,-0.47189899999999874,-0.011795813999999998,0.0014782946,0.04993213,0.0,0.0,-0.04999500000002399
-0.0180163672,0.18136077500000003,0.28706299999999985,0.008668172299999999,-0.036395352,0.053597324,0.0,0.09999999999999432,-0.15000499999996464
0.004728548450000001,0.10420763000000002,0.5384539999999998,-0.0038545653,0.02896723,0.06337116500000001,0.0,0.0,0.0
0.06560113000000001,0.12174516000000002,-0.13910499999999892,-0.003854566265,-0.0027977624,0.06581463,0.0,0.09999999999999432,0.0
0.067336925,0.17603368,-0.06907499999999978,-0.00018937515000000011,0.00941954275,0.07986453,0.0,0.10000000000002274,-0.09999000000001956
0.037648820500000006,0.094930098,0.11288475000000098,0.0016432218,-0.01745852825,0.08780578,0.0,0.0,0.0
0.061770403,0.15454572,-0.5975950000000001,0.0040866826,0.015528195,0.08902751,0.0,0.09999999999999432,0.0
0.09876082000000001,0.10187328000000002,0.13982000000000028,-0.006298027,-0.030897565,0.09147097,0.0,0.0,0.0
0.10737995,0.09612720000000001,-0.1486819999999991,-0.0075197574,-0.0027977624,0.09513616,0.0,0.09999999999999432,-0.2500050000000158
0.1484405,0.136888485,0.5683819999999997,-0.00018937513,-0.0455583305,0.090860106,0.0,0.0,-0.04999499999996715
0.13611037,0.12868833999999998,0.2523470000000003,-0.0038545653,0.0075869467,0.09819049,0.0,0.09999999999999432,0.0
0.079128367,0.099778355,-0.024183999999999983,0.00225408655,-0.073047265,0.1009393825,0.0,0.0,0.09998999999999114
-0.02621651,0.14688427,-0.29353099999999976,-0.009963218,-0.017458528,0.09757962,0.0,0.09999999999999432,0.0
0.017956513,0.14508862,0.7036540000000002,-0.0056871623,-0.029064968,0.095747024,0.0,0.05000000000001137,0.09999999999999432
0.037828386000000006,0.11683705,0.30741399999999963,-0.020958792,0.06378655,0.107353464,0.0,0.05000000000001137,0.0
0.1186327,0.16687586000000001,0.5276800000000001,-0.017904466,-0.05349958,0.11101866,0.0,0.0,0.10000999999999749
0.13275848999999995,0.1459266,-0.4311979999999984,-0.009352353,-0.04311486900000001,0.108575195,0.1000009999999989,0.0,0.0
0.14329298,0.06799533,-0.028971999999999554,-0.01607187,0.015528195,0.10796433,0.0,0.09999999999999432,0.0
0.16292542000000002,0.15717934,-0.50901,-0.0069088917,-0.07121467,0.10552087,0.10000100000000245,0.0,0.20000000000001705
0.12916718000000002,0.10869676,0.8054070000000007,-0.0099632185,-0.061440825,0.10429914,0.0,0.0,0.0
0.08942343600000001,0.19512744,0.6042940000000012,-0.0093523535,-0.026010642,0.10185568,-0.10000100000000245,0.09999999999999432,0.0
0.0147243405,0.08774749,-0.1786089999999998,-0.0038545653,-0.04678006,0.09819049,0.10000100000000245,0.0,0.19998999999998546
-0.025977087,0.11994951000000001,-0.47309599999999996,-0.0026328359000000003,-0.0046303575,0.09880135,0.0,0.0,0.10000999999999749
-0.014963761,0.15682020500000002,0.7826630000000012,-0.00263283495,-0.01318247159,0.10185568,0.0,0.09999999999999432,0.09999000000001956
0.061171854000000005,0.15191209000000003,0.567184000000001,-0.0026328359000000003,0.043627996,0.112851255,0.0,0.0,0.0
0.18483237,0.11827357000000001,-0.37732800000000033,-0.0050762966,0.0136955995,0.114072986,0.04999899999999968,0.049999999999954525,0.10000999999999749
0.17334020000000003,0.10642227,-0.6909689999999991,-0.0075197574,-0.029675834,0.11773818,0.04999899999999968,0.05000000000003979,0.0
0.10977415,0.11647792,0.6737270000000013,-0.022180524,-0.051666982,0.11346211,0.0,0.10000000000002274,-0.10000999999999749
0.08511387,0.2433706,0.8473059999999997,-0.0056871623,-0.0064629535,0.108575195,0.0,0.0,0.10000999999999749
0.04483142600000001,0.12557588,-0.32645199999999974,0.0016432207000000002,-0.014709634,0.109491495,0.0,0.09999999999999432,-0.10000999999999749
0.07015011,0.13036429,-0.8166639999999994,-0.009352353,0.015528195,0.101244815,0.0,0.09999999999999432,-0.20000000000001705
0.17190368000000006,0.16340426,0.397196000000001,0.0010323562,-0.09992534,0.102466546,0.10000000000000142,0.09999999999999432,0.0
0.15945383000000002,0.181779765,1.0556020000000004,0.00042149024999999993,-0.008600982089999999,0.12018164199999999,0.0,0.09999999999999432,-0.09999999999999432
0.080564886,0.18507179,0.48817600000000105,0.030353889,-0.09259495,0.12384682,-0.10000000000000142,0.20000000000001705,-0.09998999999999114
-0.0090979666,0.11707647000000002,-1.4876395000000002,0.008973604999999999,-0.0098227125,0.1238468275,0.10000000000000142,0.0,0.0
-0.016639702000000003,0.054946930000000005,1.4338850000000019,-0.0008002389,-0.048612654000000005,0.124457695,0.0,0.0,0.0
-0.00023942017000000003,0.21392193000000004,-0.5245719999999992,-0.0130175445,0.005754351,0.12995547,0.0,0.09999999999999432,-0.20000000000001705
0.11815386000000001,0.20242975,0.6557700000000004,-0.00018937513,-0.09931447,0.13056634,0.09999999999999787,0.19999999999998863,0.0
0.13605051,0.033219548,-0.7244874999999986,-0.008741488,0.016749926000000002,0.13178807,0.1000009999999989,0.10000000000002274,-0.29999999999998295
0.07697359000000001,0.19847932000000001,0.10031500000000015,-0.029510906,-0.013793336000000002,0.13362066,0.0,0.09999999999999432,-0.10000999999999749
0.020470424,0.19141643,1.6014789999999994,0.0059192777,-0.04678006,0.12873374,0.0,0.09999999999999432,-0.09999000000001956
0.08343792750000001,0.16525977,0.10749799999999965,-0.022180524,0.16854994,0.13362066,0.0,0.0,-0.10000999999999749
0.18112136000000004,0.14616601,-1.5349249999999994,-0.01362841,-0.05044525,0.13606412,0.0,0.09999999999999432,-0.04999999999998295
0.22912511000000002,0.079128367,-0.6406899999999993,-0.019126197,0.06439742,0.12934461,0.10000100000000245,0.09999999999999432,-0.05000000000001137
0.17334020000000003,0.12641385000000002,1.1824940000000002,-0.0148501405,-0.1408533,0.129039175,0.09999799999999937,0.10000000000002274,0.0
0.0020350715,0.24408886000000002,-0.6562520000000003,-0.008130623,0.03141069,0.11834904,0.10000000000000142,0.0,0.09999999999999432
-0.14065934,0.054946930000000005,1.0783470000000008,0.0016432218,-0.10542312,0.115905575,0.0,0.09999999999999432,-0.09999999999999432
-0.1210269,0.16101006000000004,-1.2338539999999991,-0.0197370625,0.0894428875,0.12231966,0.09999999999999787,0.09999999999999432,0.0
0.09217676500000001,0.20697873000000003,0.5240880000000008,-0.0032437015,0.03568675,0.12751201,0.0,0.0,-0.09998999999999114
0.23726540000000004,0.16675615,0.07577475000000078,-0.0014111045999999998,0.019804252,0.138507585,0.1000009999999989,0.14999999999994884,-0.20000000000001705
0.322858095,0.15807717,0.318187,-0.0011056726649999998,0.0271346345,0.13117720000000002,0.0,0.05000000000003979,-0.10000999999999749
0.18878280000000003,0.13024458000000003,-0.30550199999999883,-0.0075197575,-0.0837374125,0.139423885,0.0,0.10000000000002274,-0.19998999999998546
0.13658920000000002,0.12904748,1.1370039999999992,-0.019737063,-0.0046303575,0.11895991,0.10000100000000245,0.09999999999999432,-0.10000999999999749
0.09169792500000001,0.15945383000000002,-0.33064099999999996,-0.009352353,-0.058997363,0.12262509,0.0,0.0,0.0
0.026934770000000004,0.14101848999999997,0.08056299999999972,-0.00813062235,0.011863004,0.11895991,0.1999980000000008,0.04999999999998295,0.19999999999998863
0.0439336,0.13982137,-0.7017429999999987,-0.0020219702,-0.049834386,0.11346211,0.0,0.05000000000001137,0.0
0.1496376,0.20841527000000004,1.2591090000000005,-0.011795813999999998,0.0033108904,0.10613173,0.09999999999999787,0.19999999999998863,-0.09998999999999114
0.18255788,0.24037785500000003,0.5336650000000009,0.0028649522,-0.040976841,0.129650035,0.0,0.10000000000002274,0.0
0.10498575000000002,0.11899183,-0.6323100000000004,-0.0032437015,0.030188961,0.13362066,0.0,0.0,-0.20000000000001705
0.0581791,0.08906430600000001,-0.4802780000000002,-0.011184948500000002,-0.11886216,0.13178807,-0.09999999999999787,0.19999999999998863,-0.10000999999999749
0.03172317,0.20458453999999998,0.9131465000000034,-0.010879516200000001,-0.0034086271,0.1348424,0.09999999999999787,0.09999999999999432,-0.09999999999999432
0.08499416,0.014724341,0.7359760000000009,-0.03928475,-0.043114867,0.12506855,0.0,0.0,0.0
0.27066450000000003,0.10378864000000002,-0.3354299999999988,-0.056999844,0.035992181,0.1168218775,0.0,0.09999999999999432,0.09999999999999432
0.24468741000000002,0.16615760000000002,-0.9016584999999999,-0.04966946,-0.122527346,0.12934461,0.1000009999999989,0.10000000000002274,0.20000000000001705
0.050158525,0.20793640000000002,-0.057702499999999546,-0.0392847485,-0.0767124575,0.12567942,0.0,0.0,0.0
-0.05949591400000001,0.21703439000000002,1.473389000000001,-0.027067445,-0.095038414,0.112851255,0.10000100000000245,0.0,0.10000999999999749
-0.05159504400000001,0.37565024,-0.9722879999999989,-0.02279139,0.09310808,0.114072986,0.0,0.09999999999999432,0.0
-0.0055066638000000005,0.045609543,-0.39049699999999987,0.010806199,-0.02112372,0.12018164,0.0,0.09999999999999432,0.09998999999999114
0.18818425000000003,-0.09768343000000002,0.012927000000001243,-0.036230423,0.028356364,0.12018164,0.09999799999999937,0.0,0.15000499999999306
0.36942532,0.3810372,0.15298700000000132,-0.0075197574,-0.043725733,0.12384682,-0.09999799999999937,0.09999999999999432,-0.15000499999999306
0.32094274,0.20709844,-0.0038330000000001974,0.0010323562,-0.08587544,0.12934461,0.09999799999999937,0.0,0.05000000000001137
0.011611878,-0.04082113800000001,0.17932400000000115,-0.01607187,-0.055026739500000005,0.12751201,0.0,0.049999999999954525,0.15000999999998044
-0.12234371000000002,0.32333694,-0.8070869999999992,0.00042149052,-0.06816034,0.112851255,0.05000000000000071,0.05000000000003979,0.09999000000001956
-0.039384618,0.058418524000000006,1.3620590000000004,-0.0020219702,-0.0211237205,0.10307741,0.05000000000000071,0.0,0.10000999999999749
0.16843209,0.0997185,0.8006190000000011,-0.035924990000000004,0.07233866,0.101244815,-0.05000000000000071,0.0,0.09998999999999114
0.30585926,0.41569327000000006,-0.7975104999999996,0.034935375500000004,-0.15123802,0.10002308,0.05000000000000071,0.0,0.2000099999999918
0.21188686000000004,0.061291564,2.355653,0.008973604,0.012473868,0.10918606,0.0,0.0,0.0
0.056024319999999996,-0.038187516000000005,-1.5528820000000003,-0.0072143246499999985,-0.0715201,0.112240385,0.0,0.0,0.09999000000001956
-0.048003745,0.20889410000000003,-2.3178287500000003,-0.016071871,-0.0544158775,0.1003285175,0.0,0.10000000000002274,0.10000999999999749
-0.10007763000000001,0.06392518000000001,1.2842479999999998,-0.006298027,-0.06938207,0.10491001,0.0,0.09999999999999432,0.0
-0.05374983,0.08463503000000001,1.736752000000001,-0.031954367000000004,0.082112506,0.10491001,0.0,0.0,0.0
-0.0046686932,0.2847903,-0.8394089999999998,-0.002632835400000001,0.066535445,0.1018556805,0.0,0.09999999999999432,0.09998999999999114
0.05518635000000001,0.07433996000000001,0.6138709999999996,0.008362738,0.11509923,0.09635789,0.0,0.0,0.09999999999999432
0.16472107000000002,0.036750996,-0.07925000000000004,-0.0020219702,0.010641273,0.114072986,0.0,0.09999999999999432,0.0
0.30107086000000005,0.22864625,-0.6311129999999991,-0.019126197,0.063175686,0.108575195,0.0,0.0,0.0
0.29975405,0.081283146,-0.6047779999999996,-0.0026328359000000003,-0.10969918,0.09635789,0.0,0.09999999999999432,0.0
0.22828712000000004,0.094810385,0.40677300000000116,-0.044782536500000004,-0.05960823,0.08872207500000001,0.0,0.0,0.0
0.07338228000000001,0.25234885,0.9694100000000034,-0.014239275,-0.090762354,0.0768102,0.0,0.0,0.0
-0.03172317,0.17334020000000003,0.5133150000000004,-0.030121772,0.0366030455,0.056040786,0.09999999999999787,0.10000000000002274,0.10000999999999749
-0.15023615,0.041778820000000015,-1.6666049999999988,-0.02645658,0.07478212599999999,0.062149435,0.0,0.0,0.0
-0.13479356000000003,0.26539726,-0.7412469999999995,0.017525718,0.008808678,0.052375592,0.0,0.09999999999999432,0.0
0.10498575000000002,-0.0033518825,1.9474416000000003,-0.009963218,0.10288192,0.051764727,0.0,0.0,0.0
0.35889084000000004,0.33842041,0.16974700000000098,0.0004214905000000007,0.0475986195,0.07833737,0.0,0.09999999999999432,-0.10000999999999749
0.41742907000000007,0.32070332,-1.0363319999999998,0.0346299445,0.0020891598,0.090554673,0.0,0.0,0.0
0.15825673,-0.102830965,-0.30370650000000055,0.0031703841,-0.059608234,0.085056885,0.0,0.09999999999999432,0.0
0.026455930000000002,0.27509377,-0.4742929999999994,0.018747449,-0.13046859,0.06886896,0.0,0.0,0.10000999999999749
-0.11971008999999999,0.26324248,1.5667630000000017,0.024245236,-0.021734586,0.059095114,0.0,0.0,0.0
-0.07422025,0.17166426,1.4039580000000011,0.026688695,0.017971655,0.0487104,0.0,0.09999999999999432,0.0
0.051116204,0.23726540000000004,-1.7773380000000003,0.029743023,0.085166834,0.0429071825,0.0,0.10000000000002274,0.0
0.15801731000000002,-0.030526072,0.07996400000000037,0.018136583,-0.020512855,0.040769152,0.0,0.0,0.09999000000001956
0.27688942,0.08798690999999999,0.8892050000000005,-0.02279139,0.0033108904,0.044434346,0.1000009999999989,0.09999999999999432,0.0
0.31232361000000003,0.35649663000000004,0.825758500000001,0.0077518746,-0.05594304,0.057262518,0.0,0.0,0.0
