accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.081283146,0.09421183500000001,-0.05411099999999891,-0.0024495665,-0.015125021,0.12879483,0.0,0.6999999999999602,0.0
0.16484078000000002,0.07374141,-0.1414989999999996,0.0006047598999999999,-0.06155078,0.12451877,-0.20000000000000284,0.8499950000000354,-0.30000000000001137
0.018435352999999998,0.012150573349999999,-0.2600119999999997,-0.007947354,-0.052082372,0.12635137,0.0,0.04999499999996715,0.0
-0.06787562000000001,0.12964603,0.06200749999999999,-0.014666872,-0.031007517,0.13246001,0.0,0.15000499999999306,0.0
-0.08631097,0.043813891000000015,0.32537000000000127,-0.014666872,0.0025900705,0.14284473,0.0,0.1499949999999899,0.0
0.02621651,0.1364695,-0.0720679999999998,-0.014666872,0.017250838,0.15689462,0.0,0.05000500000005559,-0.050010000000042965
0.16172832,0.08367735000000001,-0.4527459999999994,-0.013445142,0.0013683406,0.15994896,-0.09999700000000189,0.050004999999998745,-0.05000999999998612
0.16472107000000002,0.14305356000000002,-0.1546669999999999,-0.024440715,-0.018179348,0.16544674,0.09999700000000189,0.0,0.10002000000002909
0.13575124000000002,0.10486604,-0.12234499999999926,-0.014056006,-0.03222925,0.17094453,0.10000000000000142,0.09998999999996272,0.0999999999999659
0.05542577,0.052552730000000006,-0.014606999999999815,-0.015888601999999998,-0.044446554000000006,0.17705318,0.10000000000000142,0.10000999999999749,0.10000000000002274
0.019393034000000003,0.119410815,0.29185200000000044,-0.0094745175,-0.012070695749999999,0.17644231500000002,0.0,0.0,0.10000000000002274
0.009457096500000001,0.15358804,-0.3833140000000004,-0.011612546,-0.02550973,0.17949665,0.0,0.09998999999999114,0.0
0.05315128,0.00490811355,-0.5054179999999988,-0.00672562425,0.020916028,0.179802075,0.10000000000000142,0.09999999999999432,0.09997999999995955
0.16927006000000003,0.08595184000000002,-0.6017844999999991,-0.028105907000000003,-0.0001588224,0.17735862000000002,0.0,0.10001000000005433,0.20001999999999498
0.18764556000000002,0.07086837,0.6916820000000001,-0.021997255,-0.0019914182999999997,0.17063910000000002,0.050001500000000476,0.09998999999996272,0.10000000000002274
0.029568392,0.10151415,0.19847700000000046,-0.023829851000000003,-0.015125021,0.1660576,0.14999849999999526,0.10000999999999749,0.39999999999997726
-0.041299978,0.039743748,-1.761177,-0.024440715,0.027635546,0.16055982,0.0,0.09998999999999114,-0.0999999999999659
0.045010993,-0.012449849,-0.3605679999999989,-0.03543629,0.03863112,0.15445118,0.0,0.09999999999999432,0.0
0.13215994,0.20039468000000002,0.6138709999999996,-0.043072106500000006,0.07406130000000001,0.14589906,0.0,0.10001000000005433,0.0
0.27246015,0.238821615,0.8185750000000009,-0.013445141,0.038020255,0.13520891000000002,0.0,0.0,0.0
0.26001031,0.07433996000000001,-0.30550199999999883,0.01587639,0.016945404,0.13551434,-0.09999700000000189,0.09998999999996272,0.0
0.18758570000000002,0.033877954,-0.9615134999999988,-0.0085582195,-0.0068783402,0.12971112,0.14999700000000615,0.10000999999999749,0.34998999999999114
0.10630256,0.11145009,0.5300750000000001,-0.00825278665,-0.0129869928,0.1208535805,-0.05000000000000426,0.09998999999999114,-0.04998999999997977
0.092416185,0.14401124,0.9538470000000032,0.00426995,-0.020011943,0.11779925,0.0,0.09999999999999432,-0.10000000000002274
0.1270124,0.053390700000000006,-0.7987070000000003,-0.0036712978,-0.027342327000000003,0.12512964,-0.09999700000000189,0.10001000000005433,-0.10000000000002274
0.11587936000000001,0.08271966600000001,-0.8633509999999998,-0.0018387008,-0.031618383,0.1257405,0.0,0.09998999999996272,-0.0999999999999659
0.10414777,-0.0025139118,0.9287089999999978,-0.009169085,-0.015735887,0.13307089,-0.10000299999999385,0.10000999999999749,-0.10002000000002909
0.14299369,0.204404965,0.4845839999999999,-0.006725624,-0.06338338,0.125740505,0.0,0.09998999999999114,-0.09997999999995955
0.15071499,-0.015322891,-0.1546669999999999,-0.0024495665,-0.07010289,0.1275731,0.0,0.09999999999999432,-0.20000000000004547
0.12354081,-0.023582886,-1.12791,-0.017110333000000002,-0.07621155,0.12635137,-0.0040000000000048885,0.009010000000017726,-0.02400000000000091
0.014724341,0.16089035000000002,0.6964710000000007,-0.04459927,-0.05727472,0.13001657,-0.09599999999999653,0.09100000000003661,-0.2759999999999536
-0.0436343265,0.15993267,0.8556860000000004,-0.013750574,-0.013903291000000002,0.12910026,0.0,0.09998999999996272,0.0
-0.025977087,0.09528923,-1.4750689999999995,-0.0042821635,-0.0077946386,0.13246001,0.10000000000000142,0.10000999999999749,0.0
0.093373865,0.11360487,-0.6742089999999994,-0.0207755245,0.0157236735,0.133376315,-0.10000000000000142,0.09998999999999114,-0.10000000000002274
0.18387469,0.10031705,1.1645374999999998,-0.0143614385,0.00533896465,0.13581977500000006,0.10000000000000142,0.09999999999999432,0.1499900000000025
0.2291251,0.16579847000000003,0.027292000000000982,0.0054916814,-0.039559633,0.13184915,0.0,0.10001000000005433,0.04998999999997977
0.199437,0.039983168000000006,-1.5935829999999989,0.011600334,-0.050555207000000005,0.12635137,0.0,0.09998999999996272,-0.3999799999999709
0.11456255,0.019871874,-0.41084699999999863,-0.006725624,-0.03589444,0.122075304,0.0,0.10000999999999749,0.0999999999999659
-0.016160862,0.17657237,1.964201,-0.030549368,-0.029785786,0.12268618,0.10000299999999385,0.09998999999999114,0.0
-0.017238252000000003,0.18686744,1.0472220000000014,0.0018264903,-0.022455405,0.12451877,0.0,0.09999999999999432,0.10000000000002274
0.039264908,0.015322891,-1.2380440000000004,0.0054916814,-0.018790213,0.13001657,0.0,0.0,0.10000000000002274
0.06536171,0.004189853,-0.4383809999999997,-0.014666872,0.010531319,0.13307089,0.0,0.10001000000005433,0.09997999999995955
0.07553706,0.21446061000000005,1.1801000000000013,-0.021997253999999997,0.00045204275000000003,0.134903485,0.09999700000000189,0.0,0.10002000000002909
0.089902276,0.14197617,0.7407640000000004,0.0006047598999999999,0.019694299,0.14101213,0.0,0.09998999999996272,0.0999999999999659
0.14149733,0.06596026,-1.233255999999999,0.0018264893,0.0056443973,0.13734694,0.20000000000000284,0.10000999999999749,0.0
