accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.15215151000000005,0.094930094,0.17214099999999988,-0.007947354,-0.054831263,0.2998371,0.0,0.20000000000001705,0.0
0.10702082,0.031842883,-0.49584099999999864,-0.013445141,-0.049333475,0.30014254,0.0,0.19998999999998546,0.0
0.0633266315,0.059855044,-0.12713399999999986,-0.012528843,-0.0325346805,0.30533491,0.0,0.20001000000002023,0.0999999999999659
0.06464345,0.08559271000000002,0.5492280000000012,-0.02505158,-0.018179348,0.31113811,0.0,0.19999999999998863,-0.049999999999954525
0.15729905,0.11085154,0.21403899999999965,-0.011307112699999998,-0.02550973275,0.31297071,0.0,0.19999999999998863,0.049999999999954525
0.24145525,0.031004912000000003,-0.37732800000000033,-0.019553794,-0.0035185819,0.31205443,0.0,0.10000000000002274,0.0
0.27246015,0.10007763000000001,-0.4180289999999989,-0.021997254,-0.054220397,0.31083268,-0.09999700000000189,0.19999999999998863,-0.0999999999999659
0.25139117000000005,0.09953893500000002,0.3523045000000007,-0.008863652,-0.07865501,0.31052725000000003,0.09999700000000189,0.19999999999998863,0.19999999999998863
0.12401965,0.06679823,0.34572100000000106,-0.013445141,-0.070408325,0.31113811,0.0,0.20000000000001705,0.0
0.021188685,0.09343372,-0.10797999999999952,-0.0204700915,-0.0539149635,0.311443555,0.0,0.19998999999998546,0.0
0.05482722,0.05554548000000001,-0.2719839999999998,-0.014361439500000003,-0.033450978,0.31022182,0.05000000000000426,0.20001000000002023,0.0
0.1401805,0.080804306,0.5875350000000008,-0.0189429285,-0.0081000708,0.31694135,-0.05000000000000426,0.2999899999999798,-0.10000000000002274
0.15861586000000003,0.08176198600000001,0.4594459999999998,-0.02016466,-0.023677135,0.32366085,0.0,0.15001000000000886,0.0
0.054946930000000005,0.011073182800000001,0.06799400000000055,-0.024440715,0.002590071,0.31694135,0.0,0.25,0.0
0.036272156,0.051355624,-0.5485139999999991,-0.043988403,-0.0059620426,0.31266528,0.0,0.19999999999998863,0.10000000000002274
0.09097966600000001,0.11444284,-1.197341999999999,-0.04215581,0.02580295,0.31999567,0.0,0.20000000000001705,-0.10000000000002274
0.17561468999999996,0.15466543,0.1805210000000006,-0.040323212000000004,0.03740939,0.32243913,0.0,0.19998999999998546,0.10000000000002274
0.26072857000000005,0.11516110000000002,0.09193600000000046,-0.039101482,0.0328279005,0.3157196,-0.09999700000000189,0.20001000000002023,0.0
0.30059202000000007,0.090261406,-0.4383809999999997,-0.023218986,0.0032009361,0.30289143,0.0,0.19999999999998863,0.25
0.27736826,0.10749966,0.5025410000000008,-0.01100168,-0.0383379,0.30655664,0.0,0.1499949999999899,0.10000000000002274
0.20817583000000003,0.089184016,0.9346940000000004,-0.005503893,-0.032840114,0.30472404,0.09999700000000189,0.15000500000002148,0.049999999999954525
0.18291701000000002,0.16998832,0.5169060000000005,0.0122112,-0.042613957,0.30044797,0.0,0.09999999999999432,0.10000000000002274
0.147782095,0.033758244,0.748545,0.009767738300000002,-0.0426139565,0.30166972,0.0,0.29999999999998295,-0.14999999999997726
0.1472434,0.04465186300000001,-0.3689479999999996,0.0012156237,-0.05727472,0.2998371,0.0,0.20000000000001705,-0.05000000000001137
0.16316483999999998,0.006584055,-0.5209799999999998,-0.007947354,-0.037727036,0.30350229999999995,0.0,0.29999999999998295,0.0999999999999659
