accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.13910311000000003,0.043574470000000004,0.3469180000000005,-0.014672983999999997,-0.03241862,0.15593559,0.0,0.0,0.0
0.040222588000000004,0.12665327,0.36367800000000017,-0.018949041,-0.050133713,0.15654644,0.09999700000000189,0.10000999999999749,0.0
-0.01640028125,0.06799533,0.07158399999999965,-0.019559906000000002,-0.020812177,0.15868448000000002,-0.09999700000000189,0.09998999999999114,0.0
0.0022744916000000002,0.13126211000000002,-0.4910529999999991,-0.0223088005,-0.010732902199999998,0.16693115,0.0,0.09999999999999432,-0.09998000000001639
0.07158663000000001,0.07835025300000001,0.27389499999999956,-0.016200147749999998,-0.00248622105,0.17548327,-0.10000299999999385,0.10001000000005433,0.09998000000001639
0.16915035,0.17465701500000003,-0.0175995000000011,-0.00886976475,-0.0140926597,0.17517784,0.10000299999999385,0.09998999999996272,0.0
0.20398598000000004,0.07781156,0.19129450000000148,-0.0033719775,-0.028142561,0.17823216,0.0,0.10000999999999749,0.0
0.17735049,0.060333885000000004,-0.7693789999999989,-0.005815438649999999,-0.048301117000000005,0.17823216,-0.10000299999999385,0.09998999999999114,-0.19997999999998228
0.15981296,0.10043676,-0.06608199999999975,-0.017727312,-0.06051842,0.17303981,0.0,0.05000000000001137,0.049999999999954525
0.06356605,0.11264719000000001,0.9526509999999977,-0.013451254,-0.05074458,0.17426154,0.0,0.15001000000003728,0.05000000000001137
-0.02885013,0.10510546000000001,0.04046000000000127,-0.018643608,-0.038527271,0.17853759,0.0,0.09998999999996272,0.0
-0.051954174,0.06607997,-0.6430849999999992,-0.00978606265,-0.0085948735,0.18311909,0.0,0.19999999999998863,0.0
0.04201824000000001,0.037708676000000003,0.05602200000000046,-0.029028319,0.017366899499999998,0.19044947,0.0,0.09999999999999432,-0.0999999999999659
0.13563153,0.21553800500000003,0.21044799999999952,-0.01650558,0.0036224315000000003,0.20052874,0.0,0.10001000000005433,-0.10002000000002909
0.17681179000000002,0.08463503000000001,-0.21931099999999937,0.0024312418,-0.014703525,0.20602654,-0.10000000000000142,0.14999499999996146,-0.05000000000001137
0.18471266,0.06572084,-1.197341999999999,-0.0119240905,-0.0256991,0.21396779,0.0,0.050004999999998745,-0.049999999999954525
0.13251907,0.06835445999999999,0.397196000000001,-0.009175197,-0.047079384,0.22923942,0.0,0.19998999999998546,-0.10000000000002274
0.1127669,0.15526398,1.224392,-0.018338175,-0.066016205,0.240235,0.0,0.10001000000005433,0.0
0.06607997,0.17130513,0.539651000000001,-0.0061208718,-0.061129287,0.25428490000000004,0.0,0.1999999999999602,0.0
0.0023942016,0.048243165000000005,-1.0393249999999998,0.009761624,-0.059907556,0.2750543,0.05000000000001137,0.04999499999999557,0.10000000000002274
-0.045130703,0.09624691,-0.457533999999999,-0.011924091000000001,-0.036694676,0.3013215,0.04999999999999005,0.1499949999999899,0.0
0.017118542,0.16436194,0.8844160000000034,-0.020781636000000003,-0.04097073,0.3281996,0.0,0.20000000000001705,0.0
0.09900024,0.09935937,-0.08164449999999945,0.0018203761,-0.024477368,0.34774727,0.0,0.10000999999999749,0.0999999999999659
0.11851299,0.08451532,-0.37493399999999966,-0.01100779315,-0.017452419,0.3639352,0.10000299999999385,0.3000000000000398,-0.0999999999999659
0.14233530000000003,0.039145198,0.01053300000000057,-0.0067317365,-0.017146986,0.3770688,0.09999700000000189,0.0,0.0
0.14317327,0.12808979,0.8197720000000004,-0.023835963,-0.028142562000000003,0.38806438,0.10000000000000142,0.1999999999999602,0.0999999999999659
0.1435324,0.08583213,0.5791555000000006,-0.0061208718,-0.0256991,0.3996708,0.0,0.1499900000000025,0.0
0.21392193000000004,0.031603462,-0.5221769999999992,-0.02566856,-0.051355444000000014,0.40822294,0.0,0.15001000000003728,0.10002000000002909
0.20745757,0.07637503000000001,-0.4335919999999991,-0.021392502,-0.04769025,0.4173859,0.10000000000000142,0.1999999999999602,0.0
0.18267759,0.06631939,0.7120340000000009,-0.053157493,-0.05257717,0.42349455,0.10000000000000142,0.09998999999999114,0.0999999999999659
0.14700398,0.16376339,0.12186300000000116,-0.025057694,-0.03913814,0.43021408,0.0,0.20001000000004865,0.0
0.13587095000000002,0.09923966000000001,-0.06368799999999908,-0.0061208718,-0.043414194,0.4405988,0.10000299999999385,0.1999999999999602,0.09998000000001639
0.23846250000000002,0.0101155025,-0.9902439999999988,-0.027501155,-0.04891198,0.43571186,0.09999700000000189,0.3000000000000398,0.0
0.25701754000000004,0.11827357000000001,0.7012590000000003,-0.030555481,-0.059907556,0.43815532,0.0,0.1999999999999602,0.10000000000002274
0.21918917000000004,0.12629414000000003,0.8173790000000007,-0.023835963,-0.07334659,0.43754447,0.20000000000000284,0.19998999999998546,-0.10000000000002274
0.15215151000000005,0.06440403,0.24755799999999972,-0.024446828,-0.057464093,0.44304225,0.10000000000000142,0.20000000000001705,0.10000000000002274
0.06368576000000001,0.047285482000000004,0.175732,-0.019559907,-0.04769025,0.4509835,0.1500015000000019,0.25,0.20001999999999498
0.06009446400000001,0.04201824000000001,-0.4563360000000003,-0.03483154,-0.01653612,0.45648128,0.0999984999999981,0.25000999999997475,-0.10002000000002909
0.22864625,0.13431472,-0.007424000000000319,-0.03299894,-0.01409266,0.4436531,0.04999999999999716,0.19999000000001388,0.0
0.3705027,0.14401124,0.4367000000000001,-0.014672983999999997,-0.02203391,0.43815532,0.0,0.20001000000004865,0.0
0.43777975999999996,0.19405005,-0.05171700000000001,-0.0085643325,-0.05624236,0.43021408,0.10000000000000142,0.3499899999999627,-0.0999999999999659
0.3086126,-0.014484920000000002,-0.5808359999999997,0.0012095124,-0.09900293,0.4173859,0.1500015000000019,0.25000999999997475,0.0
0.21942859000000003,-0.035673606000000004,-0.3126844999999996,-0.028722886,-0.090450816,0.39539477,0.14999849999999526,0.19999000000001388,0.0
0.20159178,0.06560113000000001,0.694077,-0.030555481,-0.07395746,0.36668408,0.10000000000000142,0.40001000000000886,0.0999999999999659
0.21631613000000002,0.21080947000000003,0.36128300000000024,-0.024446828,-0.07029226400000001,0.35080159999999994,0.20000000000000284,0.19998999999998546,0.10002000000002909
0.21871032499999998,-0.0136469498,0.4103640000000013,-0.02566856,-0.053798903,0.3385843,0.10000299999999385,0.1500050000000499,0.0999999999999659
0.23666685000000004,0.16208745000000002,-0.7017429999999987,-0.03483154,-0.053188037,0.3178149,0.1999970000000033,0.15000499999996464,0.19998000000003913
0.262943205,0.10953473000000001,0.014123500000000178,-0.02566856,-0.0528826045,0.305292145,0.10000000000000142,0.19998999999998546,0.0
0.29137435000000006,0.09313444500000001,0.038065500000000085,-0.042772785,-0.08495303,0.28727162,0.19999999999999574,0.20000000000001705,0.0999999999999659
