accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.11216834999999999,0.053390700000000006,0.20326600000000106,-0.02505158,-0.02306627,0.1715554,0.0,0.09999999999999432,0.0
0.06751649000000001,0.09277532,-0.5963979999999989,-0.028716772,-0.045973716500000004,0.17583145,-0.09999700000000189,0.10001000000005433,0.05000000000001137
0.05925649400000001,0.09816227,0.11827100000000002,-0.009169085,0.03496593,0.17338799,-0.10000299999999385,0.09998999999996272,-0.05000000000001137
0.05734113000000001,0.13718776,-0.1355139999999988,-0.02505158,-0.023677135,0.17399886,0.0,0.0,0.0
0.056982000000000005,0.09600749,0.509723000000001,-0.006725624,0.009920454,0.18316184,0.0,0.19999999999998863,0.0
0.11097125000000002,0.091937345,-0.506615,0.002437355,-0.009627234,0.18316184,-0.10000000000000142,0.09999999999999432,0.0
0.15071499,0.090381116,0.1356295000000003,0.0061025459999999995,-0.0294803555,0.181329245,-0.10000000000000142,0.10001000000005433,-0.10002000000002909
0.17753005500000002,0.047285482000000004,-0.3809194999999992,0.00182648925,-0.046890015,0.177969475,0.0,0.09998999999996272,0.10002000000002909
0.12677298,0.0748188,0.0823590000000003,-0.008863652750000001,-0.026731461,0.18346727,0.0,0.10000999999999749,-0.10002000000002909
0.08702923000000001,0.053630119999999996,0.4450800000000008,-0.0073364891,-0.029785786499999998,0.18071838,-0.10000000000000142,0.19998999999998546,-0.09997999999995955
0.08858546300000002,0.09211691350000001,-0.020591999999998833,-0.011307113,-0.049333475999999994,0.179802075,0.0,0.10001000000005433,-0.10000000000002274
0.09840169,0.020949265,-0.16663899999999998,-0.014056006,-0.023677135,0.1837727,-0.09999700000000189,0.09998999999996272,-0.10000000000002274
0.089184016,0.11228806000000001,-0.22409999999999997,-0.02016466,-0.014514156,0.18316184,0.09999700000000189,0.10000999999999749,0.299980000000005
0.09564836,0.14658500000000002,0.8688540000000007,-0.011612545,-0.026120596500000003,0.18713246,-0.09999700000000189,0.09998999999999114,-0.09997999999995955
0.09947908250000001,0.104985745,0.33734100000000034,0.00029932614999999993,-0.034672709,0.188048755,0.0,0.09999999999999432,0.0
0.10235212,0.061890113000000004,-0.8178609999999988,0.002437355,-0.035283573,0.18743789,0.09999700000000189,0.10001000000005433,0.0
0.047884035000000005,0.06739678000000002,-0.3964819999999989,-0.0100853825,-0.02184454,0.19171394,-0.09999700000000189,0.1999999999999602,-0.10000000000002274
0.035913026,0.10115502000000001,0.33255250000000025,-0.00977995,-0.022455405,0.19660087,0.09999700000000189,0.09998999999999114,0.0
0.09864111,0.1353921,0.04345250000000078,0.0006047598999999999,0.0071715603,0.191103075,-0.049998500000000945,0.20001000000004865,0.0
0.18351556000000002,0.0273537545,-0.9651044999999989,-0.0012278361,-0.0071837735000000015,0.19201938,0.049998500000000945,0.09998999999996272,0.10000000000002274
0.170048175,0.047405192000000006,-0.014606999999999815,-0.013139708500000001,-0.0282586245,0.19232482,0.0,0.19999999999998863,0.04998999999997977
0.10923545500000001,0.09277531500000001,0.4780002500000009,-0.014666872,-0.0401704965,0.18804877,0.0,0.09999999999999432,0.04998999999997977
0.09660604,0.10187328000000002,0.10809600000000152,-0.0100853825,-0.034978142000000004,0.18804877,0.0,0.10001000000005433,0.0
0.09217676500000001,0.04884171500000001,-0.42281799999999947,-0.01100168,-0.068270296,0.1856053,0.0,0.09998999999996272,0.10002000000002909
0.11426328,0.090261406,-0.32704999999999984,-0.013139708,-0.0114598297,0.18865962,0.0,0.19999999999998863,0.0999999999999659
0.10773908000000001,0.09636662000000001,0.34452399999999983,-0.007336489,-0.031007517,0.19293568,0.0,0.09999999999999432,0.10000000000002274
0.13024458000000003,0.08774749,0.175732,-0.0061147586,-0.05727472,0.19293568,0.10000000000000142,0.10001000000005433,-0.10000000000002274
0.06703765,0.014006080000000002,-0.19536899999999946,-0.013445142,-0.036505304,0.19599001,-0.10000000000000142,0.1999999999999602,-0.20001999999999498
0.0075417355000000005,0.10654198,0.10211099999999895,-0.021386389,-0.027036893500000003,0.198433465,0.10000000000000142,0.09998999999999114,0.40002000000004045
0.010714052750000001,0.081402855,0.5833450000000013,-0.020164658999999998,-0.0117652628,0.201487785,0.0,0.09999999999999432,0.0
0.050876784,0.12683284,-0.2677934999999998,-0.02260812,-0.00015882290000000018,0.20790188,0.0,0.20000000000001705,0.09997999999995955
0.12665327,0.09744401000000001,-0.12593699999999863,-0.015277737,-0.010848965,0.20545842,0.0,0.10000999999999749,0.0
0.25043350000000003,0.06320692300000001,0.07876700000000092,-0.014361438999999998,-0.029480355,0.19934976,-0.10000000000000142,0.09998999999999114,0.10002000000002909
0.2859874,0.15047557,-0.09122099999999911,-0.0030604322,-0.05941275,0.196906305,0.0,0.20001000000004865,0.0
0.15514427,0.06584055,-0.279166,-0.0076419215,-0.07132462249999999,0.196906305,0.0,0.09998999999996272,0.0
0.028012160000000005,0.1021127,-0.06249099999999963,-0.008558219,-0.06338338,0.19843347,0.0,0.10000999999999749,0.0999999999999659
-0.029688102,0.10749966,0.6402080000000012,-0.0048930272,-0.04750088,0.19599001,0.20000000000000284,0.09998999999999114,0.20000000000004547
-0.038666360000000004,0.081881696,0.09552600000000133,-0.009169085,-0.016957616000000002,0.20026606,0.10000000000000142,0.09999999999999432,0.09997999999995955
0.07074866,0.02813187,-0.2540269999999989,-0.010390815,-0.0022968506,0.20515299,0.10000299999999385,0.05000500000005559,0.40002000000004045
0.14401124,0.09911995000000001,-0.26839199999999863,-0.014666872,0.021526894,0.20576385,0.09999700000000189,0.14999499999996146,0.09997999999995955
0.16747441000000005,0.08475474000000001,1.3536789999999996,-0.015277737,-0.00046425546,0.20820731,0.0,0.10000999999999749,0.10002000000002909
0.08008604600000001,0.13371617,0.07996400000000037,-0.027495041,-0.014514156,0.20576385,-0.09999700000000189,0.09998999999999114,0.0
-0.008738836,-0.026874914500000003,-0.6406899999999993,-0.026578744,0.00747699315,0.20087693,0.09999700000000189,0.09999999999999432,0.0
-0.0005985504,0.16256629,-0.6347050000000003,-0.04001778,0.038631120500000005,0.20118236,-0.09999700000000189,0.20000000000001705,-0.19999999999998863
0.092057055,0.16956933500000002,1.3836070000000014,-0.039101482,0.035882226499999996,0.20026606,0.0,0.10000999999999749,0.09997999999995955
0.18746599,0.230022915,0.02848900000000043,-0.0048930272,0.03985285,0.20270953,-0.05000149999999337,0.09998999999999114,0.0
0.2256535,-0.048123455,-0.7759629999999991,0.0076297093000000015,0.01725083665,0.201182355,0.05000149999999337,0.09999999999999432,0.0
0.21344310000000002,0.10941502000000002,-0.5114035000000001,-0.02016466,0.0102258857,0.19751717,0.0,0.10001000000005433,-0.09997999999995955
0.13958195,0.1316811,1.0986970000000014,-0.01222341,-0.0077946386,0.20270953,0.0,0.09998999999996272,0.0
0.10516530999999998,0.18992005,0.7826630000000012,0.008851440600000001,-0.023982568,0.20393126,0.0,0.10000999999999749,0.0
0.15837643999999995,-0.054946930000000005,-0.6203399999999988,0.009156872,-0.02550973,0.20698558,-0.10000299999999385,0.09998999999999114,-0.10000000000002274
0.15825673,0.11671733999999999,-0.5928059999999995,-0.007336489,-0.03589444,0.20209865,-0.10000000000000142,0.20001000000004865,-0.3000200000000177
0.089902276,0.1459266,1.2471380000000014,-0.018942928,-0.022455405,0.21798116,-0.10000000000000142,0.09998999999996272,-0.09997999999995955
0.07086837,0.15442601,1.054405000000001,-0.0027549993,-0.020317377,0.224700665,-0.10000000000000142,0.19999999999998863,-0.30000000000001137
0.15286977000000002,-0.04249708,-1.22248175,0.006713411850000001,-0.030702085,0.22378437,0.0,0.09999999999999432,-0.10002000000002909
0.25713725,-0.0049081136,-0.8980669999999993,-0.03665802,-0.0303966525,0.21828659,0.0,0.10001000000005433,0.0
0.2645593,0.16244658,0.539651000000001,-0.031160234,-0.050555207000000005,0.21675943,0.0,0.09998999999996272,0.0
0.21894975,0.18100165000000001,0.9610310000000002,-0.00977995,-0.071324624,0.21431597,0.0,0.19999999999998863,-0.09997999999995955
0.162027595,0.001616086,-1.02496,-0.014972305,-0.1263024975,0.204847555,0.0,0.20001000000004865,0.0
0.12940661,0.06380547,-0.9040520000000001,-0.029633068,-0.06888116,0.203625825,0.0,0.09998999999996272,0.0
-0.031603462,0.18255788,1.4045565,-0.041239512,-0.0539149635,0.213399665,0.10000000000000142,0.10000999999999749,0.19999999999998863
-0.08427590000000001,0.14197617,1.5535949999999996,-0.011612546,-0.029174924,0.2155377,0.0,0.09998999999999114,0.0
0.017118542,0.07469909000000001,-0.4623229999999996,0.0054916814,-0.0059620426,0.21920289,0.10000000000000142,0.20001000000004865,0.0
0.10139444,0.016998832000000002,-0.7053339999999988,-0.018637496,0.008087858149999998,0.225616965,0.0,0.09998999999996272,0.0999999999999659
0.13299791000000002,0.08248024600000001,0.33255250000000025,-0.025662446,0.025192084,0.22958760000000006,0.10000000000000142,0.10000999999999749,0.0
0.22122424000000002,0.22858640000000002,1.4075490000000013,-0.00214413365,-0.018790213,0.22225721,0.10000299999999385,0.19998999999998546,0.10000000000002274
0.30885203,0.11252748,0.11707499999999982,0.013432931,-0.060939915,0.22103548,0.0,0.10001000000005433,0.19997999999998228
0.21080947000000003,0.024540567,-1.3553594999999987,0.008240576099999999,-0.05910732,0.21401053,0.0,0.09998999999996272,0.10002000000002909
0.12126632,0.015682021,-0.09122099999999911,-0.014666872,-0.044446554000000006,0.2118725,0.09999700000000189,0.10000999999999749,0.0999999999999659
0.07757214000000001,0.14401124,0.3361440000000009,-0.036047153,-0.07071376,0.20820731,0.0,0.09998999999999114,0.0
-0.0011971008,0.0836773475,0.3175889999999999,-0.0058093255,-0.020928241,0.215232265,0.10000000000000142,0.20001000000004865,0.05000000000001137
0.034476504000000005,0.041060558000000004,-0.5503090000000004,-0.0088636523,-0.0337564105,0.216759425,0.10000000000000142,0.09998999999996272,0.05000000000001137
0.097025025,0.08104372600000001,0.14460799999999985,-0.0348254235,-0.0019914186800000003,0.221646345,0.10000000000000142,0.10000999999999749,0.10000000000002274
0.12964603,0.11540052,1.4638120000000008,-0.02016466,-0.011459829,0.22653326,0.0,0.09998999999999114,0.09997999999995955
0.17345991000000005,0.13227965,-0.2839539999999996,-0.011612546,-0.027953193,0.2259224,0.19999999999999574,0.09999999999999432,0.0
0.14233530000000003,0.012928689,-1.4439449999999994,-0.015888601999999998,-0.004740312,0.22958760000000006,0.0,0.20000000000001705,-0.09997999999995955
0.10989386000000001,0.13527240000000001,0.37924000000000113,-0.019553794,-0.0022968506,0.22531153,0.10000000000000142,0.10000999999999749,0.2999999999999545
0.23798366,0.08511387,1.7559059999999995,-0.015277737,-0.037727036,0.22225721,0.0,0.09998999999999114,0.0
0.27174190000000004,0.027653030000000002,1.1848880000000008,-0.00977995,-0.04505742,0.22225721,0.0,0.0,0.0
0.13551182,0.032920274,-1.418806,-0.021997254,-0.052387800000000005,0.22225721,0.10000000000000142,0.20001000000004865,0.0
-0.03890578,0.05327099000000001,-0.854970999999999,-0.03787975,-0.013292426,0.22042462,0.0,0.09998999999996272,0.0
0.037110126,0.26156654,0.9688120000000033,-0.035741724,0.0010629079000000002,0.222868075,0.10000000000000142,0.10000999999999749,0.0
0.1282095,0.20482395000000003,0.38522500000000015,-0.008558219,0.019694299,0.23386365,0.10000299999999385,0.19998999999998546,0.0
0.20709844,-0.025498247,-0.4323940000000004,-0.015888601999999998,-0.00046425546,0.23325278,0.09999700000000189,0.10001000000005433,0.10000000000002274
0.23642743,0.07900865700000001,-0.6837859999999996,-0.015277737,-0.012681561,0.23019846,0.0,0.09998999999996272,0.0
0.18543092000000003,0.07972691700000001,0.5803520000000013,-0.022913553000000003,-0.0279531925,0.227755005,0.10000000000000142,0.19999999999998863,0.05000000000001137
0.19297266000000002,0.1839944,0.31639200000000045,-0.022913551500000004,-0.0545258325,0.22225721,0.0,0.09999999999999432,-0.05000000000001137
0.18770541000000002,0.09911995000000001,-0.027775000000000105,0.0036590863,-0.03467271,0.22042462,-0.10000000000000142,0.10001000000005433,0.0
0.17106571,0.051116204,-0.11276900000000012,-0.007336489,-0.058496453,0.21981375,0.10000000000000142,0.09998999999996272,0.0
0.15981296,0.26563668,1.178903,-0.018332064,-0.07621155,0.21309423,-0.10000000000000142,0.10000999999999749,0.0
0.018794483,0.16136919000000002,1.9881430000000009,0.034813212,-0.0453628515,0.22256264,0.0,0.09998999999999114,0.0
-0.0075417355000000005,-0.10899603000000001,-2.815823,0.00854600675,-0.02306627,0.21523226,-0.09999700000000189,0.09999999999999432,-0.10000000000002274
0.11935096,-0.09169792500000001,-0.9028549999999989,-0.040323212000000004,0.0077824257499999995,0.20270953,0.09999700000000189,0.10001000000005433,0.0
0.19812019000000003,0.17764976000000005,2.367624000000002,-0.07697513,0.0236649215,0.19629544,0.0,0.09998999999996272,0.10000000000002274
0.28275522999999997,0.41180269,1.1765085000000006,-0.0235244185,-0.013903291000000002,0.19201938,0.0,0.10000999999999749,0.10000000000002274
0.340216065,-0.12563573000000003,-0.5592874999999999,0.017708987,-0.058496453,0.17827491,0.10000000000000142,0.09998999999999114,0.0
0.31854854000000005,-0.15143325000000002,-1.2356499999999997,-0.05162422,-0.07224092,0.15445117,0.0,0.09999999999999432,0.0
0.19500773000000002,0.18537107,0.32177900000000115,-0.071477343,-0.08965058000000001,0.131543725,0.10000000000000142,0.0,0.0
