accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
-0.037708676000000003,0.11623849,0.07876700000000092,0.016737693999999997,0.012137892,-0.06842911,-0.10000100000000245,0.0,0.0
-0.015322891,0.12401965,0.4295170000000006,0.0063529853,0.046346344000000005,-0.06781825,0.0,-0.10000000000002274,0.0
0.027832596,0.14616601,-0.11276900000000012,0.0032986596500000002,0.0225226,-0.0647639225,0.0,0.0,-0.09999000000001956
0.08379706,0.08523358,-0.12593699999999863,0.00024433248,0.02007914,-0.061098732,0.0,-0.09999999999999432,0.09999000000001956
0.08379706,0.11240777,-0.2779689999999988,0.0008551981300000001,-0.0104641225,-0.05743354,-0.1000009999999989,0.0,-0.09999000000001956
0.06596026,0.07817068700000002,0.3193840000000012,0.0039095245,-0.025735753,-0.05865527,0.05000049999999945,0.0,-0.050004999999998745
0.029568392,0.1483208,0.49595650000000013,0.010018177,-0.026346618,-0.05560094,0.05000049999999945,-0.09999999999999432,-0.050004999999998745
-0.014724341,0.08726865,0.030285000000001006,0.0014660638,-0.012907583,-0.048881426,0.0,0.0,0.050004999999998745
-0.062488663,0.07110779,-0.6143539999999987,-0.0098349437,-0.005577199600000001,-0.042772774000000006,0.0,0.0,0.050004999999998745
-0.09313444500000001,0.12198458000000001,0.36367800000000017,0.011850772,0.0054183747,-0.036053255,0.0,0.0,-0.10000999999999749
-0.05734113000000001,0.12078748,0.7060480000000009,0.008185582,0.025576927000000003,-0.024446817000000003,0.0,-0.09999999999999432,0.10000999999999749
-0.009696517000000002,0.1210269,-0.5125999999999991,-0.0052534542,0.026798658,-0.00734259,0.0,0.0,0.09999000000001956
0.022445641000000002,0.07990648000000002,-0.2564215000000001,-0.0052534547,0.014581354,0.0018203892,0.10000100000000245,0.0,0.0
0.036511576000000004,0.10630256,0.0021529999999998495,-0.0052534547,0.0023640485000000003,0.0109833665,-0.10000100000000245,0.0,0.0
0.08044517600000001,0.12868833999999998,0.2284050000000004,-0.0076969154,-0.011685852,0.020757211,0.0,-0.09999999999999432,0.10000999999999749
0.063087213,0.14089875999999998,-0.2863489999999995,-0.006475184,-0.007409795699999998,0.028698461,0.0,0.0,0.0
0.050757074000000006,0.10977415,0.28466850000000044,0.00452039,-0.03489873,0.035417974,0.0,-0.10000000000002274,0.09998999999999114
0.02813187,0.12138602999999999,-0.6514639999999989,-0.0040317234,0.023744332000000003,0.039694034,0.10000100000000245,0.0,0.0
0.032561144,0.11552023,0.9741990000000005,0.013072503300000001,-0.039174788,0.048246145,-0.10000100000000245,-0.09999999999999432,0.09999999999999432
0.016519992,0.12018893,0.12545450000000002,-0.0034208577,0.045735482,0.061074317,0.0,0.0,0.10000999999999749
0.040462008,0.13192052,0.22601099999999974,0.017959425,-0.008631526,0.07084817,0.10000100000000245,-0.19999999999998863,0.20000000000001705
0.015562311000000002,0.06775591,-0.6562520000000003,0.006963851,-0.023903158,0.076956816,0.0,0.0,0.04999499999996715
0.085473,0.06931214000000001,-0.007423499999999805,-0.0009773979,-0.01840537,0.08062201,0.0,0.0,0.04999500000002399
0.11025299,0.11779473000000001,0.09672400000000003,-0.0003665313,-0.020237966,0.08367633,0.0,0.0,0.0
0.09648633000000001,0.13383588,-0.05291399999999946,0.0032986589,0.018246545,0.08367633,0.0,0.0,0.0
0.08008604600000001,0.12653356000000002,0.17812699999999992,-0.0052534547,0.00725097,0.08428719999999999,0.0,0.0,0.0
0.04345476,0.12521675000000002,-0.8681400000000004,-0.0003665313,-0.06055507,0.08795239,0.0,0.0,0.0
0.06596026,0.13359646,0.7228070000000013,-0.006475184,0.06589404,0.09039585300000001,0.0,0.04999999999998295,0.0
0.06871359,0.15107412,0.07996400000000037,0.0039095245,-0.05811161,0.09222845,0.0,0.05000000000001137,-0.09998999999999114
0.12617443000000003,0.11623849,0.4714159999999996,0.0014660638,0.04207029,0.08917412,0.1999980000000008,0.0,0.09998999999999114
0.132938055,0.16747441000000005,-0.8813079999999989,0.011545340699999998,-0.083462515,0.09100672,0.0,0.0,0.0
0.079487497,0.14915876,0.91554,-0.004642589,0.010916162,0.094671905,0.0,0.09999999999999432,0.0
0.0271143345,0.18638860000000002,-0.3318379999999994,0.0048258220000000004,-0.041007385,0.093144745,0.0,0.09999999999999432,0.0
0.032680854,0.12617443000000003,-0.001438999999999524,0.00299322604,-0.011685852649999998,0.0882578225,0.0,0.0,-0.04999500000002399
0.055066640000000014,0.10187328000000002,-0.309094,-0.0052534547,0.0066401055,0.09589364,0.0,0.10000000000002274,0.04999500000002399
0.08678981000000001,0.11959038,-0.17022899999999908,-0.00830778,-0.028179213,0.09100672,0.04999999999999716,0.14999999999997726,-0.1499950000000183
0.16496049000000002,0.12066777000000001,0.5803520000000013,-0.010751241000000002,-7.941248000000001e-05,0.091617584,-0.04999999999999716,0.15000000000000568,-0.05000499999997032
0.16328455,0.1460463,0.05243100000000034,0.0014660638,-0.030622676,0.0965045,0.09999999999999787,0.0,-0.09999000000001956
0.07254431,0.06667852,-0.29472900000000024,-0.018081624,-0.026346618,0.09589364,0.0,0.0,0.0
-0.006763620000000002,0.14652514000000003,-0.23966199999999915,-0.011362107,-0.04161825,0.08917412,-0.09999999999999787,0.09999999999999432,0.0
0.016639702000000003,0.1270124,0.2738945000000008,-0.015027298,-0.028484647149999997,0.09100672,0.09999999999999787,0.10000000000002274,-0.10000999999999749
0.057460840000000006,0.14664485000000002,0.026094999999999757,-0.028466333,0.05367673,0.09528277,0.0,0.09999999999999432,-0.09999999999999432
0.15646108000000003,0.14496891,0.34871350000000056,-0.0107512412,-0.0431454125,0.096504505,0.0,0.09999999999999432,0.0
0.16759412,0.15957354,-0.1331199999999999,-0.002809994,-0.022681426,0.0983371,0.0,0.09999999999999432,-0.09998999999999114
0.11085154,0.1009156,0.4319120000000005,0.0020769294,0.0048075095,0.09406104,-0.09999999999999787,0.09999999999999432,-0.20000000000001705
0.046686932,0.13024458000000003,-0.9004619999999992,0.006963851,-0.04283998,0.09100672,0.0,0.10000000000002274,0.0
0.0694917055,0.08307880000000001,0.32177875,-0.0052534547,-0.0184053705,0.08673066,0.09999999999999787,0.09999999999999432,0.0
0.08403648000000002,0.12593501000000001,0.10989100000000107,-0.0070860498,-0.03001181,0.093450174,0.0,0.0,0.0
0.09433154500000002,0.1472434,-0.1546669999999999,0.0029932270649999995,0.00602923975,0.091617584,0.05000049999999945,0.15000000000000568,-0.10000500000001011
0.059615624000000006,0.07445967,0.1877040000000001,-0.0076969154,-0.009853257,0.09406104,0.05000049999999945,0.14999999999997726,-0.10000499999998169
0.04249708,0.1697489,0.04046000000000127,-0.011362107,-0.05200296,0.093450174,0.050000500000003,0.0,0.10000499999998169
0.0034715924000000005,0.14173675,0.3888160000000003,-0.011362107,0.0264932255,0.09955883,0.05000049999999945,0.0,0.10000500000001011
0.021787235000000002,0.16579847000000003,0.22241900000000037,-0.0003665313,-0.045894306,0.10139143,-0.10000100000000245,0.0,0.0
0.087927058,0.11061212000000001,-0.8753219999999988,-0.006780617500000001,0.0539821615,0.098031665,0.0,0.10000000000002274,0.09999000000001956
0.12473791000000001,0.11384428999999999,0.20326600000000106,-0.012583837,-0.011685852,0.100169696,0.0,0.0,0.0
0.15310919,0.17058687,-0.43598599999999976,-0.0052534547,0.0011423181,0.0983371,0.10000100000000245,0.09999999999999432,0.0
0.14275427000000002,0.16891093000000001,0.9281105000000007,0.00329865985,-0.035509596500000004,0.09253388300000001,-0.10000100000000245,0.0,0.0
0.07960720700000001,0.15466543,-0.4371829999999992,0.010629041,-0.04039652,0.094671905,0.10000100000000245,0.09999999999999432,0.10000999999999749
0.046806642,0.11779472499999999,-0.07925000000000004,0.0051312549500000006,0.017024815,0.08611979,0.0,0.0,0.0
0.13455414000000002,0.12018893,0.1817170000000008,0.0063529853,-0.033677,0.08428719999999999,0.0,0.09999999999999432,0.0
0.15574282,0.15825673,0.3816330000000008,0.00452039,-0.022070562,0.08917412,0.0,0.09999999999999432,-0.10000999999999749
0.11779473000000001,0.12653356000000002,0.5324679999999997,0.006963851,-0.026957484,0.092839316,0.04999899999999968,0.0,0.0
0.07727286000000001,0.101693715,-0.42461400000000005,0.0008551981300000001,-0.022681426,0.08856325749999999,0.04999899999999968,0.10000000000002274,0.0
0.03842694,0.11791444000000001,-0.3043054999999999,0.009407312,-0.007409795699999998,0.092839316,0.0,0.0,0.0
0.030286651999999997,0.09959879,0.8580795000000006,-0.0052534547,-0.06605286,0.094671905,0.0,0.0,0.29999999999998295
0.024361002000000007,0.13970167,0.02848900000000043,-0.013805567,0.0490952395,0.095893635,0.0,0.09999999999999432,-0.09999999999999432
0.1043872,0.10486604,-0.16903250000000014,0.006963851,-0.05322469,0.09711537,0.1999999999999993,0.09999999999999432,0.0
0.1021127,0.08271966600000001,-0.5760469999999991,-0.013805567,-0.0013011429,0.10078056,0.0,0.0,0.0
0.08762778,0.17154455000000002,0.7551290000000002,-0.00555888655,0.00725097,0.0983371,0.1000009999999989,0.09999999999999432,0.0
