accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.24157495,0.079487497,-0.19776300000000013,-0.00977995,-0.06032905,0.2631852,0.0,0.20000000000001705,0.0
0.11767502000000002,0.06093243400000001,0.15059300000000064,-0.014361438999999998,-0.07834957000000001,0.26287977,-0.10000299999999385,0.19999999999998863,0.0
0.046926352000000005,0.06955156,0.1493960000000012,-0.02505158,-0.054220397,0.2631852,0.0,0.20001000000004865,0.0
-0.0439336,0.061890113000000004,-0.172623999999999,-0.020775525,-0.028564056500000008,0.26746124,0.0,0.09998999999996272,0.10000000000002274
0.033758244,0.07422025,0.03686900000000115,-0.028105907000000003,0.007476993,0.268683,0.0,0.19999999999998863,0.0
0.11851299,0.050517656,0.6162660000000013,-0.029633071,0.014807375,0.27112645,0.0,0.20001000000004865,0.0
0.1186327,0.059855044,-0.03495700000000035,-0.041544944,-0.0035185819,0.27234817,0.0,0.09998999999996272,0.10000000000002274
0.022984336,0.09385270500000001,-0.07925000000000004,-0.0351308585,0.020305163,0.27845684,0.0,0.19999999999998863,0.0
0.060812724,0.13790601,-0.5628789999999988,-0.031771098500000004,0.046266935,0.28120573,0.0,0.20001000000004865,0.0
0.21775265,0.06320692300000001,0.19129400000000096,-0.03299283,0.045961503,0.2772351,-0.10000000000000142,0.1999999999999602,0.0
0.28107926499999997,0.19823990000000002,0.5013440000000013,-0.034825426,0.014196511,0.26929384,0.0,0.09998999999999114,-0.10000000000002274
0.27437550000000005,0.13623008,0.09911799999999893,0.006102547,-0.014514156,0.26623952,0.0,0.20001000000004865,0.0
0.25127146,-0.031004912000000003,-0.5533019999999986,-0.0006169714,-0.027953193,0.26623952,0.0,0.1999999999999602,0.0
0.19800048,0.1541866,-0.566471,-0.014666872,-0.032840114,0.2631852,-0.10000000000000142,0.09998999999999114,0.0
0.11659763000000001,0.07422025,1.0388420000000007,-0.018942928,-0.043224823,0.26562867,0.0,0.20001000000004865,0.0
0.047046062,0.2055422,0.6677400000000002,-0.021997254,-0.04200309,0.268683,0.0,0.1999999999999602,0.0
0.090381116,0.10390834999999998,0.518103,0.0054916813,-0.02550973,0.27967855,0.0,0.19998999999998546,0.0
0.17022774,0.025139117000000002,-0.7220929999999992,-0.0036712978,-0.0227608375,0.2949502,0.0,0.20000000000001705,0.0
0.30561984000000003,0.008738836,0.22481349999999978,-0.017110333000000002,-0.02306627,0.291285,0.0,0.19999999999998863,-0.10000000000002274
0.37565024,0.10414777,-0.0038330000000001974,-0.034825426,-0.07193549,0.27845684,0.0,0.20001000000004865,0.0
0.31986535,0.12294226,0.5899289999999997,-0.021386389,-0.11225259,0.27540252,0.0,0.1999999999999602,0.0
0.16543933000000002,0.09636662000000001,-0.057702499999999546,-0.00977995,-0.13546547,0.27601337,0.0,0.19998999999998546,-0.0999999999999659
0.014963761,0.08607155000000001,0.07278200000000012,-0.01100168,-0.10858741,0.27540252,0.10000000000000142,0.20000000000001705,0.0999999999999659
-0.050757074000000006,0.1553837,-0.03854899999999972,-0.02016466,-0.067048565,0.27418077,0.10000000000000142,0.10000999999999749,0.0
-0.034596214,0.09935937,0.3133990000000004,-0.012834276,-0.021233674,0.2882307,0.0,0.19998999999998546,0.10000000000002274
0.029568392,0.09097966600000001,-0.08164449999999945,-0.014056007,0.005338964549999999,0.29556105,0.10000299999999385,0.20000000000001705,0.0
0.20159178,0.054049101999999995,-0.2887424999999997,0.0021319223999999998,-0.0047403122,0.29464476500000003,0.0,0.10000999999999749,0.10000000000002274
0.27162218,0.06512229000000001,-0.2312820000000002,-0.007947354,-0.011459829,0.29433933,0.0,0.19998999999998546,0.0
0.245824665,0.11180921999999999,0.42293375000000033,-0.020775525,-0.036505304,0.292201295,0.0,0.10001000000005433,0.0
0.22876596000000002,0.15191209000000003,0.39360500000000087,-0.007336489,-0.054831263,0.28517634,0.0,0.1999999999999602,0.0
0.16615760000000002,0.11216834999999999,0.058417000000000385,0.0036590863,-0.052387800000000005,0.28273287,0.0,0.09998999999999114,0.09997999999995955
0.13922282,0.021188685,-0.4862649999999995,-0.021386389,-0.078655005,0.27601337,0.0,0.20001000000004865,0.0
0.1353921,0.12210428999999999,-0.4778849999999988,-0.015277737,-0.054220397,0.27356990000000003,0.09999700000000189,0.09998999999996272,0.10002000000002909
0.16400281000000005,0.12797008,0.8808249999999997,-0.015277737,-0.05910732,0.27601337,0.0,0.19999999999998863,0.0
0.12497733,0.09169792500000001,-0.5533019999999986,-0.001227837,-0.06643769999999999,0.27662423,0.10000000000000142,0.20001000000004865,0.0
0.11923125000000001,0.037229836,-1.0010180000000002,-0.01222341,-0.0334509785,0.2717373,0.0,0.09998999999996272,0.0999999999999659
0.13347675,0.04082113800000001,-0.29353099999999976,-0.018942928,-0.04200309,0.268682985,0.10000000000000142,0.19999999999998863,0.05000000000001137
