accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.07793127,0.08343793,0.0967235000000013,-0.012223411000000002,-0.056663858,0.211872505,0.0,0.09999999999999432,0.0
0.021667525000000003,0.05734113000000001,-0.11516299999999902,-0.01100168,-0.054220399,0.224395235,0.10000000000000142,0.09998999999999114,0.10000000000002274
-0.045130703,0.050996494,-0.13072499999999998,-0.03299283,-0.026120596,0.2381397,0.0,0.20001000000002023,-0.10000000000002274
-0.038067806,0.1283292,0.3552980000000012,-0.029938504,-0.015125021,0.25829828,0.0,0.09999999999999432,0.0
0.03890578,0.07266402,0.10270900000000083,-0.020775525,0.008087859000000001,0.27112645,0.10000299999999385,0.19998999999998546,0.0
0.17214310000000002,0.15400703000000004,0.23199600000000054,-0.0131397093,-0.017568482450000002,0.287008945,0.0,0.10000999999999749,0.0
0.27269957,0.05374983,-0.5712589999999995,-0.016499467,-0.018179348,0.2980045,0.09999700000000189,0.10000000000002274,0.10000000000002274
0.21146787500000006,0.08499416,0.01053300000000057,-0.017110333000000002,-0.0355890055,0.30228058,0.10000000000000142,0.19999999999998863,0.19999999999998863
0.15813702,0.11264719000000001,0.6048935000000011,-0.016499467,-0.07498982,0.30594575,0.0,0.09998999999999114,0.0
0.092416185,0.09720459000000001,0.2607265000000005,-0.0085582192,-0.0636888065,0.30716750000000004,0.0,0.10000999999999749,0.0
0.0736217,0.045010993,-0.10199499999999873,-0.0061147586,-0.04200309,0.31083268,0.0,0.20000000000001705,0.0
0.11121067000000001,0.07134720850000001,-0.36416000000000004,-0.017721198,-0.035283574,0.31327614,0.0,0.09999999999999432,0.0
0.13754688999999998,0.10271125000000002,0.7204130000000006,-0.011612546,-0.032840114,0.32182828,0.10000000000000142,0.19999999999998863,0.0
0.14197617,0.11085154,0.14700200000000052,-0.0021441346,-0.039254198,0.32243913,-0.10000000000000142,0.10000000000002274,0.0
0.12808979,-0.014006080000000002,-0.6921660000000003,-0.008558219,-0.030396651,0.3248826,0.0,0.19999999999998863,0.0
0.11288661,0.018914193000000003,-0.4659129999999987,-0.03421456,-0.03711617,0.31877393,0.0,0.19999999999998863,-0.0999999999999659
0.06619968000000001,0.07326257,1.3441020000000012,-0.04948619,-0.004740312,0.3175522,0.10000000000000142,0.10000000000002274,0.0999999999999659
0.058119245,0.222481195,0.22241950000000088,-0.043988403,0.006866128050000001,0.32121740000000004,-0.10000000000000142,0.19999999999998863,0.0
0.11204864000000002,-0.025019407,-0.58741925,-0.012834276,0.0251920865,0.32793692,0.0,0.19999999999998863,-0.05000000000001137
0.2598906,0.06931214000000001,-0.8573660000000007,-0.043988403,-0.00229685105,0.32060653,0.10000000000000142,0.20000000000001705,0.05000000000001137
0.29700072,0.213203665,0.8532910000000005,-0.043988403,-0.0087109363,0.32121740000000004,0.0,0.09999999999999432,0.0
0.23786395,0.20326772000000004,0.5815490000000008,0.0018264893,-0.026731461,0.32304999,0.0,0.19999999999998863,0.10000000000002274
0.23906105000000002,0.03172317,-0.9597184999999993,0.024428505,-0.033756412,0.31999567,-0.10000000000000142,0.20000000000001705,-0.19999999999998863
0.27198131000000003,-0.040940848,-0.4443659999999987,0.0012156237,-0.04383569,0.30655664,0.0,0.19998999999998546,0.0
0.22170308,0.10223241000000001,1.2004505000000005,-0.011612546,-0.03467271,0.29556105,0.10000000000000142,0.20001000000002023,0.0999999999999659
0.16172832,0.23714569000000002,0.3552980000000012,0.015265524,-0.071324624,0.29861540000000003,0.0,0.19999999999998863,0.0
0.113185885,-0.07565677,-0.5395354999999977,0.014043795,-0.0386433335,0.30105883,0.0,0.09998999999999114,0.10000000000002274
0.10223241000000001,-0.04884171500000001,-1.3218409999999992,-0.035741724,-0.040475931,0.29556105,0.10000000000000142,0.20001000000002023,0.0
0.16867151000000002,0.22086510000000004,0.34452399999999983,-0.045821,-0.011459829,0.28884155,0.10000299999999385,0.19999999999998863,0.0999999999999659
0.17980455000000004,0.131022685,1.1663335000000004,-0.035741724,-0.0239825675,0.29159043500000004,0.0,0.19999999999998863,0.0
0.21140802000000006,0.062249243,-0.6526619999999994,-0.0152777375,-0.0361998715,0.2882307,0.0,0.20000000000001705,0.10000000000002274
0.23463178,0.06332663000000001,-0.9172209999999996,-0.028716773,-0.03589444,0.28578722,0.09999700000000189,0.19998999999998546,0.10000000000002274
0.20721815000000002,0.11408371000000002,0.3876200000000001,-0.02016466,-0.0383379,0.28456548,0.10000000000000142,0.20001000000002023,0.19999999999998863
0.16322469500000003,0.09816227,0.8137869999999978,-0.026273310499999997,-0.0529986675,0.276013375,0.0,0.09999999999999432,0.0
