accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.1246182,0.14341269,0.3145959999999999,-0.010787888999999998,-0.035564575,0.21936171,0.0,0.15000000000006253,0.0
0.09816227,0.08487445,-0.3450059999999997,-0.0022357758,-0.03189938,0.22485949,0.0,0.10000999999999749,0.0
0.050577512500000005,0.030526071000000002,0.30442050000000087,-0.010787888999999998,-0.024569001,0.231579015,0.10000000000000142,0.09998999999999114,0.20001999999999498
-0.004309563000000001,0.11911154,-0.030168999999999002,-0.021172598,-0.02212554,0.23463334,0.20000000000000284,0.09999999999999432,0.19997999999998228
0.036152446,0.06763620000000001,0.08475300000000097,-0.019340003,-0.008686505,0.24074198,0.0,0.09999999999999432,0.10000000000002274
0.13096284,0.039624038,0.42233500000000035,-0.029724712,0.0004764744,0.25051585,-0.10000000000000142,0.10000000000002274,0.0
0.134195,0.13239936000000002,0.18530900000000017,-0.027892116,-0.011740832,0.25357017,0.0,0.19999999999998863,0.0
0.10791864000000001,0.13509283000000002,-0.2624069999999996,-0.026975819,-0.010213667985,0.2529593,0.0,0.19999999999998863,-0.10000000000002274
0.0771531485,0.017298107,-0.542529,-0.014758513,-0.01296256075,0.2602897,0.0,0.10000000000002274,-0.09998000000001639
0.06584055,0.18662802,-0.772371999999999,-0.036444232,0.0090285875,0.26090056,0.0,0.10000999999999749,0.0
0.10019734000000001,0.132279645,0.524089,-0.0220888955,0.021245893,0.26823094,-0.10000000000000142,0.09998999999999114,-0.20001999999999498
0.17010803000000002,0.13611037,0.40677300000000116,0.005705472,0.017580701,0.26823094,-0.10000000000000142,0.19999999999998863,-0.19999999999998863
0.20793640000000002,-0.019931729999999998,0.07996400000000037,0.0026511457,0.0053633964,0.2734233,-0.10000000000000142,0.20001000000002023,-0.30000000000001137
0.27281928,0.13383588,-0.714910999999999,-0.015063946000000003,-0.026401596,0.27189612,0.0,0.1499900000000025,0.10002000000002909
0.27054480000000003,0.062608373,1.3069930000000003,-0.01200962,-0.044727553,0.2780048,0.0,0.09999999999993747,0.0
0.14413095,0.16017209,0.9813810000000007,-0.018118272,-0.041062362000000005,0.27372873,0.0,0.15000000000006253,-0.10002000000002909
0.07206547,0.13682863,0.739567000000001,0.008759798499999999,-0.06794043,0.2780048,0.0,0.10000999999999749,0.0
0.056982000000000005,0.0037110128,-0.9136290000000002,0.011814125,-0.05389053,0.28228083,0.0,0.19998999999998546,-0.0999999999999659
0.11324573999999998,0.026336220000000007,-0.37493399999999966,-0.008955293000000001,-0.033121113,0.29205468,-0.09999999999999432,0.20000000000001705,0.0
0.19572599000000002,0.12401965,-0.1929749999999988,-0.013842215499999998,-0.027623327000000003,0.29266554,0.0,0.10000999999999749,0.0
0.23139958,0.1400608,1.4075490000000013,-0.005290102,-0.034342844,0.295109,-0.10000000000000142,0.19998999999998546,0.0
