accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.10474633,0.034117374,0.39839300000000044,-0.016896542,-0.025179867,0.29266554,-0.10000000000000142,0.19999999999998863,0.0
0.18411411,0.15328876000000002,0.354101,-0.016285677000000002,-0.034342844,0.295109,0.0,0.30000000000001137,0.0
0.23594859,0.05327099000000001,-0.3162760000000002,-0.0071226973,-0.023958135,0.2938873,0.0,0.050004999999998745,-0.05000000000001137
0.21799207000000004,0.09636662000000001,-0.42640900000000137,-0.015063946000000003,-0.05969375,0.2938873,0.10000000000000142,0.1499949999999899,-0.05000000000001137
0.14257472000000002,0.080205756,0.3062170000000002,-0.015063945249999999,-0.07863057500000001,0.29449815,0.0,0.19999999999998863,0.10000000000002274
0.06787562000000001,0.09792285,0.29304800000000064,-0.010177024,-0.052668802,0.28961122,0.0,0.2500050000000158,0.0999999999999659
0.021547816,0.07793127,0.6019002499999999,-0.0178128395,-0.027317893,0.29419272500000004,-0.10000000000000142,0.1499949999999899,0.0
0.04548983300000001,0.032620997500000005,0.03028450000000049,-0.0190345705,-0.020903809,0.296025325,0.0,0.20000000000001705,0.0
0.11073183000000003,0.0180163675,-0.1756165000000003,-0.034611634,0.001392771499999999,0.29419272500000004,0.0,0.19999999999998863,0.0
0.10833763000000002,0.12425906999999999,0.18890100000000132,-0.05049413,0.010250319,0.2938873,0.10000000000000142,0.0,0.10002000000002909
0.06859388000000001,0.18291701000000002,-0.005029999999999646,-0.04682894,0.026132815,0.3054937,0.10000000000000142,0.19999999999998863,0.19997999999998228
0.13934253000000002,0.0915782155,-0.014008500000000979,-0.023616059,0.0212458932,0.3051883,0.0,0.30000000000001137,0.0
0.21643584,0.07589619000000002,-0.6179449999999989,-0.013842216,0.03040887,0.29938507,-0.10000000000000142,0.14999999999994884,0.0
0.28898015,0.092057055,0.2942450000000001,-0.025448656,0.0004764744,0.29327643,0.0,0.05000000000003979,0.0
0.24109612000000002,0.11779473000000001,0.6701350000000001,-0.01323135,-0.023958135,0.2938873,-0.10000000000000142,0.20001000000002023,0.0
0.18543092000000003,0.05315128,-0.3485979999999991,-0.008955293000000001,-0.018460348,0.2969416,0.0,0.19998999999998546,0.0
0.17166426,0.06512229000000001,-0.21931099999999937,-0.017507408000000002,-0.026401596,0.29266554,0.0,0.20000000000001705,0.10000000000002274
0.1401805,0.10498575000000002,0.9658190000000033,-0.021172598,-0.044116687,0.295109,-0.10000000000000142,0.25,0.0999999999999659
0.1471237,0.17776948,0.4582480000000011,-0.020561732,-0.04533842,0.29816335,0.0,0.19999999999998863,0.0
0.16603789000000002,0.11623849,0.12126400000000004,0.007538068,-0.045338418500000005,0.31557299,0.0,0.25,0.0
0.20638018,-0.040462008,-1.2583950000000002,0.00204028095,-0.049309041500000005,0.314656705,0.0,0.19999999999998863,0.0
0.3071761,-0.0033518825,-0.479082,-0.037055096,-0.06671870199999999,0.304271995,0.10000000000000142,0.20001000000002023,0.0
0.34416650000000004,0.19321208,1.1597500000000007,-0.03766596,-0.111922726,0.29877420000000005,0.0,0.1499900000000025,0.050010000000042965
0.18734628,0.11755531,0.8832190000000004,-0.018729137,-0.10398148,0.304272,0.0,0.14999999999997726,0.05000999999998612
0.079128367,0.029927522,-1.139882,-0.016285677,-0.12414004,0.3061046,0.0,0.4000000000000057,-0.10002000000002909
