accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.11947067,0.07038953,0.5815490000000008,-0.011972962,-0.030213393,0.1880732,0.0,0.09999999999999432,0.10000000000002274
0.03854665,0.11073183000000003,0.43909400000000076,-0.016859884999999998,-0.057091465,0.18562974,0.0,0.20000000000001705,0.0
0.035194764,0.09576807000000001,0.07637300000000025,-0.015638153999999998,-0.013109167,0.18746234,0.09999700000000189,0.19999999999998863,0.0
0.046447513,0.06967127,-0.32465599999999917,-0.010751232,-0.031435125,0.1917384,0.0,0.09999999999999432,0.0999999999999659
0.11803415000000002,0.10199299000000002,-0.44556299999999993,-0.014416424,-0.015552628,0.19051667,0.0,0.15000000000006253,-0.049999999999954525
0.14915876,0.092895025,0.04046000000000127,-0.011362097,-0.022883013,0.19357099,-0.09999700000000189,0.1999999999999602,-0.10000000000002274
0.13551182,0.12066777000000001,-0.030168999999999002,-0.01869248,-0.049761083,0.20151223,0.0,0.14999999999997726,-0.14999999999997726
0.09217676500000001,0.06919243000000001,-0.06847599999999865,-0.0040317140000000005,-0.03937637,0.20334484,0.0,0.20000000000001705,0.0
0.06296750300000001,0.06943185,0.13982000000000028,-0.024190268,-0.019828685,0.2057883,-0.10000299999999385,0.09999999999999432,0.0
0.03854665,0.09947908,-0.24205599999999983,-0.015638153999999998,-0.031435125,0.21250781,0.10000299999999385,0.09999999999999432,-0.10000000000002274
0.049679685,0.093254155,-0.5173889999999997,-0.01991421,-0.019217819,0.22105993,0.0,0.25000000000005684,-0.10000000000002274
0.10893618000000001,0.08966285250000001,0.7575230000000008,-0.020525075,-0.013414599499999999,0.22655772,-0.10000299999999385,0.14999999999994884,-0.0999999999999659
0.14257472000000002,0.13587095000000002,0.08714699999999986,-0.015027288,-0.027159069,0.23388809,0.0,0.09999999999999432,-0.10000000000002274
0.1400608,0.06631939,-0.24444999999999872,-0.005864309,-0.033878583,0.24060762,0.0,0.30000000000001137,-0.0999999999999659
0.12976574,0.050397944,-0.5521049999999992,-0.020525075,-0.043041565,0.24305108,-0.10000000000000142,0.04999999999998295,-0.05000000000001137
0.090381116,0.10498575000000002,0.6701350000000001,-0.010140367,-0.035100315,0.24854887,0.0,0.1999999999999602,-0.05000000000001137
0.040641573,0.11911154,0.14341000000000115,-0.01288926,-0.036627479,0.25587925,0.05000000000001137,0.15000000000006253,0.10000000000002274
0.06296750300000001,0.10690111000000001,-0.4288039999999995,0.0002443418,-0.01677436,0.2619879,-0.05000000000001137,0.14999999999997726,-0.10000000000002274
0.08750807,-0.018914193000000003,-0.14389399999999952,-0.014416424,-0.011276572,0.27481607,0.0,0.10000000000002274,0.0
0.16627731,0.17381904,0.4235319999999998,-0.022968536,-0.031435125,0.2809247,0.0,0.19999999999998863,-0.05000000000001137
0.217333665,0.07894879800000001,0.07278200000000012,-0.014416422999999998,-0.0396818045,0.28642252,0.10000000000000142,0.05000000000001137,0.05000000000001137
0.13383588,0.078410107,-0.4467599999999994,-0.00616974185,-0.051593676,0.2974181,0.0,0.19999999999998863,0.10000000000002274
0.08248024600000001,0.07338228000000001,0.15059300000000064,-0.021135941,-0.0412089675,0.29986155,0.10000299999999385,0.19999999999998863,0.0
0.11911154,0.12785037000000002,0.19847700000000046,-0.009529501,-0.036627479,0.30291587,0.0,0.10000000000002274,0.0
0.199437,0.10582372000000001,0.2523470000000003,-0.007696906,-0.03448945,0.31513318,0.0,0.09999999999999432,0.0
0.15179238000000003,0.08212111600000001,-0.37014499999999906,0.0008552074400000001,-0.05403714,0.32063097,0.0,0.19999999999998863,0.0
0.078888947,0.05626374,0.06200749999999999,-0.0043371469,-0.04853935,0.3276559,0.09999700000000189,0.20000000000001705,0.049999999999954525
0.08942343600000001,0.07433996000000001,0.3367425000000015,-0.007391473349999999,-0.043652428999999986,0.32826678,0.0,0.19999999999998863,-0.049999999999954525
0.17381904,0.05542577,-0.2073400000000003,-0.012583828,-0.040598102,0.32979393,0.0,0.19999999999998863,0.0
0.21655555,0.07505822,-0.4072560000000003,-0.01747075,-0.040598102,0.33162653,0.10000000000000142,0.10000000000002274,-0.10000000000002274
0.23463178,0.05033808950000001,0.3948014999999998,-0.0205250755,-0.05067738,0.32826678,0.0,0.09999999999999432,0.10000000000002274
0.16053122,0.09552864750000001,0.25833300000000037,-0.031520651000000004,-0.05953493,0.327045035,0.0,0.19999999999998863,0.0999999999999659
0.046686932,0.08942343600000001,0.07158399999999965,-0.02235767,-0.022883013,0.33162653,0.04999999999999716,0.25000000000005684,0.0
0.058418524000000006,0.10163386000000002,-0.09181999999999846,-0.016859884000000002,-0.025326472000000003,0.33407,0.05000000000000426,0.24999999999994316,0.0
0.11085154,0.06093243400000001,-0.03854899999999972,-0.01991421,-0.008222245999999999,0.33468086,0.10000000000000142,0.09999999999999432,0.0
0.19093759,0.08678981000000001,0.7299900000000008,-0.016859885,-0.008833111,0.33407,0.0,0.20000000000001705,0.0
