accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.12258313000000001,0.063087213,-0.9399654999999996,-0.0195599059,-0.0205067455,0.054837382999999996,0.0,0.0,0.0
0.033877954,0.11851299,0.04165700000000072,-0.02475226,-0.030586022999999997,0.06522209200000001,-0.10000299999999385,0.10000999999999749,-0.0999999999999659
-0.06631939,0.13036429,1.0556020000000004,-0.019559907,0.01400714,0.06980358,-0.10000000000000142,0.04999499999999557,0.0
-0.031962590000000006,0.12270284000000001,-0.2863489999999995,-0.012229524,-0.0024862210000000003,0.07713397,0.0,0.04999499999999557,-0.10002000000002909
0.06667852,0.053630119999999996,-0.03376049999999964,0.006096434,0.018283198,0.08874041,0.0,0.09999999999999432,-0.05000000000001137
0.13467385,0.05482722,-0.2671954999999997,-0.0073426021499999996,-0.015925256000000002,0.10156858,0.0,0.0,-0.049999999999954525
0.10737995,0.16567876,0.1386219999999998,0.0054855680000000006,-0.023866504,0.11439675,0.0,0.0,-0.10000000000002274
0.08966285500000001,0.044173022000000006,0.49356250000000124,0.0082344629,-0.050439145000000005,0.1238651575,-0.10000000000000142,0.10001000000005433,-0.09998000000001639
0.059316347500000005,0.11300632,-0.6406899999999993,-0.002150246976,-0.015008956999999996,0.126614055,-0.10000000000000142,0.0,-0.0999999999999659
0.04429273,0.029927522500000005,-0.10319199999999995,-0.0082588998,-0.044025059000000005,0.132417265,0.0,0.09998999999996272,-0.10002000000002909
0.056982000000000005,0.10666169000000002,0.112286000000001,-0.025057694,0.029889638,0.14310741,0.0,0.10000999999999749,-0.0999999999999659
0.061291564,0.12138602999999999,0.2750920000000008,-0.007953466999999999,-0.034251217,0.15532471,0.0,0.09998999999999114,-0.10000000000002274
0.012808979000000002,0.05243302,-0.5209799999999998,-0.01650558,-0.041581597000000005,0.16693115,0.0,0.0,0.0
0.0641646,0.07577648000000001,-0.21093099999999865,-0.025057694,-0.08006611,0.17609413,0.0,0.09999999999999432,0.0
0.024361001500000003,0.13754688999999998,0.318187,-0.0201707725,-0.0366946765,0.1925875,0.0,0.10001000000005433,0.10000000000002274
0.032441433,0.126772985,0.06081100000000106,-0.00215024785,-0.0183687175,0.21030259,0.0,0.09998999999996272,-0.10000000000002274
0.0045489833,0.07422025,-0.7777585000000009,-0.00367741005,0.0045387293000000006,0.227406825,0.0,0.10000999999999749,0.0
