accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.1400608,0.0545878,-0.042139999999999844,0.0030482206,-0.034061845,0.23569624,0.20000000000000284,0.09999999999999432,0.10002000000002909
0.15526398,0.039983168000000006,-0.09301649999999917,-0.01100168,-0.042919389299999985,0.239666865,-0.10000000000000142,0.10000000000002274,0.0
0.11575964999999999,0.1275511,0.26431800000000116,-0.0051984601,-0.082931063,0.23539081,0.0,0.10000999999999749,0.0999999999999659
0.036631286000000006,-0.0011971015000000003,-0.24923800000000007,-0.011307113,-0.035589007000000006,0.238139705,0.10000000000000142,0.19998999999998546,0.10000000000002274
0.07182605,0.094810385,-0.1786089999999998,-0.0238298505,-0.0200119435,0.24149947,-0.04999999999999005,0.09999999999999432,-0.05000000000001137
0.11611878,0.10833763000000002,0.4857820000000004,-0.0223026875,-0.0126815605,0.24638638,0.04999999999999005,0.20001000000002023,-0.05000000000001137
0.18064252000000003,0.11839328000000003,0.39240799999999965,-0.018332064,-0.031618383,0.24363749,-0.10000000000000142,0.1499900000000025,0.0
0.14903905000000003,0.0234033215,-0.40665774999999904,-0.022302687,-0.041086795,0.24577552,0.0,0.14999999999997726,0.0
0.12024878000000001,0.13862427,0.06260624999999997,-0.0232189845,-0.030396651,0.24485923,0.0,0.10000000000002274,0.0
0.135751245,0.1283292,0.42113849999999964,-0.011307113,-0.0465845825,0.24608095,0.0,0.19999999999998863,0.10000000000002274
0.10163386000000002,0.09648633000000001,0.08355599999999974,-0.007947354,-0.04078136,0.24669181,0.14999999999999858,0.19999999999998863,0.04998999999997977
0.027892450000000003,0.0126294136,0.4833879999999997,-0.0024495665,-0.027342327000000003,0.24547009,0.14999999999999858,0.20001000000002023,0.04998999999992293
0.033877954,0.088944596,0.09073799999999999,-0.019553794,-0.02184454,0.24608095,0.0,0.1499900000000025,0.10000000000007958
0.10654198,0.05758055200000001,-0.08762999999999899,-0.027800475,0.0141965105,0.24913527,0.0,0.14999999999997726,0.0
0.08595184000000002,0.08565256500000001,0.41634924999999967,-0.0348254235,-0.007183773,0.251273325,0.0,0.20001000000002023,-0.05000000000006821
0.049081135,0.10390834999999998,-1.7264609999999987,-0.04337754,0.007476993,0.25035703,0.0,0.19998999999998546,0.05000000000006821
0.09648633000000001,0.045848963,-0.8382119999999986,-0.029327638,0.03740939,0.2546331,0.0,0.09999999999999432,0.0
0.12892777,0.15239093,0.20087100000000113,-0.0329928285,0.03985285,0.2528005,0.0,0.20001000000002023,0.0
0.18818425000000003,0.1283292,0.20326550000000054,-0.031771097000000005,0.016029106,0.25249505,0.0,0.19998999999998546,0.0
0.22098482000000003,0.08870517,-0.4563360000000003,-0.0042821635,-0.00046425546,0.25157875,-0.10000000000000142,0.09999999999999432,0.10002000000002909
0.25785553,0.09816227,0.15418500000000002,0.014043793,-0.0035185819,0.25218964,0.10000000000000142,0.10000000000002274,0.19999999999998863
0.26072857000000005,0.049081135,0.16854999999999976,-0.017721198,-0.028564058,0.24974616,0.0,0.0,0.19997999999998228
0.25163060000000004,0.13682863,0.13383300000000098,-0.006725624,-0.07560068,0.24485923,0.0,0.19999999999998863,0.0
0.14149733,0.08140285600000001,0.05243100000000034,-0.0006169714,-0.07071376,0.24974616,0.0,0.14999999999994884,0.0
0.08942343600000001,0.14700398,1.0699670000000001,0.0012156237,-0.082931064,0.2528005,0.0,0.20000500000006127,-0.10000000000007958
0.05626374,0.11695676000000002,-1.0716469999999987,0.002437355,-0.054831263,0.2705156,-0.19999999999999574,0.1499949999999899,-0.19997999999992544
0.061411273,-0.02705448,-1.2739569999999993,-0.014056006,-0.051166072,0.2705156,-0.04999999999999005,0.05000000000001137,0.0
