accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.17226281000000004,0.047046062,0.19009699999999974,-0.0018387008,-0.06338338,0.23936145,0.0,0.20000000000001705,0.0
0.17334020000000003,0.047764322,-0.5718575000000001,-0.008252786500000001,-0.049028043500000014,0.23997229,0.0,0.10000999999999749,0.0
0.09636662000000001,0.062009823,0.1200675000000011,-0.018332063000000003,-0.050860638,0.24241577,0.0,0.09998999999999114,0.3000200000000177
0.06194997200000001,0.14221558,0.18231600000000014,-0.0177211985,-0.044751987999999986,0.240888595,0.0,0.09999999999999432,-0.10000000000002274
0.08439561000000001,0.11468226,0.30023100000000014,-0.005198459900000001,-0.020622808,0.24577552000000005,0.0,0.20000000000001705,0.0
0.16376339,0.05722141700000001,-0.5808359999999997,-0.0048930282,-0.028258624000000006,0.24699725500000005,-0.049998500000000945,0.19999999999998863,0.0
0.19201498,0.06691794,-0.372539999999999,-0.017110333000000002,-0.029174924,0.24913527,0.049998500000000945,0.09999999999999432,0.0
0.21116860000000004,0.0997185,-0.09122099999999911,-0.011612546,-0.04200309,0.24669181,0.0,0.1500050000000499,-0.0999999999999659
0.1578976,0.08104372600000001,0.11946800000000124,-0.014666872,-0.06613226999999999,0.24577552,0.0,0.24999499999995578,0.0999999999999659
0.04165911,0.0345962135,0.0033500000000010743,-0.0094745175,-0.051471503,0.24730268,0.0,0.09999999999999432,0.10000000000002274
-0.0061052144000000004,0.094930094,-0.3767294999999997,-0.0287167715,-0.03467271,0.25035703,-0.09999700000000189,0.20000000000001705,0.0
0.05351041,0.11133038,-0.17920774999999978,-0.02260812,-0.010543531200000001,0.251273335,0.09999700000000189,0.10000999999999749,0.10000000000002274
0.18423382,0.11186907500000001,0.4265249999999998,-0.0201646595,-0.01176526165,0.25646567,0.0,0.3000000000000398,-0.5
0.26001031,0.09816227,0.011730000000000018,-0.01222341,-0.039559633,0.2546331,0.0,0.09998999999996272,0.0
0.18351556000000002,0.05315128,-0.5449219999999997,-0.010390815,-0.052387800000000005,0.2546331,0.0,0.15000499999999306,0.09997999999995955
0.12054806000000001,0.11851299,-0.5006299999999992,-0.014056006,-0.058496453,0.25524396,-0.09999700000000189,0.20000000000004547,0.0
0.10283096000000001,0.07697359000000001,0.33494699999999966,-0.01222341,-0.067048565,0.2509679,0.09999700000000189,0.09999999999999432,0.10002000000002909
0.063087213,0.10199299000000002,0.22182100000000027,-0.00611475875,-0.0572747235,0.2546331,-0.09999700000000189,0.3499949999999501,-0.19999999999998863
0.040701428000000005,0.034955344,0.17453500000000055,-0.021997254,-0.03711617,0.25646567,0.0,0.0,0.0
0.046088383000000004,0.08259996000000001,-0.4683080000000004,-0.015888601999999998,-0.012681561,0.26013087,0.049998500000000945,0.30001000000001454,0.0
0.10151415,0.1091756,0.4259269999999997,-0.0265787435,0.00564439655,0.26349063,0.049998500000000945,0.09998999999999114,0.39999999999997726
0.19315222,0.11719618000000001,0.12665100000000074,-0.0125288433,-0.005656610500000001,0.26074174,0.10000000000000142,0.20001000000004865,0.10000000000002274
0.17046716,0.0008379705000000001,0.04464950000000023,-0.016194035,-0.015735887,0.25982544,0.0,0.09998999999996272,0.0
0.11827357000000001,0.11061212000000001,-0.40366399999999913,-0.02505158,-0.029785786,0.25157875,0.0,0.10000999999999749,-0.10000000000002274
0.07398083000000001,0.10055647000000001,-0.37134299999999953,-0.024440715,-0.017568482,0.24974616,0.0,0.19998999999998546,0.0
0.03842694,0.07326257,0.5049349999999997,-0.0192483605,0.00472809927,0.25677112,0.10000000000000142,0.20000000000001705,0.10000000000002274
0.08487445,0.12545617,-0.5269659999999998,-0.031465664500000004,0.0196942975,0.25493851,-0.05000000000000426,0.19999999999998863,0.0
0.19117701,0.08475474000000001,-0.23487300000000033,-0.025662446000000002,0.01144761755,0.256160245,-0.04999999999999716,0.09999999999999432,0.09997999999995955
0.24624363999999999,0.11480197000000002,0.06380350000000057,-0.0186374955,-0.00015882240000000006,0.25799283500000003,0.0,0.20000000000001705,0.0
0.1958457,0.09708488,0.5719720000000006,-0.0006169714,-0.012681561,0.26440692,0.04999999999999716,0.10000999999999749,0.10002000000002909
0.12342110000000002,0.06751649000000001,-0.6179454999999994,-0.00244956745,-0.016957616000000002,0.26685038,0.15000000000000568,0.09998999999999114,0.05000000000001137
0.13084313,0.13599066,-0.20015800000000006,-0.0036712977,-0.015735887,0.26807213,0.0,0.20001000000004865,-0.15002000000004045
0.17022774,0.12437878000000001,0.5336650000000009,0.0073242765,-0.022455405,0.26929384,0.0,0.1999999999999602,-0.09997999999995955
0.18447324,0.0130484,0.6378130000000013,0.014654659,-0.027953193,0.27356990000000003,0.0,0.19998999999998546,-0.10000000000002274
0.11420342000000001,0.10019734350000001,-1.0500989999999994,-0.00519846005,-0.0361998715,0.28059485,0.0,0.30001000000001454,0.0
0.13048400000000002,-0.0079607203,-0.08523600000000009,-0.016194034399999998,-0.032840113500000004,0.28151116,0.0,0.19998999999998546,-0.3000200000000177
0.22349872999999998,0.10235212000000003,0.21403950000000016,-0.042155807,-0.0181793475,0.27631880000000003,-0.04999999999999005,0.10001000000005433,0.0
0.23523033000000002,0.094032273,0.6671424999999989,-0.024135282999999997,-0.046890015000000014,0.27784595,0.04999999999999005,0.1999999999999602,0.10002000000002909
0.19728222,0.09169792500000001,-0.24145749999999921,-0.014361438999999998,-0.06552140249999999,0.27509707,0.0,0.09998999999999114,0.0999999999999659
0.14903905000000003,0.06290765200000001,-0.944155499999999,-0.033298263,-0.060634483499999996,0.2744862,0.0,0.20001000000004865,0.20000000000004547
0.12354081,0.12964603,0.31579400000000035,-0.0238298505,-0.032534681,0.27387533500000005,0.10000299999999385,0.09998999999996272,0.09997999999995955
0.13599066,0.13377602500000002,1.030463000000001,-6.105751e-06,-0.038643334,0.27509707,0.09999700000000189,0.19999999999998863,0.0
0.17082629000000002,0.12449848999999996,-0.09181949999999794,-0.0100853825,-0.05574756,0.276929665,0.0,0.09999999999999432,0.0
0.16340426,-0.022625206000000002,-0.13072499999999998,-0.0091690849,-0.0502497735,0.2781514,0.0,0.20000000000001705,0.0
0.21559787,0.004429273300000001,0.11527900000000102,-0.029327637,-0.0667431355,0.27234817,0.0,0.19999999999998863,-0.04998999999997977
0.21667526000000004,0.14197617,1.117851,-0.040323213,-0.07376809,0.27234817,-0.049998499999986734,0.09999999999999432,0.0
0.094930094,0.12605472,-0.109178,-0.031771097000000005,-0.063994244,0.27418077,0.14999849999998816,0.1500050000000499,0.0999999999999659
0.07972691700000001,0.056982000000000005,0.236186,-0.0168049,-0.057274725,0.27112645,0.10000000000000142,0.15000499999996464,0.15001000000000886
0.08499416,0.11384428999999999,0.09193600000000046,-0.013139709,-0.0478063115,0.273875335,0.10000000000000142,0.09998999999999114,0.299980000000005
