accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.13204023,0.15753847,1.0591930000000005,-0.0009773877,-0.043041565,0.23144464,0.0,0.19999999999998863,0.0
0.14676456000000002,0.014245500000000001,-1.0070029999999992,0.0158214065,-0.045790458500000006,0.23510982,0.0,0.10000000000002274,0.0
0.12114661,-0.021308395,-1.4906319999999997,-0.013805558,-0.03693291,0.23633155,0.0,0.09999999999999432,0.10000000000002274
0.056982000000000005,0.17519571,0.715624,-0.030909784,-0.025326472000000003,0.247938,0.10000000000000142,0.09999999999999432,0.0999999999999659
0.07529764,0.11581951,1.2974160000000001,-0.010751232,-0.034794883,0.25282493,0.0,0.09998999999999114,0.10002000000002909
0.098341835,0.051954174,-0.32226099999999924,-0.0012828205,-0.04579045599999999,0.2638205,0.10000000000000142,0.20001000000002023,0.09997999999995955
0.1282095,-0.033758244,-1.2404379999999993,-0.011972962,-0.061367523,0.26992914,0.0,0.19999999999998863,0.0
0.091219085,0.12186487,-0.8477889999999988,-0.030909784,-0.04365243,0.2827573,-0.10000000000000142,0.09998999999999114,0.0
0.06961141550000001,0.14664485000000002,0.8359330000000007,-0.0241902675,-0.013414600499999998,0.28550622000000003,0.0,0.10000999999999749,0.0
0.09504981000000001,0.11210850000000001,0.1565790000000007,-0.0135001255,-0.0265482035,0.28978227,-0.10000000000000142,0.20000000000001705,0.0
0.16915035,0.02741361,-0.8310289999999991,-0.0040317140000000005,-0.027769934,0.29802895,0.0,0.19998999999998546,-0.09997999999995955
0.24001872999999999,-0.0019153614000000001,-0.9172209999999996,-0.019303344,-0.052815408,0.29314202,0.0,0.20001000000002023,-0.10002000000002909
0.24911667999999998,0.15466543,1.315372,-0.030298918,-0.05220454,0.29130942,0.0,0.19999999999998863,0.10002000000002909
0.1411382,0.16986861,0.512118000000001,-0.021135941,-0.060756657,0.29558548,-0.10000000000000142,0.19999999999998863,0.09997999999995955
0.06979098000000002,-0.024181437,-0.6191429999999993,-0.000366522,-0.06320012,0.29619634,0.0,0.10000000000002274,0.10000000000002274
0.011851298000000001,-0.020350714000000002,-0.9555279999999993,-0.01991421,-0.03693291,0.2992507,0.0,0.19999999999998863,0.0
0.0083198512,0.180223535,0.354101,-0.0367130035,-0.0124983025,0.302915865,0.0,0.19999999999998863,0.0
0.10737995,0.10606314,1.2956205,-0.013805558,-0.0011972959999999987,0.31085712,-0.09999999999999432,0.20000000000001705,0.10000000000002274
0.26408045,0.09552864500000001,-0.2677934999999998,-0.005864309999999999,-0.019217821,0.31177340499999995,-0.10000000000000142,0.19998999999998546,-0.20000000000004547
0.28742392000000005,0.0108936176,-0.5880179999999999,-0.009529501,-0.041208968,0.31513318,0.0,0.20001000000002023,0.0
0.24133554000000002,0.08750807,0.22601099999999974,-0.01869248,-0.05220454,0.30658105,-0.10000000000000142,0.19999999999998863,-0.09997999999995955
0.17345991000000005,0.10534488000000003,0.3624799999999997,-0.01288926,-0.07480656000000001,0.30169412,-0.10000000000000142,0.19999999999998863,0.0
