accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.19464859,0.11133038,-0.0038330000000001974,-0.026273310499999997,-0.0303966515,0.278456825,0.0,0.10000000000002274,0.0999799999999027
0.17214310000000002,0.11791444000000001,0.04105900000000062,-0.0042821635,-0.051776935,0.28792525,0.10000000000000142,0.19999999999998863,0.10000000000007958
0.14077905000000002,0.029568392,0.006941000000001196,-0.014666872,-0.038948767,0.2882307,-0.10000000000000142,0.19999999999998863,-0.299980000000005
0.082240826,0.08331822,0.18890100000000132,-0.014056006499999999,-0.050555207000000005,0.2882307,0.0,0.10000000000002274,0.0
0.0102352125,0.11611878,0.11647550000000173,-0.02016466,-0.02184454,0.28914697500000003,0.0,0.19999999999998863,0.0
0.010055647150000001,0.052552730000000006,-0.24265449999999866,-0.013139709,0.012363913999999998,0.29250672,0.0,0.19999999999998863,0.10000000000002274
0.1282095,0.07230489,0.30861050000000034,-0.028716773,0.023054057000000003,0.29617193,0.10000000000000142,0.10000000000002274,0.0999799999999027
0.17345991000000005,0.07134721,0.57496525,-0.030854800499999998,0.007476993299999999,0.2949502,0.04999999999999716,0.19999999999998863,0.0
0.18602947000000003,0.093373865,-0.564076,-0.029327638,-0.017568482,0.2882307,0.05000000000000426,0.19999999999998863,0.0
0.15394717,-0.022026655000000003,-0.6083679999999987,-0.028105907000000003,-0.024288,0.28639808,0.0,0.10000000000002274,0.10000000000007958
0.11755531,0.15071499,-0.19417099999999898,-0.034825426,-0.0108489655,0.2882307,-0.10000000000000142,0.19999999999998863,-0.299980000000005
0.11420342000000001,0.18495208000000002,0.7419609999999999,-0.0238298505,-0.0126815604,0.289452405,0.10000000000000142,0.19999999999998863,0.0
0.14425066,0.12366052000000001,-0.00981849999999973,-0.0045875950500000005,0.0215268935,0.293423035,0.0,0.20001000000002023,0.0
0.147542675,0.0073621702,-0.3761314999999996,-0.0079473541,-0.026426029000000004,0.29830995000000005,0.0,0.09998999999999114,0.0
0.28467060000000005,0.11887212000000001,-0.13192249999999994,-0.028105907000000003,-0.017873914299999998,0.29953168500000005,0.0,0.19999999999998863,0.10000000000002274
0.26443958,0.093732995,0.35769100000000087,-0.012528843,-0.0380324685,0.30991639,0.0,0.20001000000002023,0.19997999999998228
0.1411382,0.17645266,0.945468,-0.0082527869,-0.0670485685,0.31358157,0.0,0.19998999999998546,0.0
0.021068975000000004,0.10737995,0.6497849999999996,0.016487256000000002,-0.046890013,0.31877393,0.09999999999999432,0.20000000000001705,0.10002000000002909
0.026455929000000003,0.0003591302500000005,-0.6556539999999984,0.0094623055,-0.031312951,0.33038038,0.0,0.19999999999998863,0.0
0.18136078,0.012689269000000001,-0.8166639999999994,-0.017110333000000002,-0.0108489655,0.33587816,0.0,0.19999999999998863,0.0
0.31028855000000005,0.078410107,0.008736500000001257,-0.031771097000000005,-0.03711617,0.33526729,0.0,0.20001000000002023,-0.10002000000002909
0.28682537,0.18219875000000002,0.5785570000000018,-0.014666872,-0.05116607,0.34381940000000005,0.0,0.19998999999998546,-0.19997999999998228
0.17836803,0.013168110000000004,-0.26121000000000016,-0.008558219,-0.072546355,0.3474846,0.0,0.20000000000001705,0.0999799999999027
0.21140802000000006,0.04417302000000001,-1.0357334999999992,-0.0223026875,-0.078655005,0.33526729,0.0,0.19999999999998863,0.0
0.199437,-0.007182605000000001,0.28466850000000044,-0.023218986,-0.07804414,0.33648902,0.0,0.19999999999998863,0.0
0.16567876,0.14784195,1.4578270000000018,-0.03910148,-0.07560068,0.33465642,0.0,0.20001000000002023,0.10000000000007958
0.09672575,0.12270284000000001,0.24995299999999965,-0.02718961,-0.0636888065,0.3416814,0.0,0.19998999999998546,0.10002000000002909
0.08511387,0.060812724,-0.9525349999999992,-0.0085582186,-0.061550781,0.3425977,0.10000000000000142,0.20000000000001705,0.0999999999999659
0.14700398,0.004608838165,-0.4371829999999992,-0.0345199915,-0.047195448499999994,0.34168137499999995,0.10000000000000142,0.19999999999998863,0.10000000000002274
0.25354595,0.17932571,-0.14628699999999917,-0.03665802,-0.052998665999999986,0.34015423,0.0,0.19999999999998863,0.0999799999999027
0.20482395000000003,0.17351977,0.9724024999999976,0.0067134127,-0.04505742,0.34626287,0.0,0.20001000000002023,-0.29997999999989133
0.16208745000000002,0.1033098,0.5348629999999996,0.0054916814,-0.062161647,0.34809548,0.10000000000000142,0.19998999999998546,0.19999999999998863
0.16603789000000002,0.052672440000000015,-0.2887424999999997,0.008851439499999999,-0.0658268375,0.347179165,0.0,0.20000000000001705,0.0
0.14221559,-0.0049081133,-0.44915400000000005,-0.0070310563000000005,-0.045973716,0.35328783,0.10000000000000142,0.19999999999998863,0.30000000000001137
0.11935096,0.13515269000000002,0.32417300000000004,-0.016499467,-0.029785786,0.35420412,0.09999999999999432,0.19999999999998863,0.0999999999999659
0.13299791000000002,0.08104372600000001,1.1549610000000001,-0.026273312000000004,-0.019401079,0.3584802,0.10000000000000142,0.20001000000002023,0.10000000000002274
0.17729063000000006,0.07996633600000001,-0.12234499999999926,-0.019553794,-0.048111744000000005,0.36031276,0.10000000000000142,0.09998999999999114,0.19997999999998228
0.20410569,0.0190339035,-0.4383809999999997,-0.029327638,-0.028564058,0.36245079,0.0,0.30000000000001137,0.0
0.27090392,0.06320692300000001,0.23798100000000133,-0.028105907000000003,-0.038948767,0.3584802,0.10000000000000142,0.19999999999998863,0.10002000000002909
0.22697031,0.16352397000000002,-0.9579219999999999,-0.050097056,-0.06888116,0.36092365,0.10000000000000142,0.09999999999999432,0.0
0.1638831,0.08870517,-0.3869049999999987,-0.009169085,-0.028564058,0.3615345,0.0,0.20000000000001705,0.0999999999999659
0.13730747000000001,0.11097125000000002,0.5001460000000009,-0.024440715,-0.04505742,0.3597019,0.19999999999999574,0.19999999999998863,0.19997999999992544
0.15466543,0.060573303999999994,0.27389500000000133,-0.006420191500000001,-0.038032468,0.364894265,0.0,0.19999999999998863,0.0
0.20099323000000002,0.041419688,0.20206899999999983,0.00213192215,-0.0343672765,0.367337725,0.10000000000000142,0.20001000000002023,0.10000000000007958
0.23822308,0.05776011650000001,-0.006226999999999094,-0.023524418,-0.025815163,0.36428340000000003,0.10000000000000142,0.19998999999998546,0.0
0.23451207000000004,0.057341127000000006,-0.0672789999999992,-0.0265787435,-0.05819102,0.3670323,0.0,0.20000000000001705,0.05000999999998612
0.14089875999999998,0.051355624,0.9478625000000012,-0.0372688845,-0.042003091500000006,0.3679486,0.10000000000000142,0.19999999999998863,0.050010000000042965
0.10755951500000001,0.04429273100000001,0.6713320000000014,-0.047042730000000005,-0.020317376499999998,0.36275622,0.09999999999999432,0.09999999999999432,0.14999999999997726
0.19632454,0.165678755,-1.312263999999999,-0.043988403,-0.029480355,0.35573128,0.0,0.30001000000001454,-0.05000000000001137
0.35553896000000007,0.009816227,0.05602200000000046,-0.05254052,-0.03711617,0.35053894,0.10000000000000142,0.09998999999999114,0.10000000000002274
0.4596867,0.18974048,0.014123500000000178,-0.05254052,-0.051166072,0.33648902,0.0,0.19999999999998863,0.0
0.41898530000000006,0.2183512,0.49056999999999995,-0.018332063500000002,-0.10797653800000001,0.32671517,0.10000000000000142,0.10000000000002274,0.0
0.13970166000000003,0.08271966600000001,0.1362280000000009,0.00243735595,-0.1021733225,0.32060653,0.10000000000000142,0.10000999999999749,0.19997999999998228
0.04381389,-0.07703344000000001,0.1063010000000002,-0.00031153860000000013,-0.07957130700000001,0.2931176,0.10000000000000142,0.19998999999998546,-0.10000000000007958
0.093254155,0.07517793,-0.06967299999999987,-0.02505158,-0.06277251,0.28395462,0.09999999999999432,0.20000000000001705,0.10000000000007958
0.20931308,0.06931214000000001,0.48757750000000044,-0.0103908151,-0.029174922000000002,0.27662423,0.10000000000000142,0.19999999999998863,0.0
0.21212628,0.06799533,0.12425700000000006,-0.021386389,-0.042613957,0.27112645,0.10000000000000142,0.19999999999998863,-0.19997999999998228
0.23145943500000002,0.16819267000000002,0.15897300000000136,-0.042461238,-0.0239825675,0.25188419500000003,0.10000000000000142,0.10000000000002274,0.0999799999999027
0.189860195,0.148739775,1.3123795000000005,-0.026273312000000004,-0.0416976585,0.2528005,0.10000000000000142,0.19999999999998863,0.0
0.22900537999999995,0.14125790000000002,0.47261300000000084,-0.007947354,-0.046890013,0.23447451,0.19999999999999574,0.09999999999999432,0.4000200000000973
0.19656396,-0.011731588000000001,-1.6749849999999995,0.0018264893,-0.044446554000000006,0.22286807,0.10000000000000142,0.20000000000001705,-0.10000000000002274
0.1602918,-0.05734113000000001,-0.7071294999999989,-0.0387960475,-0.034672708,0.193851975,0.10000000000000142,0.10000999999999749,0.10000000000002274
0.13455414000000002,0.22816741000000001,1.4290970000000005,-0.03665802,-0.036505304,0.18682703,0.19999999999999574,0.09998999999999114,-0.10000000000002274
0.014844051,0.24935610000000002,0.7838600000000007,-0.005503893,0.014196511,0.19354655,0.0,0.09999999999999432,0.0
-0.010654198,-0.043035777,-1.6773799999999994,-0.014666872,0.02458122,0.18743789,0.20000000000000284,0.20000000000001705,0.0
0.14041992,0.061171854000000005,-1.0477049999999988,-0.0372688855,0.04290718,0.16666847,0.10000000000000142,0.10000999999999749,0.0
0.3383007,0.15825672500000001,0.8149840000000008,-0.0504024885,0.018472567,0.1575055,0.10000000000000142,0.09998999999999114,0.10000000000002274
0.34105403,0.08774749,0.3313560000000013,-0.038490616,-0.014514156,0.15689462,0.19999999999999574,0.19999999999998863,0.0
0.10749966,0.09504981000000001,-0.5114035000000001,-0.04643186,-0.02306627,0.15506203,0.0,0.0,0.0999799999999027
-0.0032920275,0.15191209000000003,-1.185371,-0.029938502999999998,-0.0221499715,0.14467733,0.10000000000000142,0.0,0.10000000000007958
0.10726023999999999,0.24600422000000002,0.539651000000001,-0.015583169499999999,-0.013597858,0.130627435,0.10000000000000142,0.0,0.10002000000002909
0.12078748,0.25342623999999997,0.19009699999999974,0.026871964,-0.0010751202,0.14528818,0.10000000000000142,0.10000000000002274,0.0
0.17369933000000004,0.13204023,-0.791525,0.04580879,-0.0022968506,0.14650992,0.0,0.0,0.0999999999999659
0.190458745,0.061411273,-1.2913145000000004,0.043365326,-0.022149972,0.14650992,0.0,0.10000999999999749,0.10000000000002274
0.11432313000000001,0.061411273,0.46782450000000075,0.02167961,-0.021844539500000003,0.15261857,0.0,0.09998999999999114,-0.19999999999998863
0.007781155400000001,0.15257050000000003,1.1405960000000004,0.0387838375,-0.013903291000000002,0.14986968,0.19999999999999574,0.0,0.0999999999999659
0.047884035000000005,0.019153613,0.8999780000000008,0.0128220655,-0.015125021,0.14589906,0.0,0.09999999999999432,0.0
0.0895431425,0.039384618,-0.6754064999999994,0.008851439850000002,0.0004520425700000001,0.1538403,0.10000000000000142,0.0,0.10000000000002274
0.10983400500000001,0.132339505,0.512118000000001,0.00549168135,0.0013683403,0.15536746499999998,0.0,0.09999999999999432,0.0
0.18686744,0.093314015,0.31100499999999975,-0.0110016797,-0.00504574473,0.14742622,0.0,0.0,0.0
0.431914,0.06847416999999999,-0.9938354999999994,0.013738361999999999,-0.09087231,0.14742622,0.10000000000000142,0.0,0.0999799999999027
0.31866825,-0.08499416,-0.8657449999999987,-0.033603694,-0.0823202,0.14528818,0.0,0.10000000000002274,0.10000000000007958
0.015083471000000001,0.20721815000000002,0.005744500000000485,-0.050097056,-0.08109847,0.1397904,0.0,0.10000999999999749,-0.10000000000007958
-0.163523975,0.05734113000000001,0.8580795000000006,-0.036047156000000004,-0.071019193,0.135208915,0.0,0.0,0.0
-0.12389994,0.20398598000000004,-0.3198674999999991,-0.027800473500000002,-0.045057418,0.140095835,0.09999999999999787,0.09998999999999114,0.0
0.0973243,0.29628245999999997,-0.44795699999999883,-0.031160234,-0.024288,0.1575055,0.10000000000000142,0.09999999999999432,0.10000000000007958
0.28048072,0.1400608,0.8700510000000001,-0.058038305,-0.0029077162,0.15261857,0.10000199999999992,0.0,0.3000200000000177
0.32872388,0.3693056,1.0424330000000008,-0.026273312000000004,-0.060939915,0.15261857,0.0,0.0,0.0999799999999027
0.26252422000000003,0.18782512,0.28826000000000107,0.017098121,-0.08720712,0.15261857,0.09999799999999937,0.09999999999999432,0.0
0.033039984,0.039504329000000005,-0.687975999999999,-0.0061147586,-0.0652159725,0.15322945,0.10000000000000142,0.0,0.0
-0.03854665,0.19871874,-0.5509079999999997,-0.024440715,-0.07071376,0.14345560000000002,0.0,0.10000000000002274,0.10000000000007958
-0.070509243,0.23391352000000004,2.6058470000000007,-0.017110333000000002,-0.022455405,0.14040127,0.1999999999999993,0.0,0.0
-0.06212953300000001,0.4143166000000001,0.14760000000000062,0.0048808157,-0.013292426,0.15506203,0.0,0.10000999999999749,0.0
0.080684596,-0.0908599565,-0.591011,0.034813214,0.0392419865,0.16300328,0.1999999999999993,0.0,0.10002000000002909
0.3311181,0.33135753,-2.421377999999999,-0.00886365215,-0.046279150000000005,0.15261857,0.10000000000000142,0.09998999999999114,0.0
0.30609868,0.10558430000000002,0.3493120000000012,-0.02260812,-0.021539107749999998,0.15048054500000002,0.09999999999999787,0.09999999999999432,0.0
0.05398925,0.20638018,1.1633405000000003,-0.029938504,-0.030396653499999995,0.14223386,0.10000100000000245,0.0,0.0999999999999659
-0.11492168000000001,0.22541409,-0.18698899999999874,0.02748283,0.0007574750000000001,0.141623,0.09999899999999684,0.0,0.0
0.0029927522000000005,-0.035434186,-0.18698899999999874,0.04580879,0.011142185,0.141623,0.10000000000000142,0.09999999999999432,0.10000000000002274
0.19153614000000002,0.1033098,1.0448280000000008,-0.011612546,0.005033532,0.14040127,0.10000000000000142,0.0,0.0
0.21452048,0.35470098000000005,0.04764199999999974,0.0134329295,0.0154182408,0.14070670000000002,0.0,0.0,0.0
0.12856863000000002,0.0789487975,1.1034860000000002,0.03420235,0.0028955037,0.14467733,0.09999999999999787,0.10000000000002274,-0.14999999999997726
0.10546459,0.11899183,-1.8904629999999987,0.014043793,-0.015735887,0.13673608,0.0,0.10000999999999749,0.049999999999954525
0.13515269000000002,-0.01801636825,-0.3234589999999997,-0.016499467,-0.0184847795,0.12635137,0.10000100000000245,0.09998999999999114,0.0
0.08714894000000001,0.27724855000000004,0.5863380000000014,-0.028105907000000003,-0.0108489655,0.12696223,0.0,0.0,0.0
0.046327804000000014,0.20554222000000003,0.4372990000000012,-0.023218986,0.005033532,0.1257405,0.0,0.0,0.0
-0.031004912000000003,0.16448165,0.16974700000000098,0.015265524,0.015418241,0.13429262,0.09999899999999684,0.0,0.10000000000002274
0.051116204,0.14269443,-0.7687799999999996,-0.017415765,0.042296313499999995,0.13001656,0.0,0.09999999999999432,0.0
0.25605986000000003,0.26695349,-0.3928899999999995,-0.0070310560999999995,0.00808785825,0.112301465,0.0,0.0,0.0
0.37816415000000003,0.23355439,1.6924589999999995,0.0012156237,-0.007183773,0.10802541,0.0,0.0,0.0999799999999027
0.2870648,0.18938135,0.5731700000000011,0.011600334,-0.04750088,0.108636275,0.0,0.0,0.0
0.080924016,0.14257472000000002,-0.8322260000000004,0.017098121,-0.054220397,0.08603426,0.0,0.0,0.0
-0.024061728,0.04884171500000001,-0.7101229999999994,-0.0082527863755,-0.019401078000000002,0.070151765,0.0,0.09999999999999432,0.0
0.024061728,0.060693014,1.0256740000000004,-0.05070792,-0.018790213,0.06404311,0.20000000000000284,0.0,0.30002000000007456
0.19764135000000002,0.22493525000000003,1.233969,-0.017721198,-0.0184847805,0.0658757075,0.0,0.0,0.0
0.19979613000000002,0.09648633000000001,-0.3569779999999998,-0.007336489,-0.04505742,0.06404311,0.0,0.10000000000002274,0.0
0.122403565,0.13245921,-1.4882375000000003,-0.026273310499999997,-0.06460511,0.055491,0.09999999999999787,0.0,0.0
-0.08248024600000001,0.33889925000000004,-0.37493399999999966,-0.032381963,-0.044446554000000006,0.052436672,0.10000100000000245,0.0,0.0
-0.15682021000000002,0.15478514000000002,2.252702300000002,0.0030482206,0.012363913999999998,0.06282138,0.09999899999999684,0.10000999999999749,0.0
-0.037948096,0.27066450000000003,-0.44915400000000005,0.02381764,0.019083433,0.06037792,0.0,0.0,0.10000000000002274
0.16579847000000003,0.05758055000000001,-1.112347999999999,0.030537155,0.017861702,0.05854533,0.10000000000000142,0.09998999999999114,0.0
0.24744074000000002,0.16232687,0.5348629999999996,0.004269951,-0.0007696877999999996,0.054880135,0.0,0.0,-0.10000000000002274
0.12030864,0.2585738,1.260306,0.0018264893,-0.020011943,0.052436672,0.0,0.0,0.0
0.012090719,0.06428431,0.5839440000000007,0.01954158,-0.02550973,0.046328023,0.0,0.0,0.0
-0.017597382,0.11444284,-0.8310289999999991,-0.011612546,-0.021233674,0.035943314,0.10000000000000142,0.09999999999999432,-0.0999999999999659
0.07050924000000001,0.16663644,0.06260650000000112,-0.019553794,0.008698723,0.02616947,0.0,0.09999999999999432,0.0
0.23834279000000003,0.18614918000000005,0.4594459999999998,-0.018942928,-0.029785786,0.021893414,0.0,0.0,0.0
-0.20159178,0.14221559,-2.1813589999999987,-0.008558219,0.026413815,0.024336873,0.0,0.10000000000002274,-0.30000000000001137
-0.3168726,0.2184709,-0.04453399999999874,-0.0012278360999999998,0.046266934,0.013952165,0.09999999999999787,-0.10000000000002274,0.0999799999999027
-0.023942018000000002,0.25821466000000004,1.0376449999999995,0.020152446,0.08627861,0.012730435,0.0,0.0,-0.0999799999999027
0.20542250000000004,0.14532804,0.6234479999999998,0.052528303,0.060622267,0.024947738,0.0,0.0,0.19997999999998228
0.26647465000000004,0.0061052144000000004,-1.188962,0.045197923,0.042296313,0.021893414,0.10000100000000245,0.0,-0.10000000000007958
0.0748188,-0.016519992,0.1625639999999997,0.0073242774,0.0380202535,0.006010916999999999,-0.10000100000000245,0.10000000000002274,0.0
0.007062895,0.11731589,2.154539999999999,-0.021691822500000003,0.013891078,-0.0055955232999999995,0.0,0.0,-0.19997999999992544
-0.11971008999999999,0.24971523000000004,0.797028000000001,-0.018332064,0.049015827000000005,-0.004984658,0.10000100000000245,-0.10000000000002274,0.4000000000000341
-0.2457648,-0.08307880000000001,-1.1554439999999992,-0.008558219,0.08750034,0.0047891866,0.0,0.10000000000002274,0.0
-0.06524200000000001,-0.08523358,-0.49344649999999923,-0.068423014,0.13148263999999998,-0.023921480499999998,0.09999899999999684,0.0,0.0
0.45932760000000006,0.5568314400000001,-2.8146255,-0.008558218999999997,0.023054057000000003,-0.026975806499999998,-0.09999899999999684,0.0,0.0
0.6918046000000001,-0.092057055,2.1006704000000003,0.039700136,-0.05177694,-0.028808402,0.0,0.0,0.0
0.31747115000000004,0.28886043,-1.6869559999999986,-0.00977995,-0.12049928,-0.026059508,0.0,0.0,0.0
-0.07350199,0.010414778,-1.4642959999999992,0.025650233,-0.1159177925,-0.04896696,0.0,0.0,0.0
-0.36511576,-0.14209588,1.5069090000000003,0.0012156237,-0.0639942385,-0.07034724,0.0,0.0,0.0
-0.33985693000000006,0.297180285,0.7802680000000013,-0.023218986,-0.019401079,-0.06729291400000001,-0.10000100000000245,0.0,0.0
-0.17130513,-0.0058657940000000006,1.4859595000000017,-0.0045875955000000005,0.0850568775,-0.04530176599999999,-0.09999999999999787,0.10000999999999749,-0.10002000000002909
0.05722142,0.033877954,0.6785150000000009,-0.030243936000000003,0.0532918855,-0.042247437,-0.10000000000000142,0.0,-0.05000000000006821
0.22050598,0.4090493700000002,-0.8813079999999989,0.002437355,0.041685447,-0.029419268,-0.19999899999999826,0.0,-0.2499799999999368
0.28467060000000005,-0.009696517000000002,0.07397900000000135,0.016487256000000002,0.020305162,-0.039803974,-0.10000100000000245,-0.10000999999999749,0.0
0.18303672,0.28083985,-1.6354809999999986,0.0036590863,-0.060939915,-0.055686474000000014,0.0,0.0,0.10000000000002274
-0.034835634,-0.08415619000000002,-0.23008499999999898,0.002437355,-0.063994244,-0.06973638,-0.09999999999999787,0.0,0.0
-0.09379285300000001,0.24768016,1.1501725000000018,-0.004587595,-0.049944342,-0.07676132499999999,-0.10000000000000142,0.0,-0.4000200000000973
-0.022026655000000003,0.27712884,1.3417089999999998,0.049473982,-0.020011943,-0.08806233,0.0,-0.10000000000002274,0.0
0.07469909000000001,-0.22852655500000002,0.15538200000000124,0.06169128,-0.0126815603,-0.09050579,-0.10000000000000142,0.0,0.0
0.13922282,-0.010055647000000001,-1.6366779999999999,-0.021997254,-0.039559633,-0.10150137,0.0,0.0,0.0
0.049440265000000004,0.24103626500000003,-0.6394929999999999,-0.032381965,-0.012070696,-0.118300165,0.0,0.0,-0.0999799999999027
-0.199437,-0.007781155400000001,2.5974675000000005,-0.039712347,0.027635546,-0.1186056,0.0,0.0,-0.10000000000002274
-0.20039468000000002,0.36523547,-1.1207279999999997,-0.033603694,0.02702468,-0.12288165,-0.09999899999999684,0.0,0.0
-0.18441339,0.050996494,-1.2105110000000003,0.0256502345,0.1009393745,-0.11891103,-0.10000100000000245,-0.09999999999999432,0.0
0.007781155400000001,0.12258313000000001,0.22361599999999981,-0.007031055999999999,0.113767545,-0.13235006,0.0,0.0,0.0
0.15227122,0.20841527000000004,1.4195200000000003,0.015265524,0.07039611,-0.13387722,-0.09999999999999787,0.0,-0.0999999999999659
0.20039469,0.23936031000000005,0.02489800000000031,0.04703052,0.06703635200000001,-0.14059675,0.09999999999999787,0.0,-0.10002000000002909
0.18830396000000002,-0.09379285000000001,-0.6783990000000006,0.04703052,0.03618766,-0.16930741,0.0,0.0,0.0
0.093732995,0.12174516000000002,-0.912431999999999,0.007935142,-0.007183773,-0.18824424,0.0,0.0,0.0
0.023104046000000003,0.15167267,1.8013949999999994,0.031758886,-0.0077946386,-0.1992398,-0.09999999999999787,0.0,-0.10000000000007958
-0.13072342,0.13922282,0.6761200000000009,0.036034945,-0.015125021,-0.20229414,0.0,0.0,0.0
-0.12844892000000002,0.12791022500000002,-1.3014904999999999,0.03114802,0.020916028,-0.200766975,0.0,0.0,0.0
-0.10013748749999998,0.08463503000000001,-0.3240569999999998,0.030537155,0.0374093915,-0.20259957,-0.10000000000000142,0.0,0.0
-0.0505775095,0.081881696,-0.8441979999999987,0.0195415825,0.030995305,-0.19679634,0.0,-0.09999999999999432,0.0
