accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.14580688,0.17561468999999996,-0.7370564999999996,-0.014337015,0.033102788,0.17577648,0.05000049999999945,0.09998999999999114,1.0000000003174137e-05
0.16328455500000003,0.130184715,1.1777060000000006,-0.005174037,-0.13855034,0.179441665,0.0,0.09999999999999432,0.0
0.16519991000000006,0.17046716,-1.0758364999999994,0.00093461573,-0.13549602,0.182496,0.09999999999999787,0.10001000000005433,0.0
0.09911995000000001,0.09217676500000001,1.000535000000001,0.007654134,-0.085405074,0.182496,0.0,0.09998999999996272,0.0
0.01364695,0.078649527,-0.07446099999999944,-0.0063957674,-0.11411574,0.18310685,0.10000000000000497,0.15000499999999306,-0.050004999999998745
0.045848963,0.19823990000000002,-0.49344699999999975,-0.0082283635,0.078917675,0.17272215,0.09999799999999581,0.1499949999999899,0.050004999999998745
0.059615624000000006,0.048362875,0.012927000000001243,0.005821537,-0.05180748,0.16966783,0.0,0.05000500000005559,-0.2000099999999918
0.10714053,0.19907787,0.569579000000001,-0.023499994,0.09113498,0.16661349,0.0,0.14999499999996146,0.0
0.15933412000000002,0.19129672,-0.3282474999999998,0.00032375008,-0.016377296,0.1647809,0.0,0.10000999999999749,0.05000000000001137
0.18788498,0.08690952000000002,-0.12892949999999992,-0.005479469900000001,-0.00049480144,0.15622878,0.0,0.09998999999999114,0.04999999999998295
0.18866309000000003,0.15837643999999995,0.9143430000000006,-0.025943454,0.037378844,0.15195273,0.0,0.05000000000001137,0.0
0.18794483,0.213502935,-0.044534249999999886,0.0085704315,-0.0618867595,0.14462234,0.10000100000000245,0.15001000000003728,0.0
0.14772223999999998,-0.005746084,0.40677300000000116,-0.010060959,0.0043921205,0.12935072,0.0,0.0,0.20000000000001705
0.16759412,0.10989386000000001,-0.10558599999999885,-0.019834803,-0.066468254,0.120187744,0.1000009999999989,0.09998999999996272,-0.20000000000001705
0.041060558000000004,0.22888567000000004,-0.018197999999999936,-0.0021197107,-0.052418347,0.10980303,0.0,0.10000999999999749,-0.09999999999999432
-0.019871874,0.0859518405,0.978389,-0.00089797936,-0.05119661599999999,0.10766499800000001,0.0,0.09998999999999114,-0.19999999999998863
-0.010654198,0.16160861,-0.09122099999999911,-0.007617498,0.025161538,0.107359566,0.09999999999999787,0.09999999999999432,0.0
0.08882488000000002,0.11073183000000003,-0.27078700000000033,-0.015558746000000004,-0.0011056666,0.113468215,0.0,0.20000000000001705,-0.09999000000001956
0.10319009,0.06500258000000002,-0.2264929999999996,-0.015558746000000004,-0.011490376000000002,0.114689946,0.0,0.0,0.09999000000001956
0.0724246,0.18064251500000006,0.9047669999999997,-0.017391343,0.01722029,0.11713341,0.10000000000000497,0.10000999999999749,0.10000999999999749
0.027892450000000003,0.13652936000000002,0.3050189999999997,-0.0033414409600000003,0.03585168,0.11652255,0.0,0.0,0.0
0.07649474,0.15119383,-0.8663439999999998,-0.015253313000000001,0.037378844,0.11102476,0.09999799999999581,0.09998999999999114,-0.10000999999999749
0.16328455,0.07960720700000001,0.5647900000000003,-0.005174037,-0.008436049000000001,0.10919216,0.0,0.09999999999999432,0.0
0.18004397000000003,0.17429788000000002,0.43909400000000076,-0.0082283635,-0.0066034542,0.104305245,0.1500015000000019,0.0,0.19999999999998863
0.21068976000000006,0.19201498,0.018912000000000262,0.0033780765000000004,-0.016988162,0.09514226,0.05000049999999945,0.0,-0.19999999999998863
0.10821792,0.12270284000000001,0.4103640000000013,0.0039889420000000005,-0.018820759,0.10369438,0.05000000000000071,0.10001000000005433,0.0
0.034177229,0.10977415,-0.3557800000000011,0.0097921615,-0.0050762915,0.102472645,0.04999999999999716,0.09998999999996272,0.0
0.036092590500000014,0.0717661945,0.02190449999999977,0.005821537,-0.035924986,0.098807454,-0.09999999999999787,0.19999999999998863,-0.3999900000000025
0.08786720350000002,0.091039522,0.8910005000000023,-0.009450094,0.017831156,0.09636399,0.09999999999999787,0.0,0.0
0.10594343000000002,0.14149733,-0.21571999999999925,-0.01250442,0.0221072141,0.1018617825,-0.09999999999999787,0.09999999999999432,-0.10000999999999749
0.10773908000000001,0.12306197000000002,0.07397900000000135,0.010097593,0.0202746166,0.11224649,0.09999999999999787,0.10001000000005433,-0.09999000000001956
0.09516952000000001,0.08810662000000001,-0.4802780000000002,-0.00028711557,-0.0884594,0.110413894,0.0,0.09998999999996272,0.0
0.17345991000000005,0.20853498,0.3660709999999998,-0.028997783,-0.00049480144,0.10797043,0.10000000000000497,0.10000999999999749,-0.10000999999999749
0.12677298,0.13251907,0.016518000000001365,-0.019223938,-0.049974885,0.11224649,0.0,0.09998999999999114,0.0
0.11300632,0.07146691999999999,-0.09122099999999911,-0.01250442,0.047763553,0.09941832,0.0,-0.09998999999999114,0.10000999999999749
0.10546458749999998,0.12677298,0.9706070000000011,-0.0063957680000000005,-0.10525818699999999,0.10125092,0.0,0.09998999999999114,-0.10000999999999749
0.13072342,0.10019734000000001,-0.8854974999999996,-0.02288913,0.064867779,0.097891155,0.0,0.09999999999999432,0.0
0.22996306,-0.093613285,1.400366,-0.052821524,-0.121446125,0.088422745,0.0,0.10001000000005433,0.10000999999999749
0.23032220000000003,0.23092074,-2.613512,-0.06259537,-0.053029213,0.08536842,0.0,0.14999499999996146,-0.40000999999998044
0.11719618000000001,0.26408045,1.219604350000001,-0.019834803,-0.07685296,0.09025534,0.0,0.050004999999998745,0.0
