accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
-0.007302315500000001,0.046088383000000004,0.15538200000000124,0.007654134,-0.051196615999999986,0.14095716,0.0,0.19999999999998863,-0.20000000000001705
0.026934768999999997,0.07146691999999999,-0.4796800000000001,-0.0189185045,0.101214267,0.13973543,0.0,0.0,0.10000999999999749
0.132159935,0.15688006000000004,-0.09960074999999868,1.8317249999999768e-05,-0.028289169,0.14645495,0.0,0.09999999999999432,-0.10000999999999749
0.25893292000000007,0.08379706,0.7659029999999998,0.005821537,0.02638327,0.15745051,0.0,0.10001000000005433,-0.09999999999999432
0.30550013,0.06667852,0.9394820000000035,-0.013115285,-0.061581325,0.15012014,0.0,0.09998999999996272,0.0
0.22074539999999998,0.13443443000000002,-0.20374799999999915,-0.0057849027,-0.099760407,0.14584407,0.0,0.10000999999999749,0.0
0.07511808000000002,0.064643447,-0.19716449999999952,-0.0039523058,-0.0331760925,0.14095716,0.1000009999999989,0.09998999999999114,-0.09998999999999114
-0.030047232000000004,0.078529818,-0.19297450000000005,-0.008839228000000001,-0.0585270005,0.13271047,0.09999999999999787,0.09999999999999432,-0.05000500000002717
-0.020231004,0.17381904,0.42712400000000095,-0.00028711557,-0.0035491278000000007,0.13240504,0.1999980000000008,0.0,0.4499950000000297
0.1033098,0.10432734000000002,0.3361440000000009,-0.00181427785,0.019663752,0.13790283000000006,0.10000100000000245,0.0,0.19999999999998863
0.14891934,0.08870517,-0.2229019999999995,-0.0057849017,0.0050029865,0.14523321,0.20000099999999676,0.10001000000005433,0.2000099999999918
0.15969325,0.09756372,-0.870533,-0.009755526,-0.0038545602,0.147982105,0.13299900000000164,0.12899999999996226,-0.17050999999997885
0.17214310000000002,0.0560243205,0.0823590000000003,-0.014337015,-0.04233907,0.15195273,0.11000100000000046,0.01898999999994544,0.011499999999983856
0.19560628000000002,0.25007436000000005,0.02011000000000074,-0.007006632,-0.04936402,0.14645495,0.06399899999999903,0.09400000000005093,-0.1699999999999875
0.20649989000000002,0.085473,0.9263150000000007,0.0033780765000000004,-0.115032035,0.13851370000000002,0.11200200000000393,0.12999999999999545,0.051504999999963275
0.05207388400000001,0.11444284,0.4103640000000013,-0.0030360082000000003,0.028215867,0.144622345,0.16999699999999507,0.10000999999999749,-0.17599999999998772
-0.0527322925,0.10390834999999998,-0.10319199999999995,0.00276721084,-0.029816333,0.13423763,0.13150050000000135,0.10099999999999909,0.304505000000006
-0.030166942000000002,0.018794483,-1.5840059999999987,-0.028997783,0.058759127,0.12690726,0.15450149999999852,0.15599000000000274,-0.23499999999998522
0.07254431,0.11755531,-0.22888799999999954,-0.02411086,-0.032870658,0.14156802,0.10299800000000303,0.001010000000007949,0.07398999999998068
0.11659763000000001,0.19812019000000003,1.002929,-0.03449557,0.0996871,0.14462234,0.02000099999999705,0.1769999999999925,-0.09298999999998614
0.12797008,0.13180081,1.0041259999999976,-0.016169611,-0.028594602,0.14523321,0.07099900000000758,0.030000000000001137,-0.1240099999999984
0.18034324000000002,0.124797763,-1.8503609999999977,-0.0274706185,0.11984565,0.13851370000000002,0.08450149999999823,0.18199500000000057,-0.01300000000000523
0.1946486,0.093972415,0.8532910000000005,-0.030830376,0.02271808,0.14401148,-0.024499500000001007,0.041005000000041036,-0.19498999999999
0.26713305,0.034955345000000006,-0.927994,-0.022278264,-0.14343727,0.12751812,-0.028999999999999915,0.13998999999995476,-0.4650100000000066
0.2348712,-0.45118732000000006,5.899071500000001,-0.17743805,0.013555099,0.12629639,-0.10000000000000497,0.09999999999999432,-0.19999999999998863
-0.0521936,0.60082492,-4.266109499999999,-0.014947879999999997,-0.21735196,0.14278976,-0.09999999999999787,0.10001000000005433,-0.30000000000001137
-0.090261406,0.18758570000000002,0.7850570000000001,-0.016780477,0.11679132,0.11407909,0.0,0.09998999999996272,0.0
-0.03842693750000001,-0.1667561575,-0.029570500000000166,-0.017696775,-0.144964428,0.12751812,0.0,0.10000999999999749,0.0
