accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
-0.16962919,0.11492168000000001,-0.50901,0.03563787,0.056065213,-0.5729305,0.20000000000000284,-0.40001000000000886,-0.10000000000002274
-0.18495208000000002,0.038666360000000004,-0.279166,0.033194407999999995,0.05362175,-0.5503285,0.09999999999999432,-0.30000000000001137,0.0
-0.19895816,-0.0011971008,-0.5628789999999988,0.022198834,0.06767165,-0.5191744,0.20000000000000284,-0.39999999999997726,-0.09998000000001639
-0.2055422,0.07733272000000001,-0.45633699999999955,0.0014294153,0.0695042495,-0.481911585,0.10000000000000142,-0.30000000000001137,0.0
-0.17082629000000002,0.16843209,0.3660709999999998,0.01364672,0.0450696365,-0.45350635,0.10000000000000142,-0.4000000000000057,0.09998000000001639
-0.16101006000000004,0.035194764,0.4809929999999998,0.025864024,0.06950424599999999,-0.42998803,0.19999999999999574,-0.29999999999998295,0.0
-0.19237411000000001,0.044532153000000005,-0.5353455,0.0142575875,0.05117829,-0.3902818,0.10000000000000142,-0.30000000000001137,0.0
-0.20889410000000003,0.061890113000000004,-0.4683080000000004,0.009981528,0.056065213,-0.33530393,0.20000000000000284,-0.30000000000001137,-0.09998000000001639
-0.13563153000000003,0.07553706,0.31459600000000165,-0.00040318072,0.05789781,-0.30109546,0.09999999999999432,-0.2999899999999798,0.09998000000001639
-0.09588778,0.15406688000000002,0.2128425000000007,0.008148933,0.058508676,-0.2601675,0.20000000000000284,-0.30001000000001454,0.19999999999998863
-0.11647792,0.062847793,-0.050518999999999536,0.016701046,0.013304645,-0.221683,0.10000000000000142,-0.29999999999998295,0.0
-0.12294226,0.061650693000000006,-0.0002420000000000755,0.008148933,0.037739255,-0.17525724,0.19999999999999574,-0.20000000000001705,0.10002000000002909
-0.18507179,0.09983821000000001,0.47500800000000076,-0.0022357758,0.051789157,-0.12211196,0.10000000000000142,-0.19998999999998546,0.19997999999998228
-0.20314800000000002,0.09014169600000001,0.5444399999999998,0.0032620113,0.042015314000000005,-0.08912524,0.20000000000000284,-0.20001000000002023,0.0
-0.18495208000000002,0.048123455,-0.0720679999999998,-0.0028466415,0.055454347,-0.03903429,0.10000000000000142,-0.19999999999998863,0.10000000000002274
-0.092416185,-0.029448681700000003,0.5085259999999998,-0.0251432225,0.0710314105,0.0235794,0.09999999999999432,-0.19999999999998863,0.0
0.11145009,0.09169792500000001,-0.5185870000000001,-0.043774612,0.022773056349999998,0.06023131200000001,0.10000000000000142,-0.20000000000001705,0.0999999999999659
0.081283146,0.13874398,-0.3210639999999998,-0.030030145,-0.0413677945,0.109100535,0.10000000000000142,-0.09999999999999432,0.0
0.015921440000000002,0.11994951000000001,-0.07386299999999935,-0.037055096,-0.0279287595,0.143919845,0.0,-0.19999999999998863,0.0
-0.08379706,0.18459295,0.08954100000000054,-0.029113847,-0.049309043,0.17018705499999998,0.10000000000000142,-0.10000000000002274,-0.05000000000001137
-0.07601590000000001,0.1377863,-0.14509050000000023,-0.0080389955,-0.009297369000000005,0.19553796,0.10000000000000142,-0.09999999999999432,0.25002000000000635
0.058777654000000006,0.02885013,-0.6610409999999991,0.0069272034,0.010250319,0.22058344,0.0,-0.09999999999999432,-0.0999999999999659
0.22433670000000003,0.11192893,-0.8441979999999987,-0.009566159,-0.017238619,0.23096815,0.0,-0.09998999999999114,0.0999999999999659
0.17106571,0.16938977,1.3034020000000002,0.0026511457,-0.014795158,0.25601363,0.19999999999999574,-0.10000999999999749,0.5
0.089543146,0.050158525,1.1525665000000007,0.0026511457,-0.017849483,0.2529593,-0.10000000000000142,0.0,-0.20001999999999498
0.094570965,0.007062895,-0.884898999999999,-0.009566159,-0.030677652000000007,0.24929412,-0.09999999999999432,0.10000999999999749,-0.19999999999998863
0.21529859500000004,0.012210429000000002,-0.49703799999999987,-0.041942019,0.0007819085000000009,0.24410175,-0.10000000000000142,0.0,0.0
0.18872295,0.17022774,1.2315755000000017,-0.045301775999999995,-0.07252192,0.23860397,0.2219999999999942,-0.04700500000001284,0.45999999999997954
0.22026656000000006,0.17597381999999998,0.6007030000000011,-0.016896542,-0.004410448,0.22485949,-0.26599999999999824,0.11400500000004854,0.29000000000002046
0.21499932,0.1400608,-0.32465599999999917,-0.0046792366,-0.090237015,0.21203132,-0.18299999999999272,0.07898999999994771,-0.464999999999975
0.15753847,0.11695676000000002,-0.1355139999999988,0.0228097,-0.06610784,0.19798143,-0.005000000000002558,0.10900000000000887,-0.23098000000004504
0.1270124,0.1389834,0.26671200000000006,0.044800848,-0.041978658499999995,0.17599027499999995,0.06749999999999545,0.15700499999999806,0.1099899999999252
0.1460463,0.13802572,0.6629520000000007,0.059461616,-0.041062362000000005,0.15033394,-0.12249999999999517,0.03400500000000761,-0.06300999999990609
0.11947067,-0.016160862,-0.8286359999999995,0.044189982,-0.012351695,0.1246776,-0.17300000000000182,0.09499999999999886,0.06400000000002137
0.19716251,0.014365210000000002,-0.6143549999999998,0.0090652315,0.0068905585,0.083444193,0.015501999999997906,0.19198999999994726,-0.0049999999999954525
0.23666685000000004,0.056144030000000004,1.0113090000000007,-0.00895529325,-0.0267070278,0.064812802,-0.055501999999997054,-0.03299999999995862,0.03999999999996362
0.15562311000000004,0.11049241000000001,0.23678450000000062,-0.008344429,-0.034342844,0.040989056,-0.10000000000000142,0.20000000000001705,0.0
0.07098808000000001,0.027892450000000003,-0.6742089999999994,-0.010177024,-0.041062362000000005,0.016554449,0.0,0.10000999999999749,0.10002000000002909
0.0058657940000000006,0.062368953000000005,-0.4144389999999998,-0.01567481,-0.0019669863,-0.00665843,-0.10000000000000142,0.19998999999998546,-0.5
0.010534487500000002,0.19434932000000002,-0.3114879999999989,-0.030335577,-0.0013561216,-0.015210544,0.0,0.09999999999999432,0.0999999999999659
-0.009696517000000002,0.18064252000000003,0.7371730000000003,0.0032620113,0.026132815,-0.02070833,0.0,0.0,0.19998000000003913
0.024660277,0.12473791000000001,0.22241900000000037,0.035027005,0.029798005,-0.029260444,0.0,0.10000000000002274,0.0
0.08966285600000001,0.047405192000000006,-0.6131570000000011,0.0365541655,0.021245893,-0.03903429,-0.10000000000000142,0.19999999999998863,-0.299980000000005
0.11324573999999998,0.09074024600000001,-0.05411099999999891,0.020366237,-0.0037995824,-0.046364672,-0.09999999999999432,0.09999999999999432,-0.20001999999999498
0.053390700000000006,0.124019655,0.5408480000000004,0.011203258999999998,-0.0025778520000000003,-0.05002986,0.0,0.09999999999999432,-0.1499900000000025
-0.018076223,0.050158525,0.9610310000000002,0.033805273,-0.018460348,-0.05430592,0.0,0.0,-0.049990000000036616
-0.005626374,0.056024319999999996,-0.6957569999999986,-0.00040318072,-0.017849483,-0.057360247,0.0,0.10000000000002274,0.0
-0.0050278235000000004,-0.0025737668,-0.2540269999999989,-0.0089552933,0.004141666,-0.054305918499999994,-0.10000000000000142,0.0,0.0
-0.037349546000000004,0.19033904000000001,0.0033500000000010743,-0.017507408000000002,-0.00013439078000000002,-0.04086688,0.0,0.0,0.0
-0.08295909000000001,0.17489643,-0.05889900000000026,0.010592394,0.022467623,-0.034758233,0.10000000000000142,0.0,0.09998000000001639
-0.022864626,0.022685061000000003,-0.03974599999999917,-0.008955293000000001,0.037739255,-0.03231477,0.0,0.0,-0.09998000000001639
0.038067806,0.17776948,0.04165700000000072,0.00020768493,0.023689354,-0.023762658,0.0,0.0,0.0
0.033159694,0.134913265,0.5228920000000006,0.0108978275,0.03590666,-0.0145996785,0.0,0.0,-0.0999999999999659
0.022505496,0.22086510000000004,-0.24684499999999865,-0.0034575071000000003,0.013304645,-0.010934487,0.0,0.0,0.0
0.042736500000000004,0.046806642,0.4103640000000013,-0.00040318072,0.0108611835,-0.00665843,0.0,0.0,-0.10002000000002909
0.06823475,0.029448682,-0.16903250000000014,-0.023616059,0.0035308006,-0.0023823734,0.0,0.0,0.0
0.08607155000000001,0.24277205000000004,0.20685700000000118,-0.01567481,-0.00807564,0.002504548,0.0,-0.10000000000002274,0.0
0.055605334000000006,0.11947067,-0.029570500000000166,0.008454365699999999,-0.0050213127,0.012583826000000001,0.0,0.0,0.0
0.05123591400000001,0.15993267,-0.3557799999999993,-0.0016249102,-0.03373198,0.015332719,0.0,-0.09999999999999432,0.10002000000002909
0.005267244000000001,0.04231751550000001,-0.07326450000000051,0.005400039350000001,-0.032204814500000005,0.024495697,0.0,0.0,0.0999999999999659
-0.026934770000000004,0.089184016,0.41395499999999963,-0.00040318072,0.004141666,0.031215215,0.0,-0.09999999999999432,0.0
0.009816227,0.07410054,-0.23547199999999968,0.00204028,-0.008686505,0.039156467,0.0,0.0,0.0
0.025139117000000002,0.05243302,0.05961324999999995,-0.0062063998,0.007501425015,0.048319444,0.0,0.05000000000001137,0.0
0.038666360000000004,0.18986019,-0.01700099999999871,-0.016896542,-0.016016888,0.05503896,0.0,0.04999999999998295,0.0
0.0350152,0.15251065,0.29783700000000124,-0.021172599,0.0212458923,0.06359107,-0.10000000000000142,-0.09999999999999432,0.0
0.030047232000000004,0.19644425000000001,1.1836920000000006,-0.0196454345,-0.017544051,0.0724486175,0.0,0.0,0.0
