accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.09911995000000001,0.11336545,0.04884000000000022,0.0033780765000000004,-0.021875083,0.056046892,0.0,0.10001000000002591,0.0
0.08439561000000001,0.13551182,0.19249199999999966,-0.003341442,-0.013322971,0.049327374000000014,0.0,0.0,0.0
0.08595184000000002,0.17621324000000002,-0.18100399999999972,0.016817112,-0.005381724,0.04627305,0.0,0.0,0.0
0.05770026,0.09947908,0.12784800000000018,-0.0039523058,-0.014544702,0.048716508,0.0,0.09998999999999114,0.0
0.06967127,0.15646108000000003,-0.00981849999999973,0.017427977,-0.037146714,0.04688391,0.10000100000000245,0.0,0.0
-0.025617957000000004,0.12976574,-0.27078700000000033,0.0039889420000000005,0.031881057000000004,0.052992564000000006,0.0,0.0,0.10000999999999749
0.030645782,0.18076223000000002,0.19608299999999979,-0.009144660999999998,-0.054861807,0.0499382375,0.0,0.0,0.0
0.058538234,0.14856021,0.6162660000000013,0.01193019,0.012944234,0.05360343,0.0,0.10000999999999749,0.0
0.052792148500000004,0.11396400000000001,-0.19776249999999962,0.0012400485000000005,0.010500773,0.058490355,0.0,0.09998999999999114,0.09998999999999114
0.07158663000000001,0.13682863,-0.45873099999999845,-0.007617498,0.022107214,0.0529925635,0.20000099999999676,-0.09998999999999114,0.30000000000001137
0.10402806,0.10462662,0.9933520000000033,0.025980089,0.044098362,0.04993824,0.0,0.09998999999999114,0.0
0.15921441000000003,0.15598224,0.14221299999999992,-0.009450094,-0.06891171,0.059712086,0.0,0.0,-0.09999000000001956
0.08930372600000001,0.14520833,-0.020591999999998833,-0.0021197107,0.0416549,0.048716508,0.1999980000000008,0.0,0.20000000000001705
0.019393034000000003,0.12150573999999999,0.9658190000000033,-0.032662973,-0.09029199,0.048105642,0.10000100000000245,0.0,0.3999900000000025
-0.013886370000000002,0.18447324,-0.025380999999999432,-0.010671824,0.03127019,0.044440452000000005,0.0,0.09999999999999432,-0.09999000000001956
0.0075417355000000005,0.11204864000000002,0.5420449999999999,-0.00028711557,-0.037146714,0.054214295,0.1000009999999989,0.0,0.09999000000001956
0.082360536,0.10749966,-0.9519369999999991,-0.004257739535,-0.056694401,0.054825161,0.0,0.10001000000002591,0.0
0.15825673,0.15263035000000003,-0.0960099999999997,-0.0152533135,-0.051502047,0.052381698,0.09999999999999787,0.0,0.0
0.150176305,0.11234791300000001,0.7820640000000001,-0.007006632635000001,-0.025540275,0.052076265,0.0,0.0,0.10000999999999749
0.051834468,0.171724115,0.282274000000001,-0.0027305763,-0.022485949,0.051770832,0.0,0.0,0.0
0.050757077,0.10905589,-0.453343499999999,0.0015454814000000002,-0.013628405300000002,0.049327374000000014,0.10000000000000497,0.09998999999999114,0.0
-0.027772740000000004,0.090261406,-0.3689479999999996,-0.016780477,-0.037146714,0.054214295,0.0,0.0,0.0
0.010295067,0.14927847000000002,0.38043650000000007,-0.009450094,-0.031648926,0.051159967,0.0,-0.09998999999999114,0.0
-0.028371290000000007,0.1353921,0.1733380000000011,-0.020445667,0.008057311999999999,0.060322944,0.0,0.0,0.0
-0.07577648000000001,0.13096284,-0.09361499999999978,-0.016169611,0.00011606375,0.06520986599999999,-0.10000000000000497,0.1499949999999899,-0.3500099999999975
0.04429273,0.13970166000000003,-0.41563599999999923,-0.019223938,0.038600575,0.07070766,-0.09999999999999787,0.050004999999998745,0.04999999999998295
0.008020575,0.17034745,0.3708600000000004,-0.039993353,-0.004770858,0.08475755,0.0,-0.10000999999999749,0.10000999999999749
0.15741876,0.12533646,0.3780429999999999,-0.011282689,0.033102788,0.07987063400000001,-0.1000009999999989,0.10000999999999749,-0.10000999999999749
0.12773066000000002,0.17860745,0.2703030000000002,-0.001508845,-0.0029382622,0.07987063400000001,0.0,0.09998999999999114,-0.09999999999999432
0.07410054,0.15011643999999996,-0.32704999999999984,-0.0121989875,-0.0521129135,0.085979285,0.0,0.0,0.0
0.012210429000000002,0.16412252000000002,0.2355879999999999,0.006432403000000001,-0.01087951,0.09086621,-0.10000100000000245,0.09999999999999432,-0.09998999999999114
