accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.0842759015,0.09277531500000001,-0.14329474999999903,-0.0048930274,-0.006572908000000001,0.20423669,-0.049998500000000945,0.19999999999998863,0.0
0.09636662000000001,0.07781156,-0.28455299999999895,-0.0094745175,-0.026731461499999998,0.20423669,0.049998500000000945,0.10000000000002274,0.10000000000002274
0.138265155,0.06727707,-0.536541999999999,-0.0067256231000000005,-0.0264260295,0.20668015,0.0,0.09999999999999432,0.0
0.168432085,0.08978256600000001,0.15897300000000136,-0.014056007,-0.038948765,0.209734475,-0.049998500000000945,0.19998999999998546,0.0
0.11444284,0.093254155,0.5606004999999996,-0.0171103325,-0.0563584275,0.20912361,0.0,0.10000999999999749,0.05000000000001137
0.014604631000000002,0.06853402,-0.23247899999999966,-0.014666872,-0.0404759285,0.2118725,-0.049998500000000945,0.10000000000002274,0.05000000000001137
-0.0232836105,0.051235917,-0.3922919999999994,-0.020470092,-0.0224554045,0.21248336,0.0,0.09999999999999432,0.0
0.032920274,0.11408371000000002,-0.3414149999999996,-0.017110333000000002,0.010531319,0.2155377,0.0,0.0,0.0
0.18555063000000005,0.15382746000000003,0.12186300000000116,-0.015277737,0.0038118016,0.22103548,0.0,0.19998999999998546,0.0999999999999659
0.24516625,0.08906430600000001,0.8616710000000012,-0.013445142,-0.013903292,0.21614856,0.0,0.0,0.19999999999998863
0.2576161,0.0671573585,-0.26958899999999986,-0.0061147586,-0.060939915,0.210039905,0.09999700000000189,0.10000999999999749,0.10000000000002274
0.19057846,0.08451532,-0.3743350000000003,-0.015583169499999999,-0.063077945,0.212788795,0.0,0.20000000000001705,0.0
0.033877954,0.09840169,0.09911799999999893,-0.019553794,-0.076822415,0.2137051,0.0,0.04999999999998295,0.05000000000001137
0.0035913024000000003,0.16160861,0.3229760000000006,-0.017110333000000002,-0.05605299,0.21248336,0.0,0.05000000000001137,0.05000000000001137
-0.04441244000000001,0.05482722,-0.16663899999999998,-0.011612546,-0.0383379,0.21431597,0.0,0.09998999999999114,0.19999999999998863
0.021068975000000004,0.05159504400000001,0.011730000000000018,-0.015277737,0.014196511,0.22042462,0.0,0.15001000000000886,0.0
0.17154455000000002,0.09876082000000001,-0.1648424999999989,-0.0256624455,0.003200936000000001,0.22378437,0.10000000000000142,0.15000000000000568,0.0999999999999659
0.17753005000000002,0.09959879,1.3405120000000004,-0.017721198,0.010531319,0.22531153,0.0,0.09999999999999432,0.05000000000001137
0.1353921,0.11061212000000001,-0.17022899999999908,-0.013445142,-0.020622808,0.22042462,0.0,0.09998999999999114,0.05000000000001137
0.034117374,-0.0019153614000000001,-1.3457824999999985,-0.0241352825,-0.006267475229999999,0.212788795,0.10000000000000142,0.20001000000002023,0.0
0.041060558000000004,0.13060371,0.06081100000000106,-0.053151384,0.021526894,0.2137051,0.10000000000000142,0.05000000000003979,0.0
0.10630256,0.18459294999999998,1.0178925000000003,-0.03421456,0.028857276,0.215232265,0.0,0.14999999999994884,0.10000000000002274
0.16496049000000002,0.20135236,-0.29472900000000024,-0.01100168,0.031911604,0.22225721,0.0,0.09998999999999114,0.0
0.1934515,0.003232172,-1.259591499999999,0.0067134127,0.011142185,0.21675943,0.0,0.15001000000000886,-0.20000000000004547
0.21511903000000002,0.11109096000000002,-0.42281799999999947,-0.021386389,-0.0041294466,0.21798116,-0.10000000000000142,0.25,-0.39999999999997726
0.12150573999999999,0.13132197,1.1585520000000002,-0.0015332689999999999,0.00228463835,0.22531153,-0.10000000000000142,0.19999999999998863,0.0
0.09768343000000002,0.19895816,0.1063010000000002,0.014654659,-0.016346753000000002,0.23142019,0.0,0.05000000000001137,0.0
0.18004397000000003,-0.010055647000000001,-0.4569354999999984,0.01526552625,-0.023677135,0.230198465,0.10000000000000142,0.05000000000001137,0.30000000000001137
0.15251064000000003,0.07350199,0.5492280000000012,-0.023218986,-0.015125021,0.23203106,0.0,0.2499949999999842,-0.09999999999990905
0.08283938,0.18387469,0.994549000000001,-0.00977995,-0.016346753000000002,0.2473027,0.0,0.20000500000000443,-0.10000000000007958
0.07757214000000001,0.058657944,-0.7675830000000001,0.0048808157,-0.004740312,0.2537168,0.0,0.15000000000000568,0.0
0.22218192000000003,-0.001436521,-1.0117919999999998,-0.021997254,-0.029174924,0.24302663,0.05000000000001137,0.1499949999999899,0.0
0.29041667000000004,0.094570965,0.01053300000000057,-0.026273312000000004,-0.051166072,0.24485923,0.04999999999999005,0.04999499999999557,0.0
0.24744074000000002,0.15502456,1.1082740000000015,-0.029938504,-0.05544213,0.24363749,0.0,0.20001000000002023,0.0999999999999659
0.16855180000000003,0.13192052,-0.2145229999999998,-0.014666872,-0.095759235,0.24424835,0.0,0.09999999999999432,0.10000000000002274
0.16148890000000002,0.021906945,-1.0321420000000003,-0.017110333000000002,-0.07010289,0.23203106,0.0,0.09999999999999432,0.0
0.18459295,0.07721301,0.10510299999999972,-0.033603694,-0.084152795,0.22958760000000006,0.050001500000000476,0.19999999999998863,-0.05000000000001137
0.041539400000000004,0.206080915,0.5767610000000012,-0.03910148,-0.076822415,0.24485923,0.05000149999999337,0.20000000000001705,0.05000000000001137
-0.027653030000000002,0.079846627,0.16136700000000026,-0.015277737,-0.050555207000000005,0.2509679,0.09999700000000189,0.09999999999999432,0.25
0.019033903,0.07960720700000001,-0.2181129999999989,-0.019553794,-0.018790213,0.2473027,0.0,0.09998999999999114,0.05000000000001137
0.08906430600000001,0.045130703,-0.4659129999999987,-0.031160234,0.015418241,0.25035703,0.0,0.10000999999999749,0.0999999999999659
0.14646528499999997,0.13000516000000004,0.8706495000000007,-0.025357012999999998,0.013585646000000002,0.25585482,0.10000000000000142,0.20000000000001705,0.10000000000002274
0.27269957,0.16831238000000004,0.8425170000000008,-0.00031153854999999995,-0.014514156,0.25493853,0.0,0.19998999999998546,-0.30000000000001137
0.3465607,0.08750807,0.10989100000000107,0.009156872,-0.060939915,0.25341135,0.0,0.10000999999999749,0.10000000000002274
0.24971523000000004,0.05626374,-0.5736530000000002,0.0054916814,-0.072546355,0.24913527,0.0,0.10000000000002274,0.0999999999999659
0.08439561000000001,0.0718859045,0.3187855000000006,-0.008558219,-0.06643769999999999,0.24363749,0.10000000000000142,0.19999999999998863,0.0
0.00885854625,0.09528923,0.7335810000000009,-0.018332064,-0.05941275,0.24424835,0.0,0.09998999999999114,0.1500000000000341
0.00706289485,0.13670891,-0.1893829999999994,-0.012834276,-0.04505742,0.24974616,0.0,0.20001000000002023,-0.10000000000002274
0.07601590000000001,0.06554127150000001,0.14700249999999926,-0.020775525,0.012363913999999998,0.25707653,0.10000000000000142,0.09999999999999432,0.14999999999997726
