accX,accY,accZ,gyroX,gyroY,gyroZ,d_uncMagX,d_uncMagY,d_uncMagZ
0.11707647000000002,0.06739678000000002,-0.2504349999999995,0.0012095124,-0.07090313,0.20541567,0.0,0.05000000000003979,0.0
0.08008604600000001,0.07445967,0.029686500000000393,-0.013451254,-0.04524679,0.20908086,0.0,0.20000000000001705,0.0
0.025438393000000004,0.11851299,0.2990340000000007,-0.00367741005,-0.01989588195,0.21366235,0.10000299999999385,0.19999999999998863,0.0
0.04189853,0.009816227,0.059613999999999834,-0.010396928,-0.038527273,0.21946557,-0.10000299999999385,0.20000000000001705,0.0
0.11168951,0.12174516000000002,-0.19417099999999898,-0.026890289,-0.023255639,0.22679596,0.0,0.0,0.0
0.15059528,0.06464345,0.3732540000000011,-0.023225099,-0.036694676,0.23168287,0.0,0.09999999999999432,0.0
0.17106571,0.15155296000000001,-0.06189249999999902,-0.018949041,-0.048606548,0.23656979,-0.10000000000000142,0.19999999999998863,0.0
0.134195,0.10654198,0.06380350000000057,-0.007342601999999999,-0.053798905,0.24206758,0.0,0.09999999999999432,0.0
0.07015011,0.07182605,-0.16783599999999943,-0.0061208718,-0.04280333,0.25306317,0.0,0.15000000000006253,-0.049999999999954525
0.055844753999999996,0.04369418,-0.33064099999999996,-0.0094806304,-0.0608238535,0.26008811,0.0,0.14999999999994884,-0.05000000000001137
0.06943185,0.14305356000000002,0.4582480000000011,-0.017116446,-0.017757852,0.2665022,0.0,0.14999999999994884,0.05000000000001137
0.143951375,0.11935096,0.4738110000000013,-0.0067317365,-0.03241862,0.27016738,0.0,0.15000000000006253,0.049999999999954525
0.1377863,0.024480713,-0.26599799999999973,-0.0030665454,-0.039749001,0.28238470000000004,-0.10000000000000142,0.09999999999999432,0.0
0.1292869,0.037349546000000004,-0.6897710000000004,-0.019559907,-0.03608381,0.28238470000000004,0.0,0.19999999999998863,-0.0999999999999659
0.1340753,0.08343793,0.8736425000000008,-0.03177721,-0.043414194,0.28299555,-0.10000000000000142,0.20000000000001705,-0.10000000000002274
0.11767501500000002,0.13850456,0.666544,-0.027501155,-0.05654780000000001,0.28788248,0.0,0.09999999999999432,0.10000000000002274
0.08774749,0.11037269999999999,-0.39528499999999944,-0.012840389,-0.03913814,0.29582372,0.0,0.19999999999998863,0.0999999999999659
0.10079589,0.024121582500000002,-0.5772440000000003,-0.021392502,-0.031196887000000006,0.29704547,0.0,0.15000000000000568,0.10000000000002274
0.18375498,0.12856863000000002,-0.03376049999999964,-0.033609807,-0.006151411999999999,0.29582372,0.0,0.05000000000001137,0.0
0.19686323500000003,0.13215994,0.5540164999999995,-0.009786063,-0.0336403495,0.3013215,0.0,0.19999999999998863,0.0
0.1553837,0.059376204,-0.44556299999999993,0.0005986467,-0.04769025,0.30437583,0.0,0.19999999999998863,0.0
0.13491327,0.0011971008,-0.38810199999999995,-0.009175197,-0.037916407,0.2994889,0.0,0.20000000000001705,0.0
0.08271966600000001,0.12725182,0.2044630000000005,-0.025057694,-0.043414194,0.29765633,0.10000000000000142,0.19999999999998863,0.19999999999998863
0.11432313000000001,0.12282255,0.5216950000000011,-0.011618658,-0.040359866,0.30071065,0.10000000000000142,0.20000000000001705,0.10000000000002274
0.16567876,0.12413936000000002,-0.29472900000000024,-0.003677411,-0.026309965,0.30743018,0.0,0.19999999999998863,-0.10000000000002274
0.20195090000000004,0.0008379705999999999,-0.3078959999999995,-0.011618658,-0.05257717,0.30559757,0.0,0.09999999999999432,0.10000000000002274
0.22457612000000002,0.12497733,0.1302430000000001,-0.023225098,-0.0531880365,0.301016075,0.0,0.4000000000000057,-0.10000000000002274
0.23511062000000005,0.08319851,1.0885219999999993,-0.0122295235,-0.07304116,0.30009978000000004,0.0,0.19999999999998863,0.10000000000002274
0.089184016,0.09648633000000001,0.04884000000000022,-0.009175197,-0.10327899,0.30559757,0.10000000000000142,0.10000000000002274,0.0999999999999659
-0.0117315883,0.065361705,-0.3527874999999998,-0.0061208718,-0.049522847,0.31231707,0.10000299999999385,0.19999999999998863,0.0
0.052672440000000015,0.06859388000000001,-0.5078119999999995,-0.014672983999999997,-0.034251217,0.31109536,0.09999700000000189,0.19999999999998863,0.0
0.13323733000000001,0.12976574,0.8119920000000036,-0.0207816365,-0.0018753550000000004,0.3178149,0.0,0.20000000000001705,0.10000000000002274
0.152390935,0.15340847000000002,0.041058500000001885,-0.001844814976,-0.00920573825,0.32392353,0.0,0.09999999999999432,0.10000000000002274
0.16112977,0.019752164000000003,-0.4240149999999989,0.0021258089999999998,-0.014703525,0.32270178,0.10000000000000142,0.19999999999998863,0.19999999999998863
0.19393034,0.007062895,-0.5353455,-0.01650558,-0.034251217,0.31842574,0.10000000000000142,0.25,0.05000000000001137
